C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.960131745232934,PA1_L1
60.3309910693979,PA1_L2
37.40042272877019,PA2_L1
12.70975381545134,PA2_L2
0.1849029893738595,OGD_1
1.6188384867812342,OGD_2
1.0,Gaussian_Kernel_OGD
0.96009247285418,OGD
1.0,PA
0.7702658306192227,PA1
25.355477226799124,PA2
37.26925705952264,PA1_Csplit
3.361849767385752,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.967672542274908,PA_I_L1
0.0796682430974882,PA_I_L2
0.5774592294010562,PA_II_L1
10.41936178661336,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.621276912951359,PA1_L1
63.19155144124917,PA1_L2
1.120134160940801,PA2_L1
0.1133849419602546,PA2_L2
0.6342089275816033,OGD_1
0.1304010280087214,OGD_2
1.0,Gaussian_Kernel_OGD
0.0825434861168505,OGD
1.0,PA
0.6035652858453954,PA1
0.824341724855177,PA2
36.43168166829152,PA1_Csplit
30.232453664616944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.268918758070058,PA_I_L1
0.0682792841155068,PA_I_L2
9.343966290874832,PA_II_L1
0.1622091297851179,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
