C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.372281826536694,PA1_L1
11.629448427934529,PA1_L2
3.1781682738458303,PA2_L1
1.959113952364498,PA2_L2
0.1327344439819406,OGD_1
0.2096443411079095,OGD_2
1.0,Gaussian_Kernel_OGD
0.1563281903376478,OGD
1.0,PA
1.313675826410076,PA1
1.0963250795281576,PA2
6.824187635021191,PA1_Csplit
46.181898450483125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5389979306422057,PA_I_L1
0.08219401046283,PA_I_L2
0.9788677442093006,PA_II_L1
0.0748068396667043,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.669229697256887,PA1_L1
9.04233158153648,PA1_L2
5.433911589023725,PA2_L1
48.27567404201091,PA2_L2
0.205645593287298,OGD_1
0.1230295632099668,OGD_2
1.0,Gaussian_Kernel_OGD
1.178787680572701,OGD
1.0,PA
1.3210510658991177,PA1
1.31163296040364,PA2
59.09503068982595,PA1_Csplit
4.343405573813585,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8206244186722957,PA_I_L1
0.0662520796536476,PA_I_L2
0.1064475359100848,PA_II_L1
0.1029030562781335,PA_II_L2
1.0,CSRDA_1
1.0,Gaussian_Kernel_Perceptron
63.4641804033555,PA1_L1
8.863546793471023,PA1_L2
16.38042070501049,PA2_L1
7.164106195747078,PA2_L2
0.1223470873328398,OGD_1
0.3201359785813417,OGD_2
1.0,Gaussian_Kernel_OGD
0.8679315021256778,OGD
1.0,PA
1.0719191360845186,PA1
1.3615440346265788,PA2
7.063022138333043,PA1_Csplit
0.2254869457457954,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.940855052171411,PA_I_L1
0.0754629107768493,PA_I_L2
0.0989435933530886,PA_II_L1
0.0692560734608022,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
