C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.413960218340753,PA1_L1
63.50171531108488,PA1_L2
0.9072335540804966,PA2_L1
59.87080829617678,PA2_L2
1.346626604067083,OGD_1
0.5281150958480609,OGD_2
1.0,Gaussian_Kernel_OGD
0.3748959910324858,OGD
1.0,PA
0.5256857316651002,PA1
2.76790918839146,PA2
5.019361566320381,PA1_Csplit
6.110070268371333,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4515310465593555,PA_I_L1
0.0797336583602917,PA_I_L2
0.2490908343121666,PA_II_L1
0.1826828448684533,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.708604577944363,PA1_L1
45.31807522963084,PA1_L2
26.31369382564193,PA2_L1
0.7266927293827184,PA2_L2
1.3739485147044317,OGD_1
1.6151950432360151,OGD_2
1.0,Gaussian_Kernel_OGD
2.1068514950267847,OGD
1.0,PA
0.1516886876717807,PA1
23.29012018085988,PA2
57.55752660319763,PA1_Csplit
1.229307255084158,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.110667082045366,PA_I_L1
0.1113592041092825,PA_I_L2
9.934044611502507,PA_II_L1
4.787598367351445,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
