C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.640764571217474,PA1_L1
0.5568109583388954,PA1_L2
6.444025644063255,PA2_L1
7.877936329425871,PA2_L2
0.388154680531184,OGD_1
0.3680341341884123,OGD_2
1.0,Gaussian_Kernel_OGD
0.3282255051209261,OGD
1.0,PA
0.0629683064452648,PA1
0.0805360249824582,PA2
62.90682207475787,PA1_Csplit
0.1083665242436913,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6473597943104863,PA_I_L1
0.0823284591229973,PA_I_L2
0.0711509827993705,PA_II_L1
0.1944478331651441,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.68104175445993,PA1_L1
0.325926706513978,PA1_L2
0.1737421375469039,PA2_L1
0.062739009348824,PA2_L2
0.1549568662196232,OGD_1
0.5036661067435735,OGD_2
1.0,Gaussian_Kernel_OGD
0.8073682963373905,OGD
1.0,PA
1.0091863905204488,PA1
0.7573360881948058,PA2
25.104787991048248,PA1_Csplit
12.197669195104494,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.407247755420941,PA_I_L1
0.0876106799079096,PA_I_L2
0.2129309391250725,PA_II_L1
0.1635210496845259,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
