C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.2738517700686224,PA1_L1
57.0162814275054,PA1_L2
3.428088338047707,PA2_L1
51.54291104130864,PA2_L2
0.4926234684265968,OGD_1
0.7590051997313596,OGD_2
1.0,Gaussian_Kernel_OGD
0.0672497388239741,OGD
1.0,PA
0.7889046899990865,PA1
2.171264855459412,PA2
48.06930782126869,PA1_Csplit
9.84312178655561,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6379888533746684,PA_I_L1
0.0681683006290603,PA_I_L2
0.1084021198975724,PA_II_L1
0.0663494782829519,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.7529562631649,PA1_L1
44.8146505641882,PA1_L2
30.22897065016856,PA2_L1
38.909044429402925,PA2_L2
0.5570258329208585,OGD_1
0.4558559818331629,OGD_2
1.0,Gaussian_Kernel_OGD
0.4749815621253949,OGD
1.0,PA
0.6379823310355337,PA1
10.166966104359538,PA2
61.25547937458169,PA1_Csplit
6.294265739409399,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5152478940628944,PA_I_L1
0.1852885552887251,PA_I_L2
0.2008562427350438,PA_II_L1
17.712605101819886,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
