C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.661928565195876,PA1_L1
31.39306061075747,PA1_L2
11.40052974192049,PA2_L1
34.41180309539177,PA2_L2
0.1967151207929824,OGD_1
0.0746637986917623,OGD_2
1.0,Gaussian_Kernel_OGD
0.12351367001771,OGD
1.0,PA
0.6645331082758504,PA1
1.946801603194216,PA2
16.51897767751258,PA1_Csplit
19.899507451182576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.180701754899121,PA_I_L1
0.063090062262906,PA_I_L2
0.7822256885685384,PA_II_L1
0.0871659611527069,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.052119880275464,PA1_L1
8.039753901585224,PA1_L2
0.0632406801354316,PA2_L1
8.342541757224417,PA2_L2
4.917575553937206,OGD_1
0.1239733576100734,OGD_2
1.0,Gaussian_Kernel_OGD
0.0955552704674183,OGD
1.0,PA
6.8406500083398525,PA1
38.45952964578471,PA2
1.4587508513112553,PA1_Csplit
0.5857993224016673,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.25660534766863,PA_I_L1
0.1056411175901941,PA_I_L2
0.1837847251846594,PA_II_L1
0.0787473874127747,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
