C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.22804419596947,PA1_L1
21.7211475207588,PA1_L2
58.744323253117145,PA2_L1
0.1872953042313038,PA2_L2
2.9964559948593954,OGD_1
0.6451531885267698,OGD_2
1.0,Gaussian_Kernel_OGD
1.4643717495844697,OGD
1.0,PA
0.8997538132206665,PA1
62.92122723333433,PA2
9.963034554302142,PA1_Csplit
11.41884424927012,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.0871560832860325,PA_I_L1
0.0626008352807026,PA_I_L2
0.27750489089244,PA_II_L1
0.074323131770605,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.304461396691806,PA1_L1
5.91010310330369,PA1_L2
57.756985532755365,PA2_L1
39.19248228761262,PA2_L2
0.105908486876735,OGD_1
5.4105766225056025,OGD_2
1.0,Gaussian_Kernel_OGD
0.1344044016694569,OGD
1.0,PA
0.9223870139428588,PA1
29.990948101012464,PA2
37.9955858782882,PA1_Csplit
24.655165620430736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.73486515935285,PA_I_L1
0.0627035310130366,PA_I_L2
0.2861420737353286,PA_II_L1
0.1933175416121025,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
