C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.380843967313624,PA1_L1
9.556299157688862,PA1_L2
12.60916061384724,PA2_L1
4.076270433242223,PA2_L2
2.873900019688823,OGD_1
0.0667559017252168,OGD_2
1.0,Gaussian_Kernel_OGD
0.55711187844828,OGD
1.0,PA
1.5498020412997782,PA1
0.5832551948942174,PA2
24.02506287038265,PA1_Csplit
1.5384724503483376,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
48.77795676934091,PA_I_L1
1.2073960487764654,PA_I_L2
0.0864617621470305,PA_II_L1
0.231090478327207,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.1631105399249653,PA1_L1
35.67338855432878,PA1_L2
1.3846931796249131,PA2_L1
1.2200563363178338,PA2_L2
0.2471764026174621,OGD_1
1.4599189903088148,OGD_2
1.0,Gaussian_Kernel_OGD
0.1837933981937295,OGD
1.0,PA
0.5364914957849374,PA1
0.5086648984949256,PA2
40.09623704006365,PA1_Csplit
9.999059473320315,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3715752723538714,PA_I_L1
0.0695407944679909,PA_I_L2
0.0877209801800373,PA_II_L1
0.0633429811148376,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
