Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7940298507462686,0.08398092475603104,63.05,0.005672311782836914,0.2059701492537313,0.08398092475603103,0.47926805479104734,0.04854961085816648,0.410465512976836,0.16362769235459934,0.410465512976836,0.16362769235459934,0.42835487406652284,0.1276054034200761,-0.004826252417035981,0.018512615435354658,-0.06303831502787141,0.1250727139581946,0.7940298507462686,0.08398092475603104,0.4448667838839417,0.09384447870070692,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,134.0,0.8518656716417912,0.04721439561708165,125.15,0.03204888105392456,0.14813432835820897,0.047214395617081656,0.4934755429318992,0.025035679156405723,0.4081438466312954,0.1655553359384633,0.4081438466312954,0.1655553359384633,0.43216569410581407,0.13011671043003067,-0.001928964768619501,0.009238629716331884,-0.04564818728994889,0.09730182861140048,0.8518656716417912,0.04721439561708165,0.45080969478159727,0.09029456359233404,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,201.0,0.8564676616915422,0.03841733574637055,186.05,0.053693413734436035,0.14353233830845774,0.038417335746370546,0.49826044725014473,0.0187838301860884,0.42026541535081907,0.1648957636015582,0.42026541535081907,0.1648957636015582,0.4413791290237408,0.12736330996555362,-9.646382586497304e-05,0.007889555366911683,-0.02729979015020808,0.07969183965989021,0.8564676616915422,0.03841733574637055,0.4592629313004819,0.08776969013210398,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,268.0,0.8669776119402985,0.026206544401751138,247.9,0.07513030767440795,0.1330223880597015,0.026206544401751127,0.49799213038828594,0.014096296549949882,0.4197849573437521,0.16329433472907554,0.4197849573437521,0.16329433472907554,0.44112153245448776,0.12515460545080423,-0.0007470354058058904,0.005909910681027207,-0.025907739555269198,0.06915302024661836,0.8669776119402985,0.026206544401751138,0.458888543866019,0.08553990037838813,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,335.0,0.8722388059701492,0.022528910166105323,310.2,0.09598549604415893,0.12776119402985073,0.022528910166105323,0.4980761686475037,0.010990365743126418,0.42054272923484504,0.16182965191718385,0.42054272923484504,0.16182965191718385,0.4418944282243766,0.1226106360841569,-0.0007837628844398814,0.004609189444883547,-0.022846249959468122,0.05879173585575743,0.8722388059701492,0.022528910166105323,0.4593094489411743,0.08365570702664703,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,402.0,0.8778606965174129,0.018244195570456624,372.7,0.11907501220703125,0.12213930348258706,0.018244195570456624,0.49811004936186326,0.008992454629996937,0.41995463863446025,0.16018103467856198,0.41995463863446025,0.16018103467856198,0.44199896878112427,0.12031219789379106,-0.0008008878143520859,0.003766757188459148,-0.02178823872376048,0.05242470908949262,0.8778606965174129,0.018244195570456624,0.45903234399816173,0.08223108183996275,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,469.0,0.8816631130063965,0.01610478686633834,434.6,0.140980863571167,0.11833688699360338,0.01610478686633833,0.49818791577902,0.008058214453263612,0.4196631582201694,0.16080185173554823,0.4196631582201694,0.16080185173554823,0.44162554609147264,0.12090287989278303,-0.0007041846450455858,0.0033175610167935905,-0.02075334038999776,0.04969575607754191,0.8816631130063965,0.01610478686633834,0.4589255369995947,0.0822818338847975,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,536.0,0.8836753731343283,0.013482947056474345,497.3,0.16420347690582277,0.11632462686567165,0.013482947056474336,0.49853094136193726,0.006955310603919402,0.44098896360051726,0.13768430218874164,0.44098896360051726,0.13768430218874164,0.45777918341813956,0.10328829371691355,-0.000559016371997001,0.002818492507887822,-0.014584218345777004,0.040847279102205585,0.8836753731343283,0.013482947056474345,0.4697599524812272,0.07030747095201856,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,603.0,0.886733001658375,0.012097045588614857,559.65,0.18626053333282472,0.1132669983416252,0.012097045588614849,0.49864955352222823,0.006211850152530416,0.4404619773313009,0.13776844884720055,0.4404619773313009,0.13776844884720055,0.45749357273464375,0.10338299153689469,-0.0005049423046494028,0.002500769685311929,-0.014202744984801615,0.03910074754201159,0.886733001658375,0.012097045588614857,0.46955576542676447,0.07021969090965874,abtype6_w95_t0.743
Gaussian_Kernel_Perceptron,670.0,0.8878358208955224,0.010556734460018636,621.9,0.20861185789108277,0.1121641791044776,0.010556734460018641,0.4989092964538765,0.005497483163215225,0.44072091913741457,0.13791828596353212,0.44072091913741457,0.13791828596353212,0.4576983904421744,0.10352328709163898,-0.0004255538882784904,0.0021709705373631886,-0.013161202065627509,0.03722770355616962,0.8878358208955224,0.010556734460018636,0.46981510779564556,0.07018177059032508,abtype6_w95_t0.743
