Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8097014925373134,0.1440801087784166,64.15,0.005650842189788818,0.19029850746268656,0.1440801087784166,0.4721328043989993,0.07077365183302695,0.37786593321910616,0.1631258410651138,0.37786593321910616,0.1631258410651138,0.40739556443514424,0.13437910269264292,-0.003930205235912354,0.040485294044518436,-0.10661067079253377,0.157328466224627,0.8097014925373134,0.1440801087784166,0.42499936880905265,0.10352647326365294,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,134.0,0.8421641791044776,0.07556407763262642,124.8,0.025355887413024903,0.15783582089552237,0.07556407763262642,0.4990479613686489,0.04274510067917081,0.41104613332560386,0.14452836408885616,0.41104613332560386,0.14452836408885616,0.44268164378602703,0.11436081815705837,0.0012569633869133512,0.021304535073086456,-0.052691910666562904,0.11496569514600628,0.8421641791044776,0.07556407763262642,0.45504704734712637,0.08738276557530954,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,201.0,0.8611940298507463,0.050880225107573486,187.0,0.04509015083312988,0.13880597014925372,0.050880225107573486,0.49698535644045655,0.027230569352142887,0.4078240489063652,0.1397395599204025,0.4078240489063652,0.1397395599204025,0.4401087418787538,0.10550151579863784,-0.0004128894269656902,0.013227943474484508,-0.048241977797893756,0.08578460782764878,0.8611940298507463,0.050880225107573486,0.4524047026734109,0.07835182978139242,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,268.0,0.8697761194029852,0.03911508629027497,249.1,0.0650861382484436,0.13022388059701492,0.03911508629027496,0.49800208784588185,0.020774143755819926,0.40907679432985483,0.1411121785752822,0.40907679432985483,0.1411121785752822,0.440791051535698,0.10532318895789772,-0.00035503010584997385,0.00924446139212077,-0.041147090544102594,0.07555166161714716,0.8697761194029852,0.03911508629027497,0.4535394410878683,0.07694391976031714,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,335.0,0.8780597014925373,0.03079513577846619,311.5,0.08522871732711793,0.12194029850746271,0.030795135778466178,0.4981357951374652,0.016432463827355928,0.4099893558027047,0.14021727785477864,0.4099893558027047,0.14021727785477864,0.4413109265208339,0.10371062334470327,-0.0005287087828446168,0.006810321487549389,-0.03739480369896754,0.06630411616838912,0.8780597014925373,0.03079513577846619,0.4540625754700849,0.07498769548655025,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,402.0,0.8822139303482587,0.024528359702441067,374.25,0.10571285486221313,0.1177860696517413,0.024528359702441056,0.49863244826392294,0.013339207439565763,0.4099959259110129,0.14099608823550447,0.4099959259110129,0.14099608823550447,0.44115024571931755,0.1044689643103475,-0.0005004130142997387,0.005202766530123452,-0.03408106469057635,0.06075317184187669,0.8822139303482587,0.024528359702441067,0.454314187087468,0.07456187753625684,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,469.0,0.8848614072494669,0.020628378034026135,435.8,0.1263521432876587,0.11513859275053306,0.020628378034026135,0.49888231913923686,0.011578527418108338,0.41017338182569185,0.14077904321045273,0.41017338182569185,0.14077904321045273,0.4413278834863846,0.1038937425125628,-0.0004198157008551251,0.004508048597858361,-0.03133764470119586,0.05624403966713458,0.8848614072494669,0.020628378034026135,0.4545278504824644,0.07386597035734674,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,536.0,0.8852611940298507,0.017346733607578855,498.4,0.14802954196929932,0.11473880597014925,0.017346733607578855,0.49950863317617894,0.009941661346455643,0.41441591752829676,0.1422769459488439,0.41441591752829676,0.1422769459488439,0.44372267229272716,0.10460721611384624,-0.00021176473015972476,0.003861643209797931,-0.026545464241313856,0.0526892322776997,0.8852611940298507,0.017346733607578855,0.4569622753522379,0.07415839139337244,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,603.0,0.8865671641791042,0.0171254801239477,559.65,0.16900798082351684,0.11343283582089551,0.01712548012394771,0.49966612283368805,0.008977498622558703,0.4147406431461615,0.14358928373262744,0.4147406431461615,0.14358928373262744,0.4435351567248203,0.10623190883194467,-9.633466415768787e-05,0.0035436438244225827,-0.02482296009841952,0.0510382553797765,0.8865671641791042,0.0171254801239477,0.45720338298992474,0.07458566720483342,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,670.0,0.8869402985074627,0.014698840582085482,621.35,0.18992671966552735,0.1130597014925373,0.01469884058208548,0.49945831661516704,0.008149730780728738,0.4145454297455192,0.14287248251654416,0.4145454297455192,0.14287248251654416,0.44345094767211135,0.10519355733072096,-0.0002001622664800362,0.0032104431700520387,-0.024015850471442272,0.047680773751086564,0.8869402985074627,0.014698840582085482,0.457001873180343,0.07384357514400502,abtype6_w85_t0.467
Gaussian_Kernel_Perceptron,737.0,0.8869063772048846,0.01345457583179706,682.15,0.21080161333084108,0.11309362279511533,0.013454575831797053,0.499692504886143,0.007354915409787118,0.41934069257774864,0.14062467022497563,0.41934069257774864,0.14062467022497563,0.44632720934061576,0.10448857766001336,-0.00012062165027222904,0.0029692897076078746,-0.02126556075420839,0.04455046166768318,0.8869063772048846,0.01345457583179706,0.4595165987319458,0.07245390228487819,abtype6_w85_t0.467
