Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7940298507462685,0.14226942083334299,62.45,0.006026172637939453,0.20597014925373136,0.14226942083334299,0.49089226282306564,0.0774173251627055,0.36056304238278203,0.1902061302512355,0.36056304238278203,0.1902061302512355,0.39951256816696523,0.15666400025445593,0.003234100698933645,0.04130213705742295,-0.0782942896053529,0.16605721363393441,0.7940298507462685,0.14226942083334299,0.4257276526029239,0.11883223561746264,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,134.0,0.844776119402985,0.07438767638434096,124.85,0.0273152232170105,0.15522388059701492,0.07438767638434096,0.4928301043195907,0.04463832540480022,0.3822116100659446,0.17960013807549252,0.3822116100659446,0.17960013807549252,0.41420900730562027,0.14461992211585512,-0.0007252483296914025,0.018656524813788204,-0.05617064691798437,0.1292188998457966,0.844776119402985,0.07438767638434096,0.4375208571927677,0.1030607364392123,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,201.0,0.8569651741293531,0.057459455876100025,186.05,0.048031735420227054,0.14303482587064675,0.057459455876100025,0.49667948857282995,0.025716688827734716,0.3825890388191057,0.17578528479896363,0.3825890388191057,0.17578528479896363,0.41650010205366705,0.13692191999051084,-0.0007547148738029419,0.011085679744861144,-0.04304711965252596,0.09213945650024852,0.8569651741293531,0.057459455876100025,0.43963426369596775,0.09480697829911174,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,268.0,0.8651119402985075,0.04332658376014938,248.65,0.06948935985565186,0.1348880597014925,0.04332658376014937,0.49653494966958844,0.021228346644147775,0.41023571851529395,0.1566863141825496,0.41023571851529395,0.1566863141825496,0.4360662205836315,0.1213621324965233,-0.0008995945610541344,0.00884847218831078,-0.029701821167532717,0.07145998322384048,0.8651119402985075,0.04332658376014938,0.4533853340924412,0.08272474227586188,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,335.0,0.870597014925373,0.036745225926983205,309.55,0.09132753610610962,0.12940298507462683,0.036745225926983205,0.4975127292115517,0.01727761410497238,0.4109808173782721,0.15629416727437692,0.4109808173782721,0.15629416727437692,0.43700892561739063,0.12005334211220758,-0.0006492271286866247,0.0068893999108162775,-0.025591787974979918,0.06258107777038883,0.870597014925373,0.036745225926983205,0.45424677329491187,0.08150033512413923,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,402.0,0.8697761194029849,0.03637522816191114,370.45,0.11337002515792846,0.13022388059701492,0.03637522816191114,0.4997359921008381,0.017462510643315554,0.41311593240433836,0.15827075417160064,0.41311593240433836,0.15827075417160064,0.4389595327496136,0.12253422128526575,0.00014797543324699403,0.007181473728985311,-0.021238383978052618,0.0681579719961658,0.8697761194029849,0.03637522816191114,0.4564259622525883,0.08345205778471955,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,469.0,0.8718550106609809,0.03432703383796617,431.3,0.13552355766296387,0.12814498933901916,0.03432703383796617,0.49954939378601726,0.013947496798095432,0.41263916660464356,0.15764754760259,0.41263916660464356,0.15764754760259,0.43855262326124256,0.12172690222627476,-2.5537901586353273e-05,0.005754102288141445,-0.020450559400948993,0.06154691071497092,0.8718550106609809,0.03432703383796617,0.45609428019533044,0.08226736148445293,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,536.0,0.872294776119403,0.031098429481525584,493.3,0.15793440341949463,0.12770522388059702,0.031098429481525598,0.5000686293449732,0.013260116318729517,0.4331225302357182,0.13304419193278416,0.4331225302357182,0.13304419193278416,0.45463706102944645,0.10134686976432736,0.00017211409953741264,0.005454979033116453,-0.011304868511442476,0.036797579766023734,0.872294776119403,0.031098429481525584,0.4665955797903457,0.06823983105575046,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,603.0,0.8728026533996683,0.029920225020792595,554.2,0.18061308860778807,0.1271973466003317,0.0299202250207926,0.49970649070250134,0.012098382876535401,0.43367360348928574,0.13289442274654933,0.43367360348928574,0.13289442274654933,0.45487849948804077,0.10073862851017365,2.3333458980584477e-05,0.004867718146326497,-0.011720254782091257,0.0367876273586428,0.8728026533996683,0.029920225020792595,0.4666900470958935,0.06803254843582703,abtype6_w95_t1.251
Gaussian_Kernel_Perceptron,670.0,0.8750746268656716,0.028507462686567165,616.05,0.203401780128479,0.12492537313432835,0.028507462686567158,0.4988328061808245,0.011341363876053886,0.431329405077031,0.13289644915034834,0.431329405077031,0.13289644915034834,0.45296670264853567,0.10132480375273621,-0.00034864912963687434,0.004576954358832466,-0.013836085292897784,0.03558564996353029,0.8750746268656716,0.028507462686567165,0.4650811056289276,0.06774709737917452,abtype6_w95_t1.251
