Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7164179104477613,0.10522123422098248,62.4,0.005160641670227051,0.28358208955223885,0.10522123422098249,0.5164810280886014,0.072373145583457,0.5121599640264635,0.04450930484409786,0.5121599640264635,0.04450930484409786,0.5137202841122519,0.05488296791254786,0.017961185989247185,0.03974820467140768,0.027850081043936725,0.09810744445130856,0.7164179104477613,0.10522123422098248,0.5143204960575323,0.0548144183528756,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,134.0,0.6988805970149253,0.05679859521855725,124.4,0.02583988904953003,0.3011194029850746,0.056798595218557256,0.5620028208726986,0.042191371102468796,0.5321874037191678,0.02268440839356764,0.5321874037191678,0.02268440839356764,0.546710769835336,0.03002213203253123,0.03145646510095123,0.024938419543141844,0.08740626179590584,0.05617537964295734,0.6988805970149253,0.05679859521855725,0.5470951122959333,0.030418080416674976,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,201.0,0.6873134328358208,0.05291612546052588,185.8,0.04589122533798218,0.3126865671641791,0.05291612546052588,0.5809201374142727,0.027581223933445146,0.5403262503916546,0.015128776338291836,0.5403262503916546,0.015128776338291836,0.5601505735470718,0.01885052272452307,0.039943279249543356,0.01751477207898,0.11279749854394557,0.03577677624911316,0.6873134328358208,0.05291612546052588,0.5606231939029638,0.01913647720484386,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,268.0,0.6811567164179104,0.03605093655831997,247.75,0.06504995822906494,0.3188432835820895,0.03605093655831997,0.5881796941254294,0.020944542130768542,0.5426489707072892,0.009880442628671814,0.5426489707072892,0.009880442628671814,0.5648818415451864,0.013020161198177097,0.042823439637952355,0.011040870989821266,0.1217171435867489,0.02390994169954903,0.6811567164179104,0.03605093655831997,0.5654143324163593,0.013305307076841796,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,335.0,0.6840298507462688,0.03309632081252329,308.85,0.08421956300735474,0.31597014925373135,0.033096320812523304,0.5924873534673318,0.018665258082835312,0.5453827638221831,0.008899423517965837,0.5453827638221831,0.008899423517965837,0.5683933745008687,0.011821734122871767,0.04490437093868899,0.01045002668828432,0.1289597685059265,0.021731769934691732,0.6840298507462688,0.03309632081252329,0.5689350586447575,0.012086914609980922,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,402.0,0.6808457711442786,0.03208955223880597,370.6,0.10376580953598022,0.3191542288557215,0.03208955223880597,0.5960957097507432,0.018257368357249143,0.5472210339708649,0.007547558440112072,0.5472210339708649,0.007547558440112072,0.5710879136115563,0.01129598187964116,0.04723456504712252,0.010048785919347597,0.13427536268411153,0.020313952154530034,0.6808457711442786,0.03208955223880597,0.571658371860804,0.011576748535252574,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,469.0,0.6807036247334756,0.02776668773982214,431.65,0.12339619398117066,0.3192963752665245,0.02776668773982214,0.5999745446425878,0.01582051859357641,0.5491929131115527,0.006786855924083254,0.5491929131115527,0.006786855924083254,0.5739826674477586,0.00966728796610218,0.04888500327773511,0.008487684151844843,0.13984714819936928,0.0174955874573357,0.6807036247334756,0.02776668773982214,0.5745837288770703,0.009898639628138424,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,536.0,0.6816231343283582,0.025171187952508733,492.95,0.14320963621139526,0.3183768656716418,0.025171187952508743,0.6014014780166838,0.014870094238830877,0.5511260977604718,0.00682923588977958,0.5511260977604718,0.00682923588977958,0.5756810049243135,0.009331883181290827,0.05026155849894258,0.008643940100360037,0.1436439776530513,0.01714847011266196,0.6816231343283582,0.025171187952508733,0.5762637878885777,0.009527139928028566,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,603.0,0.67893864013267,0.022461032110563193,553.3,0.16349190473556519,0.32106135986733003,0.022461032110563203,0.6045451571528603,0.014030061188827334,0.5531042682301306,0.005584898034551076,0.5531042682301306,0.005584898034551076,0.5782233042010743,0.008508638225130163,0.05242794865088385,0.007844222478838129,0.14874567346315812,0.015304236100682803,0.67893864013267,0.022461032110563193,0.5788247126914956,0.008720565866418997,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,670.0,0.6770895522388061,0.021072147966340507,615.8,0.18341735601425171,0.32291044776119404,0.021072147966340517,0.6066607111828064,0.012504708340308701,0.5532641267706155,0.005584675425924743,0.5532641267706155,0.005584675425924743,0.5793256779188525,0.00792690728809187,0.053101459521972726,0.0074984047467374,0.1505359244245427,0.014613944435811667,0.6770895522388061,0.021072147966340507,0.579962418976711,0.008100817916750389,abtype6_w35_t1.528
Gaussian_Kernel_Perceptron,737.0,0.6740162822252375,0.018117278473541387,676.6,0.20344047546386718,0.32598371777476254,0.018117278473541384,0.6091208581991462,0.012089962858175126,0.5545805188805726,0.005174313659736887,0.5545805188805726,0.005174313659736887,0.5811936067761378,0.00778618316121484,0.05486411891022743,0.006834352135129651,0.15420080288819252,0.014348904205667269,0.6740162822252375,0.018117278473541387,0.5818506885398593,0.007954305956353996,abtype6_w35_t1.528
