Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7761194029850746,0.1583778315806843,63.5,0.005248570442199707,0.22388059701492535,0.1583778315806843,0.47096674418142426,0.07236259610529441,0.4124041523254928,0.13638519164822305,0.4124041523254928,0.13638519164822305,0.4297617063570976,0.11450644620424304,-0.00619099166961416,0.025623978318070978,-0.08168275580556496,0.13346736036698892,0.7761194029850746,0.1583778315806843,0.4416854482534586,0.08802511707933738,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,134.0,0.8313432835820895,0.07824796793861558,124.75,0.025328147411346435,0.16865671641791044,0.07824796793861556,0.4997693723775979,0.041014210504247105,0.4537345204289359,0.10874580772653743,0.4537345204289359,0.10874580772653743,0.47065946293037053,0.08834611240885736,0.0003778472383245135,0.014844413109980276,-0.03434415443174558,0.0954680885843758,0.8313432835820895,0.07824796793861558,0.4767519464032669,0.06825194943565917,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,201.0,0.8445273631840797,0.05426934906979443,186.4,0.04501633644104004,0.15547263681592038,0.05426934906979443,0.503951983691216,0.031873696647543484,0.47761716194154874,0.05789140172874177,0.47761716194154874,0.05789140172874177,0.4900137189182205,0.04270079586135627,0.0016899862485844908,0.0132442482091205,-0.011877181991084604,0.06684199326361785,0.8445273631840797,0.05426934906979443,0.49078457281638227,0.04137849656461036,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,268.0,0.8569029850746267,0.04212081709019583,248.1,0.06387323141098022,0.1430970149253731,0.04212081709019584,0.5026948886110085,0.025053445007362753,0.4817764644548828,0.046034537475090745,0.4817764644548828,0.046034537475090745,0.49184505715482196,0.03392083166724904,0.0010420154203824306,0.010338432766209396,-0.009572946556906875,0.056695545124355165,0.8569029850746267,0.04212081709019583,0.49223567653294575,0.033533891868648226,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,335.0,0.8617910447761193,0.03632849311347423,310.3,0.08297263383865357,0.1382089552238806,0.03632849311347424,0.5029744063756875,0.02031621789321291,0.4882384461534208,0.04095386799708387,0.4882384461534208,0.04095386799708387,0.49532801378848684,0.029197802011333027,0.0012781654101872764,0.008455606411464024,-0.004493474228232115,0.04861599710903305,0.8617910447761193,0.03632849311347423,0.49560642626455415,0.028947316532272206,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,402.0,0.8633084577114427,0.031262976563679885,371.3,0.1022148609161377,0.1366915422885572,0.03126297656367988,0.5035029717850609,0.017820086929657294,0.4939370305493679,0.03796272186019717,0.4939370305493679,0.03796272186019717,0.4985094392859935,0.026645187917463654,0.0016406710102156163,0.007626869210275246,0.00048680362331648963,0.04479136902289759,0.8633084577114427,0.031262976563679885,0.49872000116721427,0.02647854050646611,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,469.0,0.868869936034115,0.0268817429169779,433.7,0.12196742296218872,0.13113006396588486,0.026881742916977883,0.5035580886854197,0.015422034948192087,0.498203274187577,0.03076011602275514,0.498203274187577,0.03076011602275514,0.5007694366531485,0.022157428977893145,0.0016204273991760776,0.006475977025981805,0.003372932406070956,0.038856388924851964,0.868869936034115,0.0268817429169779,0.5008806814364983,0.022121299328318314,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,536.0,0.8682835820895523,0.028093075183142767,495.75,0.1416713833808899,0.13171641791044778,0.028093075183142763,0.5052652008059002,0.014560527233734787,0.5013030590383487,0.030085800779370557,0.5013030590383487,0.030085800779370557,0.5031782369411992,0.021402420496893573,0.002321155898348126,0.00611391881058584,0.008152646517932504,0.03718362010044275,0.8682835820895523,0.028093075183142767,0.5032841299221247,0.021377477934574098,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,603.0,0.8689883913764511,0.028493176245326067,557.45,0.16359851360321045,0.13101160862354894,0.028493176245326074,0.5054107472351765,0.013273570813559666,0.5037838367521517,0.027093873228243824,0.5037838367521517,0.027093873228243824,0.5045096488761055,0.019142309546858163,0.002355178668621499,0.005685695751834821,0.009735282984326746,0.03319204100495852,0.8689883913764511,0.028493176245326067,0.5045972919936641,0.019154389448573467,abtype6_w60_t0.928
Gaussian_Kernel_Perceptron,670.0,0.8712686567164178,0.025284634949619737,619.5,0.18512166738510133,0.1287313432835821,0.025284634949619723,0.5051405813437636,0.01219787291760631,0.5035375967097921,0.025457859102071375,0.5035375967097921,0.025457859102071375,0.504261077250864,0.017876074968530404,0.0021311298626188802,0.005154488585388682,0.009422557283040317,0.0308222590519501,0.8712686567164178,0.025284634949619737,0.5043390890267778,0.017887972257131374,abtype6_w60_t0.928
