Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.3694029850746269,0.11939132405745226,63.8,0.003816354274749756,0.6305970149253731,0.11939132405745226,0.7239671494281102,0.0464215376032875,0.5915566350054736,0.02980763534584015,0.5915566350054736,0.02980763534584015,0.6542060079678567,0.03365860740788817,0.19166130290953498,0.07068820923292733,0.2840785574308436,0.06874165546707421,0.3694029850746269,0.11939132405745226,0.6577618922167919,0.034442409053824105,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,134.0,0.2656716417910448,0.06751153956954413,126.05,0.018272340297698975,0.7343283582089553,0.06751153956954413,0.8196397751010329,0.02822583940758696,0.628832291139633,0.026356051605066,0.628832291139633,0.026356051605066,0.7177637069080873,0.022878616947205783,0.30436055912430293,0.06362807195021877,0.4041403961382999,0.05058742926132183,0.2656716417910448,0.06751153956954413,0.7242360331203329,0.02278027782025057,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,201.0,0.21218905472636815,0.051948375308432056,190.15,0.0312651515007019,0.7878109452736318,0.05194837530843207,0.8593769333380429,0.026086790832376836,0.6544774507500667,0.028705908940500492,0.6544774507500667,0.028705908940500492,0.7498893252210267,0.026263952172562152,0.37954374484529646,0.07402597363603487,0.47018599238288133,0.05754602894538872,0.21218905472636815,0.051948375308432056,0.7569271920440548,0.025819039793273983,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,268.0,0.1858208955223881,0.03537108754075841,252.2,0.0445894718170166,0.814179104477612,0.03537108754075841,0.8801926578762634,0.018466800730152524,0.6707794183553126,0.021231394950958236,0.6707794183553126,0.021231394950958236,0.7683335786796519,0.018611076619456136,0.4241150233516118,0.05309204853856048,0.5090322675340132,0.04090769297446507,0.1858208955223881,0.03537108754075841,0.7754860381157881,0.018215908420180348,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,335.0,0.16671641791044778,0.029524712040487976,314.95,0.05876743793487549,0.8332835820895523,0.029524712040487976,0.8935156259508258,0.01437639613751082,0.6852985089215695,0.02096164961526747,0.6852985089215695,0.02096164961526747,0.7824657164656481,0.0171095966629756,0.46116001472310464,0.050428057048301084,0.539534504407504,0.03815221851003798,0.16671641791044778,0.029524712040487976,0.7894070674361977,0.016484012559051547,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,402.0,0.15920398009950248,0.02258070789633874,377.85,0.07324402332305908,0.8407960199004976,0.022580707896338755,0.8998244368981385,0.011712156823513186,0.688368397401981,0.01965273259343533,0.688368397401981,0.01965273259343533,0.7869865336869377,0.01553143340138801,0.4711391349567927,0.04478497763079854,0.5483998460831583,0.03504366887274225,0.15920398009950248,0.02258070789633874,0.7940964171500597,0.014832840511775604,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,469.0,0.15106609808102342,0.01952182496176845,440.25,0.08913053274154663,0.8489339019189766,0.01952182496176845,0.904654001072082,0.011157004778691179,0.6978366576363736,0.018157382764103565,0.6978366576363736,0.018157382764103565,0.7945144610144437,0.01462899893770231,0.49294036258430773,0.04097509289125794,0.5655287164014593,0.032632790140772354,0.15106609808102342,0.01952182496176845,0.8012453293542278,0.014028481701777123,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,536.0,0.14748134328358206,0.01813136261910518,503.2,0.10522383451461792,0.8525186567164178,0.018131362619105182,0.9076107524502259,0.011137401625810029,0.6983272890463416,0.014981357152899713,0.6983272890463416,0.014981357152899713,0.7961033157810518,0.012834175857906633,0.49607483924589546,0.03481375165533998,0.5684293875926089,0.02815617513270596,0.14748134328358206,0.01813136261910518,0.8029690207482838,0.012451718520327044,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,603.0,0.14386401326699833,0.016171280210618755,566.2,0.1210671067237854,0.8561359867330017,0.016171280210618748,0.9101979009047616,0.010296256561764793,0.7022475470500293,0.011704095092053118,0.7022475470500293,0.011704095092053118,0.799477447817684,0.010463321746843758,0.5053658096733615,0.02785526475924309,0.575930825814344,0.02252710925637641,0.14386401326699833,0.016171280210618755,0.8062227239773957,0.010269537505553412,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,670.0,0.1423134328358209,0.015776302968474123,628.15,0.13703283071517944,0.8576865671641791,0.015776302968474116,0.9121805369430405,0.009977126249799394,0.7049148835936413,0.012242560123652204,0.7049148835936413,0.012242560123652204,0.8018606898419269,0.010309192525363818,0.5111968302054919,0.02848340857450471,0.5810783072506622,0.022461995159031294,0.1423134328358209,0.015776302968474123,0.8085477102683412,0.010047885648232712,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,737.0,0.13894165535956582,0.016413985199719906,691.55,0.15402809381484986,0.8610583446404341,0.016413985199719892,0.9145678543873528,0.00984270144638002,0.7074465857123035,0.012846350270904165,0.7074465857123035,0.012846350270904165,0.8043512936215722,0.010820630930359192,0.5176611489691274,0.030387901678392816,0.5863499536034268,0.023605298719930667,0.13894165535956582,0.016413985199719906,0.811007220049828,0.010515164273333539,abtype6_w15_t0.051
Gaussian_Kernel_Perceptron,804.0,0.13818407960199006,0.015474456388666439,753.15,0.17161786556243896,0.8618159203980099,0.015474456388666442,0.9155103490536881,0.009686497430801782,0.7098188000360734,0.012035843613480243,0.7098188000360734,0.012035843613480243,0.8061169981323599,0.01037783996965903,0.5225007898067758,0.028897067404043672,0.5903963349258592,0.02243048122626753,0.13818407960199006,0.015474456388666439,0.8126645745448806,0.01012920866726558,abtype6_w15_t0.051
