Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8223880597014925,0.08828708311146419,62.55,0.0050569653511047365,0.17761194029850746,0.08828708311146419,0.46786131212159515,0.046530494673562774,0.3688774821896939,0.16842341434183353,0.3688774821896939,0.16842341434183353,0.39917766750958034,0.1292015424339002,-0.011441930510646191,0.01698021258954937,-0.11109597810237756,0.13536428720179455,0.8223880597014925,0.08828708311146419,0.4183693971556445,0.09674221594751474,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,134.0,0.8376865671641791,0.05033165788301475,124.3,0.025390028953552246,0.1623134328358209,0.050331657883014747,0.49318694764789706,0.03157160594933083,0.4570479497533868,0.10147055236329984,0.4570479497533868,0.10147055236329984,0.46919231249388715,0.0787167675422442,-0.0016673299435828516,0.012994063447384274,-0.024778667569031642,0.06532415490138568,0.8376865671641791,0.05033165788301475,0.4751174487006419,0.05733320145267212,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,201.0,0.8412935323383083,0.03885377843416804,185.25,0.0447104811668396,0.15870646766169155,0.03885377843416803,0.5039533147597506,0.02057451328886216,0.4973809154722992,0.030783128742083773,0.4973809154722992,0.030783128742083773,0.5005744944317512,0.02465021347904787,0.001780757766854879,0.008394033988117692,0.001731260914284155,0.045369287763976196,0.8412935323383083,0.03885377843416804,0.500667115116025,0.024608456430401937,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,268.0,0.8395522388059702,0.034603054087670546,247.0,0.0634867787361145,0.16044776119402987,0.03460305408767054,0.5076402387163353,0.01780178985168763,0.5015409911453484,0.025546190282497043,0.5015409911453484,0.025546190282497043,0.5045351066883929,0.021080849910290814,0.003304810752877857,0.00772111243038404,0.01032748388507192,0.039130394954156454,0.8395522388059702,0.034603054087670546,0.504590614930842,0.021005278180644852,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,335.0,0.8434328358208955,0.027382670582893856,307.25,0.08335000276565552,0.1565671641791045,0.027382670582893863,0.5104438788394601,0.014588802959931247,0.5108146815981682,0.01933542351250347,0.5108146815981682,0.01933542351250347,0.5106060676048954,0.016463077128213866,0.0045549407771296735,0.006374438862183458,0.021203050139696516,0.031490737104332686,0.8434328358208955,0.027382670582893856,0.5106292802188142,0.016442439409305228,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,402.0,0.8359452736318408,0.031773434264683355,369.05,0.1040490984916687,0.16405472636815918,0.03177343426468335,0.5134183904683762,0.01392255982688209,0.5148780068714924,0.015892560658630275,0.5148780068714924,0.015892560658630275,0.514133597646542,0.014448216458076804,0.0060705834935277205,0.006377317362994956,0.02793982690277108,0.028195746914890542,0.8359452736318408,0.031773434264683355,0.5141481986699344,0.01444775398598599,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,469.0,0.8396588486140726,0.028745926731518483,430.4,0.12505264282226564,0.16034115138592753,0.028745926731518497,0.5146094608936967,0.012804215770757034,0.5172727654829572,0.016134222145868175,0.5172727654829572,0.016134222145868175,0.5159240211786946,0.014017032327896946,0.006374199536065633,0.005855744502673176,0.03146485637339144,0.02723603051099376,0.8396588486140726,0.028745926731518483,0.515941113188327,0.014013286145251365,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,536.0,0.8358208955223881,0.02736247737667235,492.4,0.14576663970947265,0.16417910447761194,0.027362477376672353,0.5155072610451527,0.012316839687033248,0.5183724927137583,0.01226806527255315,0.5183724927137583,0.01226806527255315,0.5169299557147846,0.01195132161709087,0.006732508666278614,0.00569768174753655,0.03335923062772829,0.023776186171077556,0.8358208955223881,0.02736247737667235,0.5169398768794556,0.011952704011443629,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,603.0,0.8369817578772801,0.024870646268557183,553.75,0.16653190851211547,0.16301824212271973,0.02487064626855719,0.5170035386967704,0.012195097486184551,0.520733946528599,0.013408802230341252,0.520733946528599,0.013408802230341252,0.5188577509132493,0.01249935912417215,0.007322620176246614,0.005604626141200332,0.037215117715159604,0.024868920519185156,0.8369817578772801,0.024870646268557183,0.5188687426126849,0.012501295461368269,abtype6_w50_t1.713
Gaussian_Kernel_Perceptron,670.0,0.8372388059701492,0.02378935460952657,615.8,0.18792622089385985,0.16276119402985076,0.023789354609526577,0.5168855292838817,0.010201386163461305,0.5211097147592859,0.011038417777975757,0.5211097147592859,0.011038417777975757,0.5189863516863392,0.010278378744089696,0.007229004998401195,0.004606653855374512,0.0374021120672531,0.02050627103565411,0.8372388059701492,0.02378935460952657,0.5189976220215838,0.010280200662585578,abtype6_w50_t1.713
