Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8044776119402985,0.12985074626865672,62.85,0.005700266361236573,0.19552238805970149,0.12985074626865672,0.48046665036025277,0.058414156465824915,0.33093134912932315,0.19586316852855748,0.33093134912932315,0.19586316852855748,0.3710002045775336,0.15429136315206185,-0.003755442033575218,0.03126461615495496,-0.07404706887012398,0.13232134662315143,0.8044776119402985,0.12985074626865672,0.40569899974478796,0.10801110349255294,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,134.0,0.8425373134328359,0.07047795330759937,123.4,0.026430439949035645,0.15746268656716417,0.07047795330759939,0.49939955538924086,0.03820431234770926,0.36417309904030876,0.18834409769022836,0.36417309904030876,0.18834409769022836,0.4046510235577296,0.1457529298710923,0.0014249185044194258,0.017360928494435168,-0.039796325082874465,0.10590756998488109,0.8425373134328359,0.07047795330759937,0.4317863272147748,0.10388700110030014,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,201.0,0.8646766169154227,0.0502364400452312,185.65,0.046069562435150146,0.13532338308457711,0.050236440045231194,0.4978242141129556,0.02531708204854107,0.36160894982870206,0.18801565010346066,0.36160894982870206,0.18801565010346066,0.4011730900704822,0.14455262039106948,-8.658878915233647e-05,0.01085542355347617,-0.037389228639262584,0.08412461431080018,0.8646766169154227,0.0502364400452312,0.42971658197082885,0.09953149415531441,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,268.0,0.8708955223880597,0.04009067468227849,248.2,0.06555745601654053,0.1291044776119403,0.04009067468227848,0.4971593797805182,0.019331813224559274,0.39789309924524885,0.15914835599852561,0.39789309924524885,0.15914835599852561,0.4293311418243298,0.12088272623286782,-0.0006216211326475595,0.008459224593732545,-0.031870252108509786,0.06804983722022209,0.8708955223880597,0.04009067468227849,0.44752623951288345,0.08358389651047758,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,335.0,0.8743283582089554,0.03594381893801101,308.75,0.08494049310684204,0.12567164179104479,0.035943818938011005,0.4983728360577014,0.015681836610781246,0.39879055094706584,0.1592747706352523,0.39879055094706584,0.1592747706352523,0.43022052655465465,0.12080626381214175,-0.00028086054618928766,0.007063377432210045,-0.027006239541811427,0.06065730291669767,0.8743283582089554,0.03594381893801101,0.4485816935023836,0.08289952731140969,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,402.0,0.8738805970149253,0.03372550911550296,371.2,0.10444549322128296,0.12611940298507465,0.03372550911550296,0.5001175739047082,0.014555086673938985,0.42364631069757575,0.14100834758820346,0.42364631069757575,0.14100834758820346,0.4488415125384858,0.10650268986355041,0.00028089612051823145,0.0062418334365663295,-0.02108775538815029,0.05686512703011299,0.8738805970149253,0.03372550911550296,0.461881942301142,0.07408158862050762,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,469.0,0.876865671641791,0.02884282993024413,432.0,0.12441476583480834,0.12313432835820895,0.028842829930244125,0.5002439001786537,0.011533346904230827,0.4483173667670588,0.11408854262102172,0.4483173667670588,0.11408854262102172,0.46696140790259316,0.08373660610798742,0.00024145473420210671,0.004761338559485546,-0.018293325389920356,0.05293319418076646,0.876865671641791,0.02884282993024413,0.4742806334728563,0.06070977856811817,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,536.0,0.8773320895522387,0.02734259387572756,494.0,0.1446634888648987,0.12266791044776118,0.027342593875727555,0.4996283531273787,0.01085698953760755,0.4461028114063351,0.10965097275626601,0.4461028114063351,0.10965097275626601,0.46562882234001846,0.0819880820016579,-0.00010374779766910147,0.004425092597494479,-0.020233851893706654,0.04751047575396423,0.8773320895522387,0.02734259387572756,0.47286558226685693,0.05795359272611904,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,603.0,0.879021558872305,0.025479000682043056,555.1,0.16481102705001832,0.12097844112769487,0.025479000682043056,0.4990292525666515,0.009957908235374869,0.4434556196979398,0.10834837941590371,0.4434556196979398,0.10834837941590371,0.46410182332077127,0.08038644454310537,-0.0003538893575250779,0.004211458853542244,-0.021549576703975917,0.04445000245760533,0.879021558872305,0.025479000682043056,0.47124243613229566,0.05689649400815614,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,670.0,0.8794776119402986,0.023814624356875293,616.05,0.18485697507858276,0.12052238805970147,0.023814624356875286,0.49922318271489513,0.00931172023172522,0.4452938481762808,0.10832384452060523,0.4452938481762808,0.10832384452060523,0.4652042163659515,0.07995475542373516,-0.00024555590692377225,0.003909247960145197,-0.019542306096037083,0.042602110842189365,0.8794776119402986,0.023814624356875293,0.47225851544558795,0.05664404391593702,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,737.0,0.8797829036635006,0.021930692711223717,677.3,0.20541170835494996,0.12021709633649932,0.02193069271122372,0.4992127952487425,0.008942368486434206,0.44725097040488515,0.10870627317072769,0.44725097040488515,0.10870627317072769,0.46630245701520695,0.07942937016025345,-0.00022462203108834512,0.0037323199222174296,-0.018101894906978836,0.04162709626451692,0.8797829036635006,0.021930692711223717,0.4732318828268139,0.05666616732824884,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,804.0,0.8807835820895521,0.02087283698088508,738.25,0.22667561769485473,0.11921641791044776,0.020872836980885066,0.4993047743164244,0.008037671191436982,0.4475448097837013,0.10859146422572255,0.4475448097837013,0.10859146422572255,0.46649897032964766,0.07917120359284567,-0.00019816439508616446,0.003337229739577235,-0.017151844926605674,0.039548972214302626,0.8807835820895521,0.02087283698088508,0.47342479205006266,0.056375809004648884,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,871.0,0.8818599311136625,0.018738758057614022,799.45,0.24849607944488525,0.11814006888633755,0.018738758057614005,0.4994577086484737,0.007557026389056684,0.4478070978801328,0.10834496222511612,0.4478070978801328,0.10834496222511612,0.4667841978056173,0.07856291067322402,-0.00016156370366998685,0.0031113396956082956,-0.016179432290381705,0.03804058269110165,0.8818599311136625,0.018738758057614022,0.4736324032643032,0.05611052029010293,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,938.0,0.8821961620469084,0.018237757041056537,860.3,0.27073103189468384,0.11780383795309168,0.018237757041056544,0.4993419910953968,0.007052210172084887,0.44595385246260844,0.1074267274052511,0.44595385246260844,0.1074267274052511,0.46579009908309815,0.07800004613337862,-0.0002136931158564226,0.0029233952522194143,-0.01680261364100128,0.03610650165035535,0.8821961620469084,0.018237757041056537,0.4726479217790026,0.055479981479658776,abtype6_w95_t1.436
Gaussian_Kernel_Perceptron,1000.0,0.8826499999999999,0.01635932455818395,917.4,0.2927273154258728,0.11735,0.01635932455818393,0.4991944444444444,0.006405714559075032,0.45031917361467055,0.10694712646016868,0.45031917361467055,0.10694712646016868,0.4679753680562911,0.0781941240039494,-0.00029705905812486556,0.0026296349287840293,-0.015617012148837716,0.03449546865861747,0.8826499999999999,0.01635932455818395,0.4747568090295574,0.05503542931357575,abtype6_w95_t1.436
PA1_L1,67.0,0.5044776119402986,0.05536488654027285,63.0,0.004675614833831787,0.4955223880597015,0.05536488654027286,0.6741190525427226,0.07378217330969886,0.5637107888047881,0.030001745525755297,0.5637107888047881,0.030001745525755297,0.6160380295729043,0.048427546693625034,0.1087515519348297,0.05441465396549906,0.2089261867031516,0.08990267209587091,0.5044776119402986,0.05536488654027285,0.6189149206737553,0.0500592409954573,abtype6_w95_t1.436
PA1_L1,134.0,0.4817164179104477,0.03374545669608775,118.6,0.023414909839630127,0.5182835820895524,0.03374545669608776,0.712298896889142,0.02717294984691333,0.5818393320777268,0.0157560691316361,0.5818393320777268,0.0157560691316361,0.6436730758967136,0.017961633721930187,0.14129298979884725,0.02644728719098733,0.2624512925446757,0.0373290341300132,0.4817164179104477,0.03374545669608775,0.6470691144834345,0.018539767710909316,abtype6_w95_t1.436
PA1_L1,201.0,0.48283582089552235,0.021598859459064673,168.4,0.041432106494903566,0.5171641791044777,0.02159885945906467,0.7186764752058578,0.02011628177535238,0.5825836266647935,0.013648310097661697,0.5825836266647935,0.013648310097661697,0.647002948087528,0.014221611203818901,0.14255468995198836,0.02281611833305837,0.2680271852202187,0.03002499755810895,0.48283582089552235,0.021598859459064673,0.6506300509353256,0.01451537659827658,abtype6_w95_t1.436
PA1_L1,268.0,0.4753731343283582,0.023013647679267567,215.75,0.059178519248962405,0.5246268656716419,0.02301364767926757,0.725993307339604,0.016590645669649438,0.5854533424063985,0.013168593709585964,0.5854533424063985,0.013168593709585964,0.6519059633580215,0.012826965034564214,0.14951103293317008,0.02405174430500898,0.2773271799056589,0.02792848310527276,0.4753731343283582,0.023013647679267567,0.6557233248730012,0.012942921600496055,abtype6_w95_t1.436
PA1_L1,335.0,0.4746268656716417,0.0217930892518734,262.7,0.07698458433151245,0.5253731343283583,0.021793089251873416,0.7285307647253493,0.015555665966467664,0.5848138496736958,0.011923492702161354,0.5848138496736958,0.011923492702161354,0.6527000706847736,0.012159071102543682,0.14898771557840532,0.022362942881312575,0.2779907920994773,0.02632093915034811,0.4746268656716417,0.0217930892518734,0.6566723071995226,0.01229671436139901,abtype6_w95_t1.436
PA1_L1,402.0,0.47164179104477605,0.019355088222812844,306.6,0.09479312896728516,0.5283582089552239,0.019355088222812844,0.7317354857072003,0.012264492564067201,0.5847901198506482,0.011708987296074846,0.5847901198506482,0.011708987296074846,0.6541324160175512,0.011107695343300287,0.15008132332455473,0.022017218978956594,0.27994629427234924,0.025084966228317386,0.47164179104477605,0.019355088222812844,0.6582628027789241,0.011060634606325604,abtype6_w95_t1.436
PA1_L1,469.0,0.46684434968017063,0.01773027202520354,349.0,0.11286460161209107,0.5331556503198295,0.017730272025203556,0.7350726615806987,0.011295505063813362,0.5868597492017245,0.008724932644683622,0.5868597492017245,0.008724932644683622,0.6567862012500171,0.009068131313914325,0.15469701819959125,0.01720243336890726,0.28557223815929744,0.019622840254675075,0.46684434968017063,0.01773027202520354,0.6609662053912116,0.00915542953148134,abtype6_w95_t1.436
PA1_L1,536.0,0.4665111940298508,0.015299360642390878,392.1,0.13133822679519652,0.5334888059701491,0.015299360642390875,0.7357667452505212,0.008887808038964325,0.587621431493552,0.007532075148625065,0.587621431493552,0.007532075148625065,0.657526548827562,0.007481681931779072,0.1558406339129742,0.014851776659094673,0.2872952689662633,0.016541670166770498,0.4665111940298508,0.015299360642390878,0.6616940883720366,0.007506414991215823,abtype6_w95_t1.436
PA1_L1,603.0,0.4643449419568822,0.015108513398249248,434.75,0.14981738328933716,0.5356550580431179,0.015108513398249259,0.7374598203959681,0.0087257659819714,0.5885404849489302,0.006557379169103313,0.5885404849489302,0.006557379169103313,0.6587985481948888,0.006923880733046163,0.1579871134368636,0.013825551539863219,0.2898825916390821,0.014877543050086142,0.4643449419568822,0.015108513398249248,0.6630001526724492,0.007002714069357623,abtype6_w95_t1.436
PA1_L1,670.0,0.46365671641791045,0.01274591037281764,476.55,0.16855465173721312,0.5363432835820896,0.01274591037281764,0.7382480079805995,0.007870517394540059,0.5887560503758278,0.006079035917689742,0.5887560503758278,0.006079035917689742,0.6592736338037299,0.006452173691641446,0.15854060275510928,0.012681613779749969,0.29074494554959346,0.013880886895144003,0.46365671641791045,0.01274591037281764,0.6635020291782137,0.006512421151707556,abtype6_w95_t1.436
PA1_L1,737.0,0.46275440976933513,0.012717367324012794,517.7,0.1875724673271179,0.537245590230665,0.012717367324012794,0.739234730148343,0.007870256303844145,0.5885513429963193,0.005404671256093451,0.5885513429963193,0.005404671256093451,0.6595995841102734,0.0060861299131835436,0.15858076773515833,0.01151022435496013,0.2910300799415102,0.012804515725997662,0.46275440976933513,0.012717367324012794,0.6638930365723311,0.006190105826005916,abtype6_w95_t1.436
PA1_L1,804.0,0.46237562189054726,0.011026068543234747,558.5,0.20690782070159913,0.5376243781094527,0.011026068543234744,0.7399165554642106,0.006855225793717022,0.5881699065873849,0.00492922846924133,0.5881699065873849,0.00492922846924133,0.6596895630658458,0.00525628534863079,0.15814547836962273,0.010190594976078176,0.2908135872989711,0.011239481918835522,0.46237562189054726,0.011026068543234747,0.6640432310257977,0.00533584814349512,abtype6_w95_t1.436
PA1_L1,871.0,0.46153846153846156,0.010281797096320596,597.65,0.22693173885345458,0.5384615384615385,0.010281797096320615,0.7409075975974913,0.006250572764046893,0.5875186470665914,0.004399192229847298,0.5875186470665914,0.004399192229847298,0.6597666188243236,0.0047601462366482356,0.15751553064861368,0.009133841861528744,0.2903495562898249,0.010161056167294878,0.46153846153846156,0.010281797096320596,0.6642131223320413,0.004839020629990446,abtype6_w95_t1.436
