Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8186567164179104,0.12525536401764473,61.35,0.005301976203918457,0.18134328358208956,0.12525536401764473,0.4909843404047695,0.05439200286342904,0.2641588299750952,0.20088380840783895,0.2641588299750952,0.20088380840783895,0.3288217757371069,0.1628370852051853,-0.0036797472423875156,0.026842749863197467,-0.08136382239299576,0.1471471838465539,0.8186567164179104,0.12525536401764473,0.37757158518993233,0.11532177775158843,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,134.0,0.8548507462686568,0.05419960756738835,123.05,0.026753163337707518,0.1451492537313433,0.05419960756738834,0.48578551698000744,0.028254635976818047,0.3158404889158647,0.18215904489582224,0.3158404889158647,0.18215904489582224,0.3677395416739562,0.1409181755768099,-0.007025224076157832,0.012833449143362596,-0.08428525802076989,0.10002596844069976,0.8548507462686568,0.05419960756738835,0.40081300294793615,0.09656523332190185,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,201.0,0.8611940298507463,0.054972310321709995,183.75,0.04712817668914795,0.13880597014925372,0.05497231032170999,0.4909624735925847,0.02410642598404995,0.31533006070723524,0.18395814758248108,0.31533006070723524,0.18395814758248108,0.36820969949623483,0.14345332705559416,-0.004137160357320169,0.01085872272203949,-0.06964493339596264,0.08481435042691307,0.8611940298507463,0.054972310321709995,0.40314626714991003,0.09631425948776712,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,268.0,0.8587686567164179,0.04434297650817785,244.85,0.06694686412811279,0.1412313432835821,0.04434297650817784,0.4937607041609574,0.022510368891017568,0.3875698362490213,0.15616577264820775,0.3875698362490213,0.15616577264820775,0.4214805557239073,0.12092435751158243,-0.0027066689203025353,0.011303778182757589,-0.04280540343891297,0.06768199899652079,0.8587686567164179,0.04434297650817785,0.4406652702049894,0.08169772476106554,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,335.0,0.8665671641791045,0.036960721024367524,305.55,0.08690556287765502,0.13343283582089555,0.03696072102436751,0.4948508516860339,0.017264409621196287,0.386457860319616,0.1556427448100696,0.386457860319616,0.1556427448100696,0.4214595133388207,0.11975652555469422,-0.0023938479973707573,0.007485850548768364,-0.03998844438378178,0.060518488839165566,0.8665671641791045,0.036960721024367524,0.440654356002825,0.08059809986157816,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,402.0,0.8657960199004975,0.03555104095462748,367.85,0.10716515779495239,0.1342039800995025,0.03555104095462748,0.4949865204744911,0.016733977980118418,0.40457041454685677,0.13630209891078737,0.40457041454685677,0.13630209891078737,0.43659047060372236,0.10229571357421509,-0.0020229945957979945,0.007348435618079216,-0.040115001220460356,0.05982912990289567,0.8657960199004975,0.03555104095462748,0.4497784675106738,0.07158175168095987,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,469.0,0.8683368869936036,0.027921798705318746,427.8,0.1277095913887024,0.1316631130063966,0.02792179870531874,0.49626791320390273,0.013632892877825783,0.4158112578626814,0.1341532786179363,0.4158112578626814,0.1341532786179363,0.4437440103528604,0.10034516844578069,-0.0016334477635664534,0.005995296393040291,-0.03205706719101158,0.05220728424031587,0.8683368869936036,0.027921798705318746,0.45603958553329205,0.06969789557199262,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,536.0,0.8691231343283581,0.02374080909264377,489.3,0.14827159643173218,0.13087686567164178,0.02374080909264377,0.49552206885554684,0.012130055401203552,0.41606906384964687,0.13235898734537646,0.41606906384964687,0.13235898734537646,0.44378667134648203,0.09835635254525292,-0.001969058291404824,0.0051775541804728546,-0.03236545017090598,0.04746092316878001,0.8691231343283581,0.02374080909264377,0.4557955663525969,0.06812561314510754,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,603.0,0.8729684908789386,0.02223335777037244,551.3,0.1692224383354187,0.12703150912106137,0.022233357770372438,0.49591887795678985,0.011362546361801134,0.44253310429301573,0.10792646384500083,0.44253310429301573,0.10792646384500083,0.4624764293782203,0.07806862397528092,-0.0017036139702233,0.004871386545414073,-0.029321744105512703,0.04639937437387507,0.8729684908789386,0.02223335777037244,0.4692259911249027,0.05660058201577784,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,670.0,0.8735820895522389,0.022909840042501406,612.7,0.19024440050125122,0.1264179104477612,0.022909840042501402,0.4962127842289391,0.010462189016352435,0.44291721472967716,0.10878683043437525,0.44291721472967716,0.10878683043437525,0.46268502606806045,0.07866707217486894,-0.0015281532618702798,0.004479586462603634,-0.02787614668297746,0.045018761617219065,0.8735820895522389,0.022909840042501406,0.46956499947930813,0.0568188930977785,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,737.0,0.8763907734056987,0.02138452292551603,674.95,0.21222493648529053,0.12360922659430125,0.021384522925516028,0.49483910471662906,0.010878249387286949,0.4393252303558527,0.10847823823008447,0.4393252303558527,0.10847823823008447,0.4601814324761099,0.07798857701291069,-0.0020978047220002517,0.004561568346657913,-0.031574255888217904,0.04550903186395973,0.8763907734056987,0.02138452292551603,0.46708216753624077,0.056554387589133066,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,804.0,0.8784825870646769,0.020236207560540023,736.15,0.23462651968002318,0.12151741293532341,0.02023620756054001,0.4952731260388458,0.01013507022377909,0.43925980717179136,0.10887756786288982,0.43925980717179136,0.10887756786288982,0.4602586277843047,0.07836129440603906,-0.0018952806174317605,0.004268807054918109,-0.030235285092162834,0.04397668425023898,0.8784825870646769,0.020236207560540023,0.4672664666053187,0.05658374892925001,abtype6_w75_t1.528
Gaussian_Kernel_Perceptron,871.0,0.880711825487945,0.019200843792958482,799.0,0.2568736433982849,0.11928817451205513,0.019200843792958458,0.49551955692460775,0.00940098585851427,0.4391796295614855,0.10903626034809857,0.4391796295614855,0.10903626034809857,0.46025901414192694,0.07856237747132241,-0.0017738108986844136,0.003913174408570127,-0.02925273540242072,0.04227923261685235,0.880711825487945,0.019200843792958482,0.4673495932430466,0.05646660121314906,abtype6_w75_t1.528
