Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7902985074626865,0.08501896581879426,63.8,0.005229592323303223,0.20970149253731343,0.08501896581879424,0.48011295860688097,0.05460124819059803,0.47103799250452233,0.06849360836393054,0.47103799250452233,0.06849360836393054,0.47452004525781755,0.05662804798927795,-0.002991638036458888,0.019427880831306525,-0.04283117105734945,0.09678649309319208,0.7902985074626865,0.08501896581879426,0.47557547555570157,0.05504952460424437,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,134.0,0.801865671641791,0.0514587278146311,124.7,0.02558596134185791,0.19813432835820896,0.05145872781463111,0.5166129448051351,0.03130950236624874,0.5151781380147681,0.024906110038269647,0.5151781380147681,0.024906110038269647,0.5158200606073533,0.026954286257858957,0.00941336768012847,0.01364574050048698,0.031158870360139045,0.051326728403921607,0.801865671641791,0.0514587278146311,0.5158955414099516,0.02692093164657076,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,201.0,0.7927860696517413,0.04292108167321407,186.65,0.04460499286651611,0.2072139303482587,0.04292108167321407,0.5319499725246183,0.022600999202318284,0.5293589506380915,0.01833480032665341,0.5293589506380915,0.01833480032665341,0.5306109738565079,0.019405369986462518,0.015779918089782997,0.01296189161981754,0.06014194783497193,0.03825435439591174,0.7927860696517413,0.04292108167321407,0.530654461581355,0.019436817481910344,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,268.0,0.7992537313432836,0.033009209782979804,248.75,0.06375495195388795,0.20074626865671644,0.033009209782979804,0.5342950982479158,0.019065820600953878,0.5320581322329996,0.014964009008732059,0.5320581322329996,0.014964009008732059,0.5331413271635207,0.015992339009343826,0.015738471515242925,0.009956228563610416,0.06540669513587197,0.03157881910794306,0.7992537313432836,0.033009209782979804,0.5331766152404578,0.01601704002051346,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,335.0,0.8019402985074626,0.031154727794253968,311.45,0.08348512649536133,0.19805970149253732,0.03115472779425397,0.5377149385998728,0.016248478610880603,0.5355792326667176,0.012776360884641158,0.5355792326667176,0.012776360884641158,0.5366167535568859,0.013455069572570628,0.01691512310468877,0.008583501138094916,0.07252801793190707,0.026564270406422223,0.8019402985074626,0.031154727794253968,0.5366470856332952,0.01347681553065695,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,402.0,0.8050995024875622,0.023045555349047373,374.2,0.10277235507965088,0.1949004975124378,0.02304555534904738,0.5392587531987124,0.013306294219127452,0.5374978932592275,0.011019555639246722,0.5374978932592275,0.011019555639246722,0.538351689995902,0.010974827385454312,0.017016422452058914,0.0064968103410220635,0.07610081855604578,0.021617778090201042,0.8050995024875622,0.023045555349047373,0.5383783232289701,0.010995208680258946,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,469.0,0.8047974413646056,0.023390833297004,436.6,0.12230216264724732,0.19520255863539443,0.023390833297004,0.5407253483826906,0.012446460599043212,0.5385341472560489,0.009859943958989432,0.5385341472560489,0.009859943958989432,0.5396006254153665,0.009744808235981102,0.017470795148981373,0.005846493342744684,0.07855924375063468,0.019095520121033865,0.8047974413646056,0.023390833297004,0.5396297478193696,0.009767248419273471,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,536.0,0.8046641791044777,0.021798039922019816,498.35,0.14237620830535888,0.1953358208955224,0.021798039922019806,0.5421550245643945,0.010586187348879136,0.541101970570753,0.007909173736629043,0.541101970570753,0.007909173736629043,0.5416079246669556,0.00805541301579774,0.01834575316487206,0.005262463946265626,0.08275723174994995,0.015918080487194505,0.8046641791044777,0.021798039922019816,0.5416284975675738,0.008068233702728774,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,603.0,0.8058872305140963,0.019758162907298864,560.45,0.16310572624206543,0.19411276948590384,0.019758162907298864,0.5428518504888402,0.010077624668922192,0.5422370327184012,0.007384792670316897,0.5422370327184012,0.007384792670316897,0.5425271936831375,0.00768227819171819,0.018579698607855057,0.004941995003969866,0.08468382770032855,0.015164961167154385,0.8058872305140963,0.019758162907298864,0.5425444416036207,0.00769556723151375,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,670.0,0.8063432835820896,0.018045973566184707,622.2,0.18464852571487428,0.19365671641791044,0.018045973566184696,0.5433112236147097,0.009404242985619336,0.5436472725293584,0.007066268202227944,0.5436472725293584,0.007066268202227944,0.5434655313451624,0.00735752362088482,0.018916298188065107,0.004799497032398593,0.0866263299167746,0.014647673312153976,0.8063432835820896,0.018045973566184707,0.5434792480720343,0.007363356150741842,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,737.0,0.8071913161465399,0.017054826736825346,684.65,0.20526039600372314,0.19280868385345995,0.01705482673682535,0.5437747422020431,0.009021280946461688,0.5443816454695256,0.0065538635701088204,0.5443816454695256,0.0065538635701088204,0.5440650941261589,0.006918674768200009,0.019038673233336523,0.0045942579875047785,0.08784020852296584,0.013787721048854673,0.8071913161465399,0.017054826736825346,0.5440781938357844,0.006923658756182375,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,804.0,0.806592039800995,0.014953849286221859,745.2,0.22633373737335205,0.193407960199005,0.01495384928622185,0.5443190175837419,0.008073065003415904,0.5458655203656908,0.004933116100489735,0.5458655203656908,0.004933116100489735,0.5450805565811049,0.005701141612522823,0.019463950039024052,0.0038857390059061424,0.08990571679809092,0.011364457838753525,0.806592039800995,0.014953849286221859,0.5450922689747163,0.0057047088737050234,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,871.0,0.8057979334098737,0.012822212018474567,808.1,0.2479821562767029,0.1942020665901263,0.012822212018474574,0.5451327594610629,0.007083445586308052,0.5457313575697235,0.004323507716859514,0.5457313575697235,0.004323507716859514,0.5454237089228381,0.005034566388685774,0.01969974695543212,0.003404000509230239,0.09066840286286913,0.010024126704627982,0.8057979334098737,0.012822212018474567,0.5454320585153933,0.005037965741609394,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,938.0,0.8052771855010661,0.01091527736455109,869.4,0.26977059841156004,0.1947228144989339,0.010915277364551083,0.5458062057898893,0.006178035729908471,0.5466292114175868,0.003445960038327374,0.5466292114175868,0.003445960038327374,0.5462110428194379,0.0042295858432258625,0.02005262425875178,0.0028644756057635704,0.09227819954858216,0.008454007944837168,0.8052771855010661,0.01091527736455109,0.5462177086037381,0.004230733954261146,abtype6_w40_t0.282
Gaussian_Kernel_Perceptron,1000.0,0.8052999999999999,0.01102769241500684,927.0,0.29031617641448976,0.19469999999999998,0.011027692415006871,0.5459444444444445,0.005983774357005417,0.5469432358507649,0.0031082996598033852,0.5469432358507649,0.0031082996598033852,0.546438288868071,0.004111630050801931,0.02015320693691628,0.0028320392054427854,0.09275655635975733,0.00822780850659949,0.8052999999999999,0.01102769241500684,0.5464438401476048,0.004112270948816175,abtype6_w40_t0.282
PA1_L1,67.0,0.48507462686567154,0.04465156806463162,67.0,0.005345702171325684,0.5149253731343284,0.0446515680646316,0.5447454433011499,0.10924370228384472,0.5183313680834252,0.037603603918714694,0.5183313680834252,0.037603603918714694,0.5302213367947981,0.07234000185495472,0.0324403438365503,0.07368141989342131,0.05704963500702581,0.12673864375069577,0.48507462686567154,0.04465156806463162,0.5315384056922876,0.07308624951220027,abtype6_w40_t0.282
