Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7694029850746269,0.1874590621381728,63.1,0.004360342025756836,0.23059701492537316,0.18745906213817282,0.4786121130693122,0.05444422592053338,0.40684378544379884,0.1390009573441084,0.40684378544379884,0.1390009573441084,0.4290685414493799,0.11009448975896419,-0.006999119182384989,0.022441656483836437,-0.062272657206072855,0.10046272386020876,0.7694029850746269,0.1874590621381728,0.4427279492565555,0.07950775445119437,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,134.0,0.8291044776119403,0.08759998901424113,124.05,0.02033611536026001,0.17089552238805972,0.08759998901424111,0.5028986810341689,0.042055775204584846,0.43811595960784133,0.11177211027688294,0.43811595960784133,0.11177211027688294,0.463301793452796,0.08589625644626525,-8.677404082121364e-05,0.014842673593237947,-0.02734024239248284,0.07300756545823515,0.8291044776119403,0.08759998901424113,0.4705073203210052,0.06644406253819893,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,201.0,0.8537313432835821,0.05912658514127595,186.6,0.035638415813446046,0.14626865671641792,0.05912658514127594,0.5032258564637274,0.03271404134933109,0.44213020359973604,0.11049626153544077,0.44213020359973604,0.11049626153544077,0.46589956019780676,0.08213199030060983,0.0007934764212790268,0.012237485744103611,-0.01973146094997249,0.06427134209621774,0.8537313432835821,0.05912658514127595,0.4726780300317318,0.06307348811365542,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,268.0,0.8585820895522389,0.03989048552443755,246.95,0.051070141792297366,0.14141791044776117,0.03989048552443755,0.5047976388284882,0.023350123306940692,0.480392508134672,0.05296944119587403,0.480392508134672,0.05296944119587403,0.49190895401598833,0.035147619999219226,0.001263226897084585,0.007938872916209072,-0.006649621332489716,0.049138432419717964,0.8585820895522389,0.03989048552443755,0.49259507348158005,0.03452727468945226,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,335.0,0.8676119402985076,0.03437731745565159,309.15,0.06655449867248535,0.13238805970149253,0.03437731745565158,0.5037904218214171,0.01988451892235287,0.48300406247819494,0.047459321605886534,0.48300406247819494,0.047459321605886534,0.49285862195372276,0.031137026856942904,0.001228323963258493,0.0073323761108248725,-0.004896473688534594,0.043630249238843316,0.8676119402985076,0.03437731745565159,0.493397242149806,0.030579453463860384,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,402.0,0.8687810945273631,0.030148545629830485,370.8,0.08259313106536866,0.13121890547263682,0.03014854562983048,0.5041996930552098,0.017940697741090274,0.4836447457948589,0.04565012284106804,0.4836447457948589,0.04565012284106804,0.49343565098063885,0.030061566943433406,0.0015730370342098066,0.0067288895075207095,-0.002333006178990704,0.04284200328132714,0.8687810945273631,0.030148545629830485,0.4939222194250344,0.029426249027607286,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,469.0,0.8711087420042645,0.025590573568189872,431.75,0.10106614828109742,0.1288912579957356,0.025590573568189872,0.5040379068032522,0.01550032920612023,0.4856490364952653,0.045903717958753004,0.4856490364952653,0.045903717958753004,0.494354952736715,0.029204105941801065,0.0015638268978843295,0.0059243874519536175,-0.0004660326557904869,0.03980819781461173,0.8711087420042645,0.025590573568189872,0.4948434716492588,0.028529643066968938,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,536.0,0.8728544776119401,0.02363059289059169,493.35,0.1192808985710144,0.1271455223880597,0.023630592890591683,0.5036530440659643,0.012508645640787016,0.48962000253621,0.04180643417576473,0.48962000253621,0.04180643417576473,0.49625460670250254,0.02597082484714266,0.0015110573082628364,0.005048922049810374,0.0013886089462556504,0.034992173805458306,0.8728544776119401,0.02363059289059169,0.49663652330108715,0.025462087315052787,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,603.0,0.8749585406301824,0.021631463450166224,554.65,0.1370235800743103,0.1250414593698176,0.021631463450166224,0.503146948950184,0.009899956328668481,0.49152617851408403,0.04051026785850154,0.49152617851408403,0.04051026785850154,0.4969805129489335,0.024423936045366867,0.001347429906440456,0.004086386024262739,0.002076093481399336,0.03152888388531344,0.8749585406301824,0.021631463450166224,0.4973365637321339,0.0239354060239947,abtype6_w65_t1.02
Gaussian_Kernel_Perceptron,670.0,0.8760447761194031,0.02059742050217172,615.85,0.1550302743911743,0.12395522388059702,0.020597420502171712,0.5030969323914183,0.009466753004144983,0.4936366161868026,0.03912349167796054,0.4936366161868026,0.03912349167796054,0.4980407443661409,0.023488353229143215,0.0013584664553396909,0.004019849970479844,0.003365790768342907,0.030111749216030256,0.8760447761194031,0.02059742050217172,0.49836677428911047,0.023014690670253697,abtype6_w65_t1.02
