Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7835820895522387,0.08986264611039026,63.55,0.0053282976150512695,0.2164179104477612,0.08986264611039026,0.4896571647354412,0.04753065839958105,0.48450254718302377,0.036860599292502974,0.48450254718302377,0.036860599292502974,0.48676607379369197,0.03877087552133789,-0.0018362382911574326,0.01963616124296818,-0.025205841101278697,0.06944643459757482,0.7835820895522387,0.08986264611039026,0.4870798559592326,0.03881482615269807,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,134.0,0.8212686567164178,0.04609228541505402,124.4,0.024526727199554444,0.1787313432835821,0.046092285415054036,0.5098963674480832,0.022941961587796655,0.5030935444625058,0.02715103221399897,0.5030935444625058,0.02715103221399897,0.5063995131637766,0.02339145638273619,0.004302778847169541,0.009509990512353059,0.012812656903071326,0.04250318410152227,0.8212686567164178,0.04609228541505402,0.5064949559552945,0.023386026084969647,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,201.0,0.8395522388059702,0.03212231733866904,186.55,0.043591868877410886,0.16044776119402984,0.03212231733866905,0.510058078836435,0.016743526084730675,0.5099926000663746,0.019274554881488454,0.5099926000663746,0.019274554881488454,0.5099777812913567,0.016574519653780415,0.0042596588302016795,0.006556867839606985,0.019269376742784304,0.030586627221048053,0.8395522388059702,0.03212231733866904,0.5100253394514047,0.016615254553721138,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,268.0,0.8445895522388058,0.02802919407779109,248.9,0.06276429891586303,0.15541044776119406,0.028029194077791086,0.5123447316764353,0.014203624687213076,0.5156829662457174,0.01646119987146581,0.5156829662457174,0.01646119987146581,0.5139781478637537,0.014144122075416763,0.005229285284183699,0.0057464226392554855,0.02695124464542087,0.02669466708377337,0.8445895522388058,0.02802919407779109,0.5140138489610763,0.014186238528949647,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,335.0,0.8529850746268656,0.02430362262342726,310.5,0.08257629871368408,0.14701492537313435,0.024303622623427248,0.5116879775166022,0.011922768932453415,0.5182070738397317,0.01615172155486132,0.5182070738397317,0.01615172155486132,0.5149048011010504,0.012883343295058967,0.004941591119555233,0.004848803576810318,0.028246258003269888,0.024161645673004148,0.8529850746268656,0.02430362262342726,0.5149475256781669,0.012925177902510613,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,402.0,0.8562189054726369,0.019181669302146275,372.7,0.10219804048538209,0.14378109452736315,0.019181669302146268,0.5116559295228775,0.009598742446311774,0.5218043594827855,0.012951744895197091,0.5218043594827855,0.012951744895197091,0.5166825094476004,0.010242195771577282,0.004920478094131436,0.0039566695730903845,0.03098117939428499,0.019556612313613962,0.8562189054726369,0.019181669302146275,0.5167301445028315,0.010280207663979312,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,469.0,0.8598081023454158,0.018513001146276326,433.75,0.12216367721557617,0.1401918976545842,0.018513001146276322,0.5116188286448429,0.0086285299711302,0.524114712233277,0.011929694905082987,0.524114712233277,0.011929694905082987,0.5178123631369344,0.0094771088101405,0.004962399222352398,0.003926159154501863,0.0327141707486505,0.01845365306413113,0.8598081023454158,0.018513001146276326,0.51786677043906,0.009510216494201933,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,536.0,0.8586753731343284,0.015224097799884557,495.7,0.14232680797576905,0.14132462686567165,0.015224097799884562,0.51190514203232,0.007365695687638469,0.5259942818879233,0.01070973242096898,0.5259942818879233,0.01070973242096898,0.5188879984681322,0.008302077130297257,0.005113330882902706,0.003254407746638021,0.034570244504729696,0.016148316016333406,0.8586753731343284,0.015224097799884557,0.5189497119601217,0.00833599968995851,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,603.0,0.8601160862354892,0.012413187345050015,557.75,0.16214263439178467,0.13988391376451081,0.01241318734505001,0.5123678801284641,0.0064731465421024505,0.5272168475131133,0.010358134471316192,0.5272168475131133,0.010358134471316192,0.5197228853839911,0.007480412938978715,0.005192859145699141,0.002697226807391958,0.03604069070325637,0.014246052396132712,0.8601160862354892,0.012413187345050015,0.5197923638207887,0.007531664133314607,abtype6_w50_t0.651
Gaussian_Kernel_Perceptron,670.0,0.8617910447761193,0.011990565831877546,620.15,0.18204660415649415,0.1382089552238806,0.01199056583187757,0.5125350535187686,0.005607255796928008,0.5287773539764421,0.009211088320130517,0.5287773539764421,0.009211088320130517,0.5205811385177459,0.006694450315117225,0.005263247812425109,0.002406283960384732,0.037516482836552165,0.012878210549985818,0.8617910447761193,0.011990565831877546,0.5206562037476052,0.006736124940655302,abtype6_w50_t0.651
