Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.15149253731343282,0.06049380962090612,63.7,0.004227626323699951,0.8485074626865673,0.06049380962090611,0.8133115314978671,0.08993809663411809,0.6778447498611953,0.06817129544053419,0.6778447498611953,0.06817129544053419,0.7421092517536223,0.07540754862000017,0.42354566154354706,0.1483105620442146,0.46972213878587804,0.15065958092697282,0.15149253731343282,0.06049380962090612,0.7455781406795312,0.07576800668456908,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,134.0,0.08992537313432836,0.032225933720964786,126.35,0.019613850116729736,0.9100746268656718,0.032225933720964786,0.88668587627006,0.04078499060697277,0.7604732586279825,0.04195611642490487,0.7604732586279825,0.04195611642490487,0.8209209897752233,0.03700837792030631,0.6072241437886318,0.08288169304164526,0.6332164090044929,0.0764347795880126,0.08992537313432836,0.032225933720964786,0.8235795674490213,0.036686914325542504,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,201.0,0.07039800995024875,0.02158739661656482,189.65,0.03495936393737793,0.9296019900497512,0.02158739661656481,0.8959255804850171,0.03308393427403625,0.7913531208395653,0.04377216345805638,0.7913531208395653,0.04377216345805638,0.841799671075891,0.034773312873661956,0.6617109855612655,0.07796384655176483,0.6779282586561782,0.07210652892067243,0.07039800995024875,0.02158739661656482,0.8436393506622913,0.03426105555360174,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,268.0,0.05876865671641792,0.015825251090110636,251.75,0.050548768043518065,0.9412313432835822,0.015825251090110633,0.9034214455124498,0.031004657226118795,0.8175064843973994,0.03878254378138687,0.8175064843973994,0.03878254378138687,0.8591099854568454,0.0281651180708559,0.7031678931153605,0.062063830811902455,0.7143123255096808,0.0579224115147036,0.05876865671641792,0.015825251090110636,0.8604639649549245,0.02777623420695249,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,335.0,0.05194029850746268,0.013262602920312276,313.45,0.06558725833892823,0.948059701492537,0.013262602920312276,0.9128833346876621,0.026916035247960046,0.8353911846709027,0.034596374242827715,0.8353911846709027,0.034596374242827715,0.8731175910259592,0.02664613568296657,0.7352402602541371,0.0571424525757469,0.7434227847543768,0.05432220185298195,0.05194029850746268,0.013262602920312276,0.8741372596792824,0.026366123215871725,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,402.0,0.04701492537313432,0.011717975834143161,376.0,0.08120194673538209,0.9529850746268659,0.011717975834143163,0.9190151875858709,0.022961862248517494,0.8490003477472454,0.03250311074753724,0.8490003477472454,0.03250311074753724,0.8831992894118459,0.02474090203377572,0.7579289487955805,0.052521866112919986,0.7642333037684745,0.05028692622369982,0.04701492537313432,0.011717975834143161,0.8840077676665583,0.02450237609624178,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,469.0,0.04339019189765458,0.009683903547435799,437.6,0.09701446294784546,0.9566098081023453,0.009683903547435787,0.9258066083530869,0.019529270242634157,0.8608354305639008,0.030093147717920692,0.8608354305639008,0.030093147717920692,0.8926326611007116,0.022117185387698014,0.778180295906887,0.046888992579933675,0.7834715156524802,0.04491387914752004,0.04339019189765458,0.009683903547435799,0.893321019458494,0.02189294635914736,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,536.0,0.04011194029850747,0.008879107488276713,499.75,0.11292046308517456,0.9598880597014924,0.008879107488276724,0.9299536528422273,0.018246458674348976,0.8705277230706547,0.02739900833410342,0.8705277230706547,0.02739900833410342,0.8996729710029582,0.020426038739799843,0.7935970910553652,0.04292009491681554,0.7978975555764782,0.04136967762593228,0.04011194029850747,0.008879107488276713,0.900240687956441,0.020249213538190227,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,603.0,0.03797678275290216,0.007899506045648128,560.95,0.13020743131637574,0.9620232172470977,0.007899506045648137,0.9328076729173873,0.018618172575772075,0.8784987064215064,0.025336137439304022,0.8784987064215064,0.025336137439304022,0.9051809127135231,0.01964270609275454,0.8056136019645374,0.04070538919467567,0.80917817113192,0.039638507287055307,0.03797678275290216,0.007899506045648128,0.905653189669447,0.019522611899472398,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,670.0,0.03649253731343284,0.006666063312713637,623.3,0.14700278043746948,0.9635074626865672,0.006666063312713633,0.9348999518203692,0.018401433541008164,0.8823882956570757,0.020685087138350756,0.8823882956570757,0.020685087138350756,0.9082125146294227,0.017075564846226247,0.8121629489227364,0.03484127576957156,0.8153600748756394,0.034316758605247986,0.03649253731343284,0.006666063312713637,0.9086441237387225,0.017029596894850427,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,737.0,0.03473541383989145,0.005982471556322552,685.85,0.16418558359146118,0.9652645861601086,0.005982471556322574,0.9349784390338499,0.018721906682605236,0.8882550012904042,0.018667316733571065,0.8882550012904042,0.018667316733571065,0.9112637207287841,0.015883885541457584,0.8190778330834643,0.03205015093278946,0.8216663769984229,0.03182688183318141,0.03473541383989145,0.005982471556322552,0.9116167201621274,0.01587578687468315,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,804.0,0.03432835820895523,0.005718688523667985,747.3,0.18090773820877076,0.9656716417910449,0.005718688523667976,0.9349131556815932,0.017326626641030272,0.8905800677048786,0.018005985457705993,0.8905800677048786,0.018005985457705993,0.9124238641186249,0.014679387379677339,0.8216881593421776,0.029710534437738495,0.824062023738726,0.029436425848139502,0.03432835820895523,0.005718688523667985,0.9127466116932359,0.014662613911587711,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,871.0,0.0338691159586682,0.005354408182025727,810.2,0.1984987735748291,0.9661308840413317,0.005354408182025729,0.9334293095415302,0.017751228717803432,0.8927229246144778,0.017440678842068198,0.8927229246144778,0.017440678842068198,0.9127860996165296,0.013937188665273617,0.8227525490304288,0.028074807309814823,0.8248682930769435,0.027904592605984827,0.0338691159586682,0.005354408182025727,0.9130761170780038,0.013939287033283376,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,938.0,0.0332089552238806,0.005375872910248809,872.75,0.2175496459007263,0.9667910447761194,0.005375872910248825,0.9333888232676589,0.015899825250801494,0.8947508843753672,0.01664277960897432,0.8947508843753672,0.01664277960897432,0.9138138933436377,0.013108413884644402,0.825158956353836,0.02668008333916225,0.8270058613472004,0.026316130814317388,0.0332089552238806,0.005375872910248809,0.9140698538215132,0.013078233360564066,abtype6_w10_t1.805
Gaussian_Kernel_Perceptron,1000.0,0.03270000000000001,0.005469003565550128,930.95,0.23664056062698363,0.9673,0.005469003565550131,0.9331666666666667,0.017032195366785415,0.8963360953053661,0.01674817604745633,0.8963360953053661,0.01674817604745633,0.9145146865165004,0.013871393452327609,0.8267578613365453,0.02806520724524465,0.8284559192989652,0.027809629216691292,0.03270000000000001,0.005469003565550128,0.9147513809860163,0.013853874575774259,abtype6_w10_t1.805
PA1_L1,67.0,0.47537313432835815,0.06712685530103708,56.9,0.004307460784912109,0.5246268656716419,0.06712685530103708,0.6914399944269816,0.0658797946879543,0.5701026780791556,0.038638934831119576,0.5701026780791556,0.038638934831119576,0.6273792612778257,0.04603086208626699,0.12266000832584978,0.06838863065069761,0.2259036722762712,0.09368295908799033,0.47537313432835815,0.06712685530103708,0.6307713362530685,0.04716112015507052,abtype6_w10_t1.805
PA1_L1,134.0,0.45373134328358217,0.046280691742428826,104.9,0.01984821557998657,0.5462686567164178,0.04628069174242881,0.7295019819811127,0.030116471982297284,0.5884532270255907,0.017145401232858633,0.5884532270255907,0.017145401232858633,0.6550152482617485,0.017773106865096977,0.15991828957776236,0.03170553053336841,0.28325640944755187,0.03603919568506504,0.45373134328358217,0.046280691742428826,0.6589776045033516,0.01848711306202372,abtype6_w10_t1.805
PA1_L1,201.0,0.45497512437810955,0.033760352368492126,149.95,0.034576356410980225,0.5450248756218905,0.03376035236849211,0.7342679727267829,0.021949715525626926,0.5898060953280649,0.014009591759754535,0.5898060953280649,0.014009591759754535,0.6579752271636716,0.013003375720900273,0.16195917522897485,0.022515247476130918,0.28903751656917265,0.026666969657736083,0.45497512437810955,0.033760352368492126,0.6620370340274239,0.01348685951680109,abtype6_w10_t1.805
PA1_L1,268.0,0.4513059701492538,0.02864823704618332,191.9,0.04908761978149414,0.5486940298507463,0.028648237046183325,0.7389373779302597,0.020095627015121527,0.5928321486801533,0.014029246869475239,0.5928321486801533,0.014029246869475239,0.6617827521014383,0.013208371086512233,0.16823684552990692,0.025625704086134758,0.2970060591291978,0.027781933024341426,0.4513059701492538,0.02864823704618332,0.6658847633052065,0.013516019082302315,abtype6_w10_t1.805
PA1_L1,335.0,0.4549253731343284,0.025336233043490086,233.75,0.06347538232803344,0.5450746268656717,0.025336233043490086,0.739529197001145,0.0173610364045371,0.5901524058901051,0.009790500125026613,0.5901524058901051,0.009790500125026613,0.6605853222079527,0.01087282486353013,0.16341825806804725,0.019379515765952243,0.2934704978032697,0.021831309740641406,0.4549253731343284,0.025336233043490086,0.664840801445625,0.01128895787403467,abtype6_w10_t1.805
PA1_L1,402.0,0.4532338308457711,0.021262473279958307,274.15,0.07786033153533936,0.5467661691542289,0.021262473279958304,0.7416418855222204,0.014602411187592392,0.5901133208057928,0.010933036129800027,0.5901133208057928,0.010933036129800027,0.6615140644729098,0.010387778599139679,0.16398709841319625,0.019873148499081072,0.2946432390582591,0.022583241131568666,0.4532338308457711,0.021262473279958307,0.6658776031640066,0.010544865368042063,abtype6_w10_t1.805
PA1_L1,469.0,0.45000000000000007,0.016903286813664254,312.45,0.09203389883041382,0.55,0.01690328681366425,0.7443472512453226,0.011641468406916936,0.590970216309845,0.00945741107281911,0.590970216309845,0.00945741107281911,0.6632174635409966,0.008971822872742938,0.1665884851691363,0.01739335021244668,0.2978641298401169,0.01983973915924152,0.45000000000000007,0.016903286813664254,0.6676587337775838,0.009036721716444278,abtype6_w10_t1.805
PA1_L1,536.0,0.4499067164179104,0.016256788684263383,351.1,0.10602470636367797,0.5500932835820895,0.01625678868426338,0.745435068448413,0.01045711254946958,0.5901756388039506,0.008354472372216993,0.5901756388039506,0.008354472372216993,0.6632600366459553,0.007973386255839323,0.16553868881804384,0.015896224108726716,0.2972877343611076,0.017561118803417743,0.4499067164179104,0.016256788684263383,0.6678053536261819,0.008043867145698049,abtype6_w10_t1.805
PA1_L1,603.0,0.4519900497512438,0.014818810670411905,390.75,0.1199375033378601,0.5480099502487562,0.014818810670411915,0.7450194449902857,0.009780593148901924,0.5893089853393179,0.0069204064286587826,0.5893089853393179,0.0069204064286587826,0.662593107090193,0.00714199807416923,0.163550554983394,0.013592875856769455,0.29569048984326807,0.015258058747779694,0.4519900497512438,0.014818810670411905,0.6671642151648017,0.007271744233039537,abtype6_w10_t1.805
PA1_L1,670.0,0.4525373134328358,0.011624556703654183,428.45,0.13446856737136842,0.5474626865671641,0.01162455670365419,0.7451534172477047,0.007341635320022975,0.5894140046292493,0.00524251200799619,0.5894140046292493,0.00524251200799619,0.6627180739975949,0.005481481837889391,0.1635305465468994,0.01049765824144645,0.2960208947322686,0.011745429446465502,0.4525373134328358,0.011624556703654183,0.6672837109384769,0.005573342522412362,abtype6_w10_t1.805
PA1_L1,737.0,0.4513568521031209,0.011067081647288174,465.6,0.14902679920196532,0.5486431478968792,0.011067081647288167,0.746178758506385,0.007390944574432787,0.5897248040011165,0.004609570918854563,0.5897248040011165,0.004609570918854563,0.6633510102084526,0.005427025223434397,0.16448351262864644,0.010138646669592176,0.29719154124994623,0.01123050238767461,0.4513568521031209,0.011067081647288174,0.6679517812537507,0.005560141196727268,abtype6_w10_t1.805
PA1_L1,804.0,0.4498134328358209,0.007908286494076598,502.55,0.16329313516616822,0.550186567164179,0.0079082864940766,0.7471328997270625,0.006505995070379256,0.5904965209440467,0.002861218986563631,0.5904965209440467,0.002861218986563631,0.6642094539529177,0.004090376821452447,0.16613261237737198,0.006247777699481146,0.2990717608401145,0.00780769733487858,0.4498134328358209,0.007908286494076598,0.6688147103355547,0.004290058524031106,abtype6_w10_t1.805
PA1_L1,871.0,0.45068886337543057,0.009372895535096858,539.6,0.17804681062698363,0.5493111366245694,0.009372895535096858,0.7470259868368592,0.006413981350360659,0.589928427371037,0.002800210168229908,0.589928427371037,0.002800210168229908,0.6638427928163579,0.004076919886491079,0.16499046266164535,0.006684558587885666,0.29807046102610524,0.007789175041323494,0.45068886337543057,0.009372895535096858,0.6684772071039481,0.004271966578293939,abtype6_w10_t1.805
PA1_L1,938.0,0.45111940298507475,0.007525436760426397,577.45,0.19453176259994506,0.5488805970149254,0.007525436760426411,0.747047589819876,0.005526431064635068,0.5897182975490894,0.0024942626431975635,0.5897182975490894,0.0024942626431975635,0.6637354801769849,0.0036280832962586424,0.1645264975957619,0.005837922989387186,0.297743508654658,0.006987907611860835,0.45111940298507475,0.007525436760426397,0.6683829436844827,0.0037880846527128262,abtype6_w10_t1.805
PA1_L1,1000.0,0.45120000000000005,0.007096477999684075,611.9,0.21086671352386474,0.5488,0.007096477999684063,0.7471111111111111,0.004992587097480237,0.5898817663535179,0.0016488178374532043,0.5898817663535179,0.0016488178374532043,0.6638565562791818,0.003142869078639561,0.16473474641302835,0.00469360701849355,0.2980653581534041,0.005736471321800009,0.45120000000000005,0.007096477999684075,0.6684964387323146,0.003317025733407011,abtype6_w10_t1.805
PA1_L2,67.0,0.4701492537313433,0.05574581909547194,67.0,0.004506886005401611,0.5298507462686567,0.05574581909547194,0.679177999867383,0.05768980992342604,0.5710079894871558,0.037227986279091886,0.5710079894871558,0.037227986279091886,0.6226404548603757,0.045592439354471374,0.13020232076760924,0.07134918720560933,0.2235083244954807,0.0933342187638179,0.4701492537313433,0.05574581909547194,0.6250929946772694,0.04637219486148594,abtype6_w10_t1.805
PA1_L2,134.0,0.4619402985074627,0.025515404473550392,134.0,0.01839890480041504,0.5380597014925373,0.02551540447355039,0.7173534019229549,0.02455040794006921,0.5818601093923559,0.017061759923450385,0.5818601093923559,0.017061759923450385,0.6459892916232125,0.0180108094071155,0.14861561420177943,0.03072350709804024,0.26578290776979496,0.037929406747909594,0.4619402985074627,0.025515404473550392,0.6496067556576554,0.01835944337860999,abtype6_w10_t1.805
PA1_L2,201.0,0.4477611940298507,0.02296115573973,200.95,0.03339883089065552,0.5522388059701493,0.022961155739729996,0.733512401322187,0.016469059638829397,0.5901284912292555,0.01578507094588254,0.5901284912292555,0.01578507094588254,0.6578826732624632,0.014358734195009016,0.1662602789578901,0.029462630647333874,0.28936845549156803,0.03236127269021654,0.4477611940298507,0.02296115573973,0.6618204462757212,0.014307647107654949,abtype6_w10_t1.805
PA1_L2,268.0,0.45074626865671635,0.022219514822327476,267.4,0.04883784055709839,0.5492537313432836,0.022219514822327466,0.7364210736559518,0.013694020540230922,0.5896697560919113,0.012822753134095428,0.5896697560919113,0.012822753134095428,0.6589356720627866,0.011364224335184445,0.1645751306928557,0.024823288400843586,0.2905863361874602,0.026064991304966707,0.45074626865671635,0.022219514822327476,0.6630454148739316,0.011316033452031912,abtype6_w10_t1.805
