Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7492537313432835,0.19012136912156535,63.35,0.005243062973022461,0.25074626865671645,0.19012136912156533,0.49089684937117745,0.06833435276459934,0.4346627860198957,0.14421720415215247,0.4346627860198957,0.14421720415215247,0.45163685991020347,0.11523561075436853,0.0024479320292573547,0.03331458192662374,-0.039555052238190724,0.1278144120285813,0.7492537313432835,0.19012136912156535,0.46277981769553656,0.0911443906393206,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,134.0,0.8003731343283583,0.09019900154495031,124.4,0.026262855529785155,0.19962686567164178,0.09019900154495032,0.5167469159484199,0.04856932405308201,0.4970078714407996,0.04647200677396835,0.4970078714407996,0.04647200677396835,0.5064127017099666,0.04299902798836831,0.0074947725434902305,0.019143941394004656,0.011481787246636496,0.07462946621618098,0.8003731343283583,0.09019900154495031,0.5068773936946098,0.04321324691744768,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,201.0,0.8253731343283583,0.06269248965152419,186.5,0.046819639205932614,0.17462686567164182,0.06269248965152419,0.5137863159900349,0.03101520059461161,0.50453350208012,0.032567545326901204,0.50453350208012,0.032567545326901204,0.5089794631185807,0.028998085291361,0.0061270614384514146,0.013078727878075005,0.017592894019587905,0.051524608177848326,0.8253731343283583,0.06269248965152419,0.5091599090350775,0.029067742757394984,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,268.0,0.828731343283582,0.050901047977724025,248.2,0.06738908290863037,0.17126865671641792,0.05090104797772403,0.5166292007970441,0.02559083359874895,0.5127464156546466,0.026934827861855512,0.5127464156546466,0.026934827861855512,0.5145882240260067,0.024217477853057806,0.007542659598355911,0.01127121010315733,0.028822089207193795,0.044363954169603856,0.828731343283582,0.050901047977724025,0.5146878082258454,0.024268739838598476,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,335.0,0.8391044776119403,0.0412750663020684,310.15,0.08684380054473877,0.16089552238805968,0.041275066302068404,0.5156351473851234,0.02131598120507484,0.5165397015827956,0.02198480608122939,0.5165397015827956,0.02198480608122939,0.5160173298608516,0.019823706690065144,0.006840528209848018,0.009667134475125547,0.030892496489726175,0.036924408992173426,0.8391044776119403,0.0412750663020684,0.5160874244839594,0.019870710660749868,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,402.0,0.8462686567164178,0.03587268230021961,372.7,0.10584458112716674,0.15373134328358212,0.035872682300219616,0.5146461009557287,0.018352995776464664,0.5180617264078625,0.01953382163098487,0.5180617264078625,0.01953382163098487,0.516299434317312,0.017409862402506828,0.006294913352045278,0.008348068527981582,0.031190211230766807,0.03292951164533095,0.8462686567164178,0.03587268230021961,0.5163539136817954,0.017449397637048756,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,469.0,0.8508528784648188,0.03112915119729679,434.0,0.1257986307144165,0.14914712153518123,0.031129151197296798,0.5140955383080439,0.01595645334440858,0.5209733091026113,0.017887643755054472,0.5209733091026113,0.017887643755054472,0.5174808980442305,0.015550950267402447,0.006105228626909665,0.007268270238824199,0.03294844223818778,0.029832078578209565,0.8508528784648188,0.03112915119729679,0.5175344237053277,0.015581177889887323,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,536.0,0.8524253731343284,0.026218495399287316,496.8,0.14524852037429808,0.14757462686567163,0.026218495399287323,0.5143935048251211,0.013517505598140746,0.5221912812641838,0.012423382117963502,0.5221912812641838,0.012423382117963502,0.5182623737419251,0.012342058066473456,0.00606369481447433,0.005891464799340488,0.03475815594048304,0.024802341678392646,0.8524253731343284,0.026218495399287316,0.5182923930446524,0.012347930307330258,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,603.0,0.8556384742951908,0.023625148160568803,558.7,0.16491286754608153,0.14436152570480926,0.023625148160568793,0.514179848403679,0.012172010645665456,0.5237996857918095,0.012416933497150538,0.5237996857918095,0.012416933497150538,0.5189525924758551,0.0116422727632198,0.005938778248184995,0.005216656194202008,0.035805224147736445,0.02341496407791479,0.8556384742951908,0.023625148160568803,0.5189897670977442,0.01164606711495982,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,670.0,0.8555223880597016,0.024189236867216614,620.85,0.1847171664237976,0.1444776119402985,0.024189236867216614,0.5149289158107224,0.012379100712209337,0.5255531473571857,0.011879978666526401,0.5255531473571857,0.011879978666526401,0.5201969572624471,0.01138345425637545,0.006263586996792381,0.00527037450171989,0.037970721330002885,0.023063553271857055,0.8555223880597016,0.024189236867216614,0.520241031583954,0.011382728586476916,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,737.0,0.8573948439620083,0.02379293457456951,682.45,0.20459392070770263,0.14260515603799187,0.023792934574569515,0.514815952488122,0.011880427405351054,0.5268644893901826,0.01152631776263369,0.5268644893901826,0.01152631776263369,0.5207895025132993,0.010976962160344588,0.006242487308026556,0.005185442835487703,0.03880928786283251,0.022399864380132174,0.8573948439620083,0.02379293457456951,0.520840220939152,0.010976246330008302,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,804.0,0.8578358208955225,0.02225325640458943,744.3,0.22493290901184082,0.14216417910447762,0.022253256404589437,0.5142465535386855,0.010764137257134135,0.5269209465562829,0.011915852595419163,0.5269209465562829,0.011915852595419163,0.5205299015378946,0.010619515806353301,0.00604890071163292,0.004741863796469549,0.03823598650718643,0.021438731070931992,0.8578358208955225,0.02225325640458943,0.5205837500474843,0.010625414205674146,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,871.0,0.8580367393800229,0.020280482383426276,805.8,0.24527392387390137,0.14196326061997702,0.020280482383426276,0.5145324839904644,0.010057750421143999,0.5283960201936144,0.011310046251303186,0.5283960201936144,0.011310046251303186,0.5214028985035086,0.00991333321558517,0.006145786230463879,0.0044173880605538765,0.039714519520328374,0.020069268654463603,0.8580367393800229,0.020280482383426276,0.5214642520920394,0.009921635129292231,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,938.0,0.8590085287846483,0.018304239668150826,868.4,0.2671164274215698,0.14099147121535183,0.018304239668150823,0.5142902561170162,0.009045233248006193,0.5290440076002164,0.009698263515471256,0.5290440076002164,0.009698263515471256,0.5216015233116156,0.00858201756740444,0.006008129049683397,0.003923691254619323,0.03986533970603812,0.0175905611552829,0.8590085287846483,0.018304239668150826,0.5216671318586161,0.008589477879953364,abtype6_w50_t0.697
Gaussian_Kernel_Perceptron,1000.0,0.85945,0.017165299298293652,925.1,0.2885090112686157,0.14055,0.017165299298293638,0.5145277777777777,0.00840207756494828,0.5302894380000484,0.008652785455383293,0.5302894380000484,0.008652785455383293,0.5223383609378691,0.00783114404341352,0.006102530977977727,0.0036640873713479835,0.04116340618467681,0.016306530372109565,0.85945,0.017165299298293652,0.5224086078889132,0.00783507539430777,abtype6_w50_t0.697
PA1_L1,67.0,0.4753731343283582,0.06645982242924517,53.75,0.004543030261993408,0.5246268656716417,0.06645982242924516,0.6600075150218216,0.0647950161015362,0.5582709207925067,0.029818297942699645,0.5582709207925067,0.029818297942699645,0.6067214710507727,0.04397036544683765,0.10799278659153677,0.05617301555183038,0.19121904805709206,0.08399851140140109,0.4753731343283582,0.06645982242924517,0.6091392179071642,0.045415282847487116,abtype6_w50_t0.697
PA1_L1,134.0,0.4824626865671641,0.043850825010343535,101.5,0.022998273372650146,0.5175373134328358,0.043850825010343535,0.6888426751845114,0.04491019559841231,0.5670473399551701,0.021695452516398497,0.5670473399551701,0.021695452516398497,0.6248781783726514,0.03155122940217212,0.12087584681423162,0.04184112981742673,0.2243257103942759,0.061406977691358895,0.4824626865671641,0.043850825010343535,0.6279450075698405,0.0324470371252962,abtype6_w50_t0.697
PA1_L1,201.0,0.48706467661691544,0.03460841848644515,147.85,0.04110320806503296,0.5129353233830847,0.034608418486445136,0.7008043216136459,0.02895761167957112,0.5700243695917031,0.014741450054013684,0.5700243695917031,0.014741450054013684,0.6319877333477693,0.020203122376530443,0.12402846423806971,0.029143968820546217,0.23669148573878368,0.0398296772685627,0.48706467661691544,0.03460841848644515,0.6354143456026745,0.020845220468879825,abtype6_w50_t0.697
PA1_L1,268.0,0.48246268656716423,0.03203527168937503,192.0,0.058681178092956546,0.5175373134328358,0.03203527168937503,0.7094339942245307,0.024244467175028924,0.5734331671248096,0.014240184579951043,0.5734331671248096,0.014240184579951043,0.6377763309719342,0.01755914204450879,0.1300957793288402,0.027230695258440185,0.24748501339707074,0.03584316831164876,0.48246268656716423,0.03203527168937503,0.6414335806746702,0.018017743559073228,abtype6_w50_t0.697
PA1_L1,335.0,0.47731343283582095,0.0340075863275177,235.3,0.0759942889213562,0.5226865671641792,0.0340075863275177,0.7173200830674656,0.02321637273901794,0.5786019054191189,0.011606000423682001,0.5786019054191189,0.011606000423682001,0.6442050099467439,0.01607173329954792,0.1396476583531862,0.025490486355404046,0.26113752497943377,0.03157210606517575,0.47731343283582095,0.0340075863275177,0.6479609942432922,0.016620442202232903,abtype6_w50_t0.697
PA1_L1,402.0,0.47437810945273623,0.02271867545436206,277.65,0.09338337182998657,0.5256218905472637,0.022718675454362073,0.7220716732923189,0.016128494301470255,0.5802830507413511,0.007897443712398996,0.5802830507413511,0.007897443712398996,0.6472900001147729,0.011031688169945916,0.14271615861299375,0.016909944033133745,0.26692457374601447,0.02158688103952479,0.47437810945273623,0.02271867545436206,0.6511773620168351,0.011431052735729686,abtype6_w50_t0.697
PA1_L1,469.0,0.4742004264392324,0.02128354748565931,320.05,0.110908842086792,0.5257995735607676,0.021283547485659336,0.7237577159901113,0.014377340187626483,0.5811123825105181,0.007944470341163684,0.5811123825105181,0.007944470341163684,0.6485133636972308,0.01036237456030332,0.14397382993980506,0.016765383926177036,0.26932004593312797,0.020841368933406317,0.4742004264392324,0.02128354748565931,0.6524350492503147,0.010660728422029609,abtype6_w50_t0.697
PA1_L1,536.0,0.4721082089552239,0.020080685916325842,362.25,0.1285093069076538,0.5278917910447762,0.020080685916325842,0.7264849757322744,0.012535112535480225,0.582512186445405,0.007095951812968,0.582512186445405,0.007095951812968,0.6505157552135554,0.00887916906178529,0.14661755709053673,0.015085567002512153,0.2732819763669109,0.017916102667605276,0.4721082089552239,0.020080685916325842,0.6544985810888397,0.009137192674731771,abtype6_w50_t0.697
PA1_L1,603.0,0.4728026533996684,0.020950072258609405,404.4,0.1459363579750061,0.5271973466003315,0.02095007225860939,0.7274150456093353,0.01241974346693673,0.583297765577732,0.006054632745285814,0.583297765577732,0.006054632745285814,0.6513729988682685,0.008484822533453238,0.147603866217648,0.014556360885724005,0.2752004680675183,0.01655848645095547,0.4728026533996684,0.020950072258609405,0.6553564055935338,0.008793731268598547,abtype6_w50_t0.697
PA1_L1,670.0,0.4710447761194031,0.02043413861507443,446.35,0.1633342981338501,0.528955223880597,0.020434138615074426,0.7291232138819013,0.011715139434663633,0.5850533770853905,0.005296587713688762,0.5850533770853905,0.005296587713688762,0.6531180914025417,0.007740304465805597,0.15068326546450278,0.013338565642542181,0.27913923536618845,0.014856643856689618,0.4710447761194031,0.02043413861507443,0.6570882954836459,0.00805618409215833,abtype6_w50_t0.697
PA1_L1,737.0,0.47048846675712347,0.016494963673214843,486.65,0.18134719133377075,0.5295115332428766,0.016494963673214843,0.7302655601611611,0.009909921836120212,0.5852435343595184,0.00440137617632498,0.5852435343595184,0.00440137617632498,0.6537393030283318,0.006580318952952418,0.15109450397274615,0.01093406139766286,0.28017127868114,0.012624311735016389,0.47048846675712347,0.016494963673214843,0.6577545472603397,0.006854516878017648,abtype6_w50_t0.697
PA1_L1,804.0,0.47046019900497515,0.015449318345501856,526.9,0.19930442571640014,0.5295398009950248,0.015449318345501848,0.7311799000667809,0.008977383721725386,0.5847287595733952,0.0038808676863505633,0.5847287595733952,0.0038808676863505633,0.6538620944599021,0.005945793615606552,0.15037178597217826,0.009905784612979128,0.27988883096524875,0.011352847809771886,0.47046019900497515,0.015449318345501856,0.6579543298200881,0.006200899870365102,abtype6_w50_t0.697
PA1_L1,871.0,0.46991963260619973,0.015455139349207473,567.2,0.21711724996566772,0.5300803673938003,0.01545513934920748,0.7321607718379487,0.008961478242360169,0.584707923618432,0.0034841650954243446,0.584707923618432,0.0034841650954243446,0.6542885118171297,0.00573663283843111,0.15053579929531563,0.00963177446427237,0.28045160744975994,0.010722293358845711,0.46991963260619973,0.015455139349207473,0.6584343477281903,0.006016009695466262,abtype6_w50_t0.697
PA1_L1,938.0,0.47126865671641804,0.015221233785908275,610.15,0.2357736349105835,0.528731343283582,0.015221233785908287,0.7317622868391646,0.008735875824029129,0.5851389421861335,0.003576984618336168,0.5851389421861335,0.003576984618336168,0.6543516832540492,0.005660590762987673,0.15066144049612393,0.009698847456865785,0.2809201421678308,0.010681120474165879,0.47126865671641804,0.015221233785908275,0.658450614512649,0.00592082701592756,abtype6_w50_t0.697
PA1_L1,1000.0,0.47009999999999996,0.013205680595864784,646.5,0.25383059978485106,0.5299,0.013205680595864808,0.7328333333333332,0.007958030341333234,0.5854213121950725,0.0024200200739536116,0.5854213121950725,0.0024200200739536116,0.6549895347134033,0.004897311320601172,0.15145978101209046,0.007741281854524047,0.2820541652777945,0.00878941190528113,0.47009999999999996,0.013205680595864784,0.6591273227642029,0.005177643962191686,abtype6_w50_t0.697
PA1_L2,67.0,0.45597014925373136,0.059416296416009075,62.0,0.005617165565490722,0.5440298507462688,0.059416296416009096,0.7148983992386095,0.05055753626551261,0.5827957813277911,0.03599769119298271,0.5827957813277911,0.03599769119298271,0.6452286057775509,0.03883922599814561,0.15141258687521458,0.06779407983389829,0.26343873951568264,0.0807801098581608,0.45597014925373136,0.059416296416009075,0.6488470902832003,0.03946274925646208,abtype6_w50_t0.697
PA1_L2,134.0,0.4522388059701493,0.04430096143180844,114.35,0.02578918933868408,0.5477611940298507,0.04430096143180844,0.7290696210413731,0.03163220779263054,0.591342925884907,0.026576617874280038,0.591342925884907,0.026576617874280038,0.6565124479490705,0.02689255971109041,0.16560384582253457,0.04934836488826778,0.2875279429773204,0.05856453256240031,0.4522388059701493,0.04430096143180844,0.66020627346314,0.026973114329136863,abtype6_w50_t0.697
PA1_L2,201.0,0.4507462686567164,0.034230880421431985,159.7,0.045332479476928714,0.5492537313432836,0.03423088042143197,0.7369855793951227,0.023426875368233346,0.5926168366752604,0.022195965766710207,0.5926168366752604,0.022195965766710207,0.6608143135021254,0.021222302263790557,0.16893870562489455,0.042577830786597284,0.2950819830776494,0.04717587617458118,0.4507462686567164,0.034230880421431985,0.6648012080351916,0.02117333227384398,abtype6_w50_t0.697
PA1_L2,268.0,0.44794776119402985,0.031251531483969905,203.7,0.06426124572753907,0.5520522388059701,0.0312515314839699,0.7418633215928685,0.020263582034345064,0.5934747155113007,0.018027030630104926,0.5934747155113007,0.018027030630104926,0.663477362912508,0.017091572338119174,0.1712905488745718,0.03541419374727332,0.2997394974181145,0.0381771037206528,0.44794776119402985,0.031251531483969905,0.6676690185520846,0.017102668020361724,abtype6_w50_t0.697
PA1_L2,335.0,0.4504477611940299,0.025746160501611468,247.1,0.08262540102005005,0.5495522388059702,0.02574616050161146,0.7420833856016379,0.017944503829163017,0.5930593653543473,0.014593963735373817,0.5930593653543473,0.014593963735373817,0.6633538682795982,0.014155254191592147,0.16958697521997862,0.028270085924190513,0.2995233664337996,0.030905568739851372,0.4504477611940299,0.025746160501611468,0.6675713754779925,0.014260409801517424,abtype6_w50_t0.697
PA1_L2,402.0,0.4532338308457712,0.023197100949004505,289.6,0.10117539167404174,0.5467661691542288,0.023197100949004516,0.7420467995056017,0.015401148338047014,0.5914142743871611,0.012084871336246793,0.5914142743871611,0.012084871336246793,0.6624287070956646,0.011868863105413416,0.16616126716688306,0.023594691545695125,0.29701162882487214,0.025934381439823948,0.4532338308457712,0.023197100949004505,0.6667305369463815,0.011983575167709603,abtype6_w50_t0.697
PA1_L2,469.0,0.45277185501066103,0.019764837384409865,331.55,0.1202018141746521,0.547228144989339,0.01976483738440986,0.7435207057415066,0.013796246551234355,0.5903601070668489,0.009178133547067084,0.5903601070668489,0.009178133547067084,0.6624990778456223,0.009418329659170397,0.16473194530875432,0.017760420109940375,0.29634305486710494,0.01985196551466609,0.45277185501066103,0.019764837384409865,0.6669404064041777,0.0096451259465289,abtype6_w50_t0.697
PA1_L2,536.0,0.4552238805970149,0.01754128249782561,374.6,0.1391469120979309,0.5447761194029852,0.01754128249782561,0.7430151868365783,0.011092205754392539,0.589823457750786,0.0058977898831558085,0.589823457750786,0.0058977898831558085,0.6619854011522603,0.00691094093584368,0.16314662979193362,0.012823902139688922,0.2953364772587275,0.013740662248479155,0.4552238805970149,0.01754128249782561,0.6664193222936823,0.00719570215623298,abtype6_w50_t0.697
PA1_L2,603.0,0.4567164179104478,0.0164120464593539,416.5,0.15831516981124877,0.5432835820895522,0.01641204645935391,0.7425206946457246,0.010206813192134592,0.5900323255643164,0.005418561753183328,0.5900323255643164,0.005418561753183328,0.6618844479650674,0.006306585354160334,0.16289669360245287,0.01200144717123281,0.29539970771761453,0.0124961661189385,0.4567164179104478,0.0164120464593539,0.6662765101050204,0.006570888787261428,abtype6_w50_t0.697
PA1_L2,670.0,0.4587313432835822,0.012301215105507007,459.0,0.1776028037071228,0.5412686567164179,0.012301215105507,0.74180907366025,0.008546915591017374,0.5896472125113963,0.005324129891472306,0.5896472125113963,0.005324129891472306,0.6613523348365056,0.005304130058428384,0.16155614335088886,0.010595235775259797,0.2943242212706686,0.010993579381571736,0.4587313432835822,0.012301215105507007,0.6657281430858232,0.005481338912958461,abtype6_w50_t0.697
PA1_L2,737.0,0.45922659430122115,0.009414979593873909,499.7,0.19695305824279785,0.5407734056987787,0.009414979593873916,0.7418601185829117,0.006905093586184817,0.5893520027509853,0.0041894840798305305,0.5893520027509853,0.0041894840798305305,0.6612145952782921,0.004247012825068576,0.16093778386581223,0.00811197025245487,0.29392117449732413,0.008787094070702843,0.45922659430122115,0.009414979593873909,0.6656060606669485,0.004395880241435675,abtype6_w50_t0.697
PA1_L2,804.0,0.45957711442786076,0.008254996769176674,540.8,0.21681114435195922,0.5404228855721392,0.008254996769176666,0.741836334566495,0.006099289532279045,0.589532619194863,0.003319184468802241,0.589532619194863,0.003319184468802241,0.6613078925134405,0.003629319968814349,0.16107500957037676,0.006685343227560681,0.2942350617302506,0.007281729320467251,0.45957711442786076,0.008254996769176674,0.6656844768806789,0.003787643876475719,abtype6_w50_t0.697
PA1_L2,871.0,0.4594718714121699,0.00832356783485275,583.15,0.23673120737075806,0.5405281285878302,0.008323567834852745,0.7424643665346423,0.005779464028902106,0.5885774367924654,0.0024531361291460657,0.5885774367924654,0.0024531361291460657,0.6610528503080751,0.003189104947168605,0.15976727155871118,0.005639432719559669,0.29306162537151914,0.005953338858704514,0.4594718714121699,0.00832356783485275,0.6655209016635537,0.0033895107875703515,abtype6_w50_t0.697
PA1_L2,938.0,0.46199360341151385,0.007674980695213571,625.4,0.25741316080093385,0.5380063965884861,0.007674980695213573,0.7411255261025711,0.0053375276589479196,0.5884744398660207,0.0021552178284408533,0.5884744398660207,0.0021552178284408533,0.6604015024590226,0.003309765945482558,0.15871165120033032,0.005539173605837298,0.2921060773220239,0.006205131533665002,0.46199360341151385,0.007674980695213571,0.6647999829842959,0.0034811808217253813,abtype6_w50_t0.697
PA1_L2,1000.0,0.46275000000000005,0.0058640856064692505,663.25,0.2773177981376648,0.53725,0.0058640856064692696,0.7409166666666668,0.004555132094139723,0.588086936591266,0.0014959353928504881,0.588086936591266,0.0014959353928504881,0.660092393527962,0.0028641825703698623,0.1578684422785795,0.004005496672199142,0.29135245565777024,0.005217873839256069,0.46275000000000005,0.0058640856064692505,0.6645018016289663,0.003020951125501157,abtype6_w50_t0.697
PA2_L1,67.0,0.47164179104477605,0.05092155853502084,63.7,0.005398440361022949,0.5283582089552239,0.05092155853502084,0.6872916153712573,0.05533429719460863,0.5646802242215329,0.024194002259033218,0.5646802242215329,0.024194002259033218,0.6226288843064129,0.034633992097735176,0.11952820466699372,0.04675317779048291,0.21755717300596852,0.06473145458870014,0.47164179104477605,0.05092155853502084,0.6259859197963953,0.03598523727529907,abtype6_w50_t0.697
PA2_L1,134.0,0.4518656716417911,0.03952230633079884,117.15,0.02347712516784668,0.548134328358209,0.03952230633079885,0.7217321938100525,0.0322103456437767,0.5819651666676081,0.021110929720345728,0.5819651666676081,0.021110929720345728,0.647977692095328,0.023442384033440945,0.1528134158169667,0.04242807062965631,0.26824993514539375,0.04843336276376284,0.4518656716417911,0.03952230633079884,0.6518486802388301,0.023908442257785257,abtype6_w50_t0.697
PA2_L1,201.0,0.4490049751243782,0.03635161706671064,165.85,0.04158933162689209,0.5509950248756219,0.03635161706671065,0.732002735662592,0.02498439889573456,0.5867352613545979,0.01577982795468392,0.5867352613545979,0.01577982795468392,0.6552960862638257,0.018176187500457998,0.16109434299572606,0.03384559383720572,0.2829972001222136,0.03754901526757388,0.4490049751243782,0.03635161706671064,0.659368998508595,0.018548984105576764,abtype6_w50_t0.697
PA2_L1,268.0,0.45690298507462684,0.029249423799523694,214.25,0.05950746536254883,0.5430970149253731,0.02924942379952369,0.7324052377511407,0.01939056613763378,0.585799950792727,0.012198244697957253,0.585799950792727,0.012198244697957253,0.6549598380425239,0.01320281785456886,0.15658448770272487,0.024958773189744356,0.2818229458692609,0.027427458609872186,0.45690298507462684,0.029249423799523694,0.6591025942719337,0.013530469826670383,abtype6_w50_t0.697
PA2_L1,335.0,0.45432835820895523,0.02794833409133236,259.05,0.07818286418914795,0.5456716417910449,0.02794833409133236,0.7371094058684543,0.017488524928028614,0.5863514245264535,0.008766938953901305,0.5863514245264535,0.008766938953901305,0.6573812673932757,0.01076177698496604,0.15851270435179052,0.020535029338197383,0.28582594960475444,0.021110471254309277,0.45432835820895523,0.02794833409133236,0.6617304151974539,0.011228318263155568,abtype6_w50_t0.697
PA2_L1,402.0,0.4569651741293533,0.02425979003289777,304.2,0.09719904661178588,0.5430348258706468,0.024259790032897775,0.7377655786748292,0.014821548441187571,0.5846370780272163,0.00865057467398958,0.5846370780272163,0.00865057467398958,0.6567139638859022,0.009078972607460207,0.15489643308410214,0.017647731360381464,0.283324798209719,0.018557417403692076,0.4569651741293533,0.02425979003289777,0.6612013283510227,0.009428713884268608,abtype6_w50_t0.697
PA2_L1,469.0,0.4578891257995735,0.019988983650003882,349.2,0.11518081426620483,0.5421108742004265,0.0199889836500039,0.7383539433928823,0.013009333703724753,0.5855818939695743,0.006375918926006767,0.5855818939695743,0.006375918926006767,0.6575151879710466,0.007255831563369013,0.15590734223757688,0.013023005156402541,0.28538892351440315,0.014034444324005914,0.4578891257995735,0.019988983650003882,0.6619679186812283,0.007652335106087848,abtype6_w50_t0.697
PA2_L1,536.0,0.45727611940298507,0.019849027812499,392.4,0.1333763599395752,0.5427238805970149,0.019849027812498997,0.7392879811616675,0.012572900642051542,0.5870908434991526,0.005758363579422922,0.5870908434991526,0.005758363579422922,0.6587823306287368,0.007003567558821003,0.15832928379847047,0.012226074624808982,0.2885092207195357,0.01332729030564698,0.45727611940298507,0.019849027812499,0.6631894123304101,0.007403477190689198,abtype6_w50_t0.697
PA2_L1,603.0,0.45837479270315085,0.01698033265163543,436.6,0.1518770933151245,0.541625207296849,0.01698033265163543,0.7392502398149194,0.010944411059715413,0.5877558607029236,0.004547352024056469,0.5877558607029236,0.004547352024056469,0.6591457540491945,0.005940509262266369,0.1589029725444119,0.009882046336454073,0.28965628155538037,0.010986193395758079,0.45837479270315085,0.01698033265163543,0.6635030502589215,0.006323884330571979,abtype6_w50_t0.697
PA2_L1,670.0,0.45962686567164185,0.014741214615203085,479.4,0.17026069164276122,0.5403731343283582,0.014741214615203078,0.7391196807951625,0.009494875655111526,0.5877171261740912,0.0037278887658891407,0.5877171261740912,0.0037278887658891407,0.6590691168492055,0.004838703133246902,0.15835369672345695,0.007499834117184114,0.28953960313634997,0.008675229492655378,0.45962686567164185,0.014741214615203085,0.6634184034846269,0.00520788085198997,abtype6_w50_t0.697
