Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8253731343283581,0.08780636465721031,63.75,0.0053345561027526855,0.1746268656716418,0.0878063646572103,0.4664340913546643,0.05135655170428237,0.41207418915647354,0.1324241552672237,0.41207418915647354,0.1324241552672237,0.4293625393222264,0.10520285814131912,-0.010329636103182277,0.02334492684299601,-0.09906585519830077,0.12185532999785047,0.8253731343283581,0.08780636465721031,0.43925414025556886,0.08155123449408738,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,134.0,0.8555970149253731,0.05351714144648658,124.95,0.024321889877319335,0.14440298507462687,0.05351714144648659,0.49128178425417374,0.02866400833166883,0.4502374749692639,0.07520008964236655,0.4502374749692639,0.07520008964236655,0.4691461533871992,0.051499641825693124,-0.002223748510663498,0.013519256181207103,-0.04382525351422553,0.07773116551460689,0.8555970149253731,0.05351714144648658,0.4707596296117189,0.048965272046192464,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,201.0,0.8587064676616916,0.049185841950101734,187.2,0.043412280082702634,0.1412935323383085,0.04918584195010175,0.49885374425895124,0.020769281906488735,0.46516744133079885,0.06701782857156462,0.46516744133079885,0.06701782857156462,0.4807265117941274,0.044094253541523465,0.00018056040285739926,0.00943593534497846,-0.02220670152614376,0.06027952037269602,0.8587064676616916,0.049185841950101734,0.4820105927948751,0.04155200795742487,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,268.0,0.8662313432835822,0.03701889347411229,249.55,0.06323860883712769,0.13376865671641788,0.037018893474112274,0.5002186372151712,0.016129946382775248,0.47559308835516906,0.05698995843918654,0.47559308835516906,0.05698995843918654,0.4870450784725654,0.0365634724247149,0.00032931322706605815,0.007127750837377516,-0.013119997521515048,0.04902650757249371,0.8662313432835822,0.03701889347411229,0.4879058627851701,0.03466471347587305,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,335.0,0.8702985074626864,0.030913542945561784,311.75,0.08307512998580932,0.12970149253731342,0.030913542945561787,0.500790531527823,0.012261532635572774,0.4801040229678997,0.05570223074295675,0.4801040229678997,0.05570223074295675,0.4896141545734083,0.03463269986016362,0.00045687567958723195,0.005237631920908553,-0.008613151514514387,0.0426905336402837,0.8702985074626864,0.030913542945561784,0.49044727724786147,0.032530272467765846,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,402.0,0.8702736318407961,0.028376477924393295,374.0,0.10271087884902955,0.12972636815920396,0.028376477924393285,0.5024859371893193,0.011713393723380264,0.494035802942909,0.042466226246991506,0.494035802942909,0.042466226246991506,0.49791534760342204,0.027348635714752687,0.0012358849049828313,0.004932770618561017,0.0007150685669078279,0.040330800022659125,0.8702736318407961,0.028376477924393295,0.49826087006611425,0.026380767518584668,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,469.0,0.8713219616204692,0.027638682705624952,435.75,0.12346467971801758,0.1286780383795309,0.027638682705624935,0.5026143612282239,0.010150028278711556,0.49655094306187825,0.03964113971897079,0.49655094306187825,0.03964113971897079,0.4992648104243904,0.025040195146206482,0.001186124380663689,0.004250340562709578,0.002409713979223031,0.03511458247772112,0.8713219616204692,0.027638682705624952,0.49958265214505115,0.02404109765467617,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,536.0,0.869589552238806,0.023803952331084222,497.3,0.1444005012512207,0.130410447761194,0.02380395233108423,0.5043219867766131,0.008632818185109423,0.5047453560614589,0.028340561001693645,0.5047453560614589,0.028340561001693645,0.5044066454314118,0.01818704842327297,0.0018673331797751213,0.0037537033812551405,0.00992883110850159,0.0281791302129247,0.869589552238806,0.023803952331084222,0.504533671419036,0.01790961158694571,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,603.0,0.8708126036484247,0.02259836120421492,558.4,0.16496917009353637,0.12918739635157547,0.02259836120421492,0.5044523825791775,0.007465396187059082,0.5074747125823938,0.025011434548553178,0.5074747125823938,0.025011434548553178,0.505866100190613,0.01598305468061377,0.0019196912656204213,0.0032239574916231137,0.011756049337602653,0.025129313893538965,0.8708126036484247,0.02259836120421492,0.5059635475807857,0.015808122869493225,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,670.0,0.8722388059701492,0.01976358374872849,621.0,0.18716673851013182,0.12776119402985076,0.019763583748728497,0.5044045633087471,0.006723694577249277,0.5097378131543516,0.022061500175110185,0.5097378131543516,0.022061500175110185,0.5069925531231552,0.014090241972641625,0.0018711891501073108,0.0028961243134288466,0.012946031403786296,0.02252959629967285,0.8722388059701492,0.01976358374872849,0.5070711882315494,0.013997566297015337,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,737.0,0.8727951153324287,0.01763842499576517,682.45,0.2082000494003296,0.1272048846675712,0.017638424995765182,0.5046112584406607,0.005789555168859168,0.5116709557119958,0.021188176751275,0.5116709557119958,0.021188176751275,0.5080574143443546,0.013152943207387108,0.0019058272531776888,0.002457634487599516,0.01443837136480713,0.020210142705357082,0.8727951153324287,0.01763842499576517,0.5081411070763282,0.013069816514980149,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,804.0,0.8722014925373136,0.01630195654008973,743.2,0.22897810935974122,0.12779850746268656,0.01630195654008973,0.5046279890668324,0.005503558724136454,0.5135922274411857,0.020037662782359893,0.5135922274411857,0.020037662782359893,0.5090270202294624,0.012353613605793498,0.001944311158151185,0.002342796447320205,0.015441413425904094,0.01912082912954115,0.8722014925373136,0.01630195654008973,0.5091101082540089,0.01232892337170583,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,871.0,0.8727898966704938,0.013708208088724956,805.3,0.24972836971282958,0.1272101033295063,0.01370820808872496,0.5049355058063545,0.004910795964127537,0.5165434411699753,0.017306266130523187,0.5165434411699753,0.017306266130523187,0.5106635287543411,0.010774008185990613,0.002051886196466518,0.0020452565376747897,0.01770266746405828,0.01737806148300148,0.8727898966704938,0.013708208088724956,0.510739473488165,0.010816803971180613,abtype6_w55_t0.836
Gaussian_Kernel_Perceptron,938.0,0.8722281449893391,0.014884481754817257,867.3,0.2705689907073975,0.12777185501066102,0.014884481754817248,0.5055795984084983,0.004894590908934995,0.51788585156508,0.01608977755953631,0.51788585156508,0.01608977755953631,0.5116577982902594,0.010041712989403404,0.002325578588497729,0.0020494672235835515,0.019491301613818006,0.016350639688762263,0.8722281449893391,0.014884481754817257,0.5117327249867892,0.01008555095970401,abtype6_w55_t0.836
