Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.21865671641791043,0.09032933974666722,65.2,0.005572032928466797,0.7813432835820895,0.09032933974666721,0.7630161664275801,0.10136378669485015,0.631031290220798,0.06431166851147892,0.631031290220798,0.06431166851147892,0.6930633998612089,0.07587191279197764,0.2995766142539529,0.1422457961510206,0.36599878263959323,0.1494110816544259,0.21865671641791043,0.09032933974666722,0.697023728324189,0.07684937019160668,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,134.0,0.1335820895522388,0.047661977169658996,128.4,0.023284053802490233,0.8664179104477612,0.04766197716965901,0.8341034000288626,0.05329809121865144,0.712814983203895,0.05915054614877148,0.712814983203895,0.05915054614877148,0.7703883106933351,0.04673598710742583,0.49143889857581086,0.10863834175736217,0.5285169132536908,0.09778912472570894,0.1335820895522388,0.047661977169658996,0.7734591916163789,0.046318125396951945,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,201.0,0.10223880597014927,0.029115106278843905,191.15,0.04099407196044922,0.8977611940298507,0.02911510627884393,0.8658511410278665,0.04047324308635809,0.7505655705408982,0.05316255445010608,0.7505655705408982,0.05316255445010608,0.8057112981169924,0.04002549613516712,0.5771118042097341,0.09077316283729987,0.6028056271332296,0.08296323146988296,0.10223880597014927,0.029115106278843905,0.8082083557843825,0.03954017504994678,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,268.0,0.08880597014925373,0.02286799021797696,254.2,0.05907884836196899,0.9111940298507463,0.022867990217976947,0.877978943609125,0.03068491237417762,0.7727410425709901,0.04160861990476414,0.7727410425709901,0.04160861990476414,0.8232738234566985,0.02688316776936834,0.6197060359585838,0.06313784941897521,0.6398566063662043,0.05615624028194457,0.08880597014925373,0.02286799021797696,0.8253599930900576,0.026349093033068673,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,335.0,0.07999999999999999,0.018798861485174675,318.15,0.0771984338760376,0.9200000000000002,0.01879886148517468,0.881759725518604,0.02565758773877832,0.7858287895192382,0.038751677486447984,0.7858287895192382,0.038751677486447984,0.8320559544947086,0.02297979685830123,0.6425932592780164,0.05388545429382048,0.6587159446361308,0.047927070653680716,0.07999999999999999,0.018798861485174675,0.8337942575189212,0.022505631305768495,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,402.0,0.07313432835820896,0.015159849736510038,381.95,0.09550361633300782,0.926865671641791,0.015159849736510033,0.8865547864480577,0.027457685435021893,0.7945895206407327,0.03426831995332415,0.7945895206407327,0.03426831995332415,0.8390554667035961,0.023541165234663906,0.6600934541495618,0.0516646794242009,0.6735410170463147,0.04823831300756673,0.07313432835820896,0.015159849736510038,0.8405721535443952,0.023294216033404886,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,469.0,0.06833688699360341,0.013220905776567479,446.1,0.11411690711975098,0.9316631130063968,0.01322090577656749,0.886965635443709,0.029822551780239123,0.8016196916009541,0.029266815903298205,0.8016196916009541,0.029266815903298205,0.8430251335996534,0.023619040171396273,0.6713965266078945,0.04905236038083952,0.6823171433936303,0.047640334792659014,0.06833688699360341,0.013220905776567479,0.8442926635223316,0.023591114303935342,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,536.0,0.06473880597014926,0.011741879833999675,509.8,0.13211655616760254,0.9352611940298509,0.011741879833999677,0.8879815209725382,0.035210724826562796,0.8097920361298632,0.029943833582901064,0.8097920361298632,0.029943833582901064,0.847785989154796,0.026919706292598343,0.6831279702859056,0.05438548603292952,0.692388792645107,0.05397834372106914,0.06473880597014926,0.011741879833999675,0.8488867785512009,0.026959267759316525,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,603.0,0.06185737976782753,0.012017211286562066,572.85,0.15026490688323973,0.9381426202321723,0.01201721128656206,0.8918568763463094,0.032502483410543244,0.8173308155221276,0.030707242942217765,0.8173308155221276,0.030707242942217765,0.8536438511658618,0.027614099585177087,0.6967278169466484,0.05576508284058432,0.7045860265056401,0.055358829764156285,0.06185737976782753,0.012017211286562066,0.8545938459342185,0.02763990009497561,abtype6_w10_t0.882
Gaussian_Kernel_Perceptron,670.0,0.06014925373134329,0.011781594550367694,636.2,0.16871174573898315,0.9398507462686567,0.011781594550367694,0.8948526554726894,0.030742806930273498,0.821631751838995,0.028675478273313036,0.821631751838995,0.028675478273313036,0.8573443298985634,0.026159070273941265,0.7048213227260763,0.05318896496994675,0.7121565056881585,0.0525231820239253,0.06014925373134329,0.011781594550367694,0.8582422036558421,0.026152854806779566,abtype6_w10_t0.882
