Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.2970149253731344,0.09683105422870801,63.1,0.004961669445037842,0.7029850746268655,0.09683105422870802,0.7657114840289811,0.05449567161400006,0.6153563918466897,0.04905070410336505,0.6153563918466897,0.04905070410336505,0.6862441753974583,0.04921856811988748,0.2647678855974164,0.11900390310612308,0.34683106466954006,0.10481700094779295,0.2970149253731344,0.09683105422870801,0.6905339379378354,0.049274509667321456,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,134.0,0.1988805970149254,0.05535859929118773,124.2,0.02445657253265381,0.8011194029850746,0.05535859929118773,0.8543277168436161,0.032680645518216804,0.6683796623428109,0.040324750798071705,0.6683796623428109,0.040324750798071705,0.7555298427460132,0.03559633545502959,0.409737332736794,0.09598261393873006,0.48665652818033295,0.0782332072535719,0.1988805970149254,0.05535859929118773,0.7613536895932134,0.03481541700747446,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,201.0,0.1606965174129353,0.04039053431799959,186.5,0.04386250972747803,0.8393034825870647,0.040390534317999584,0.8833099326694525,0.026077550087883497,0.6935493942927146,0.0366756206369877,0.6935493942927146,0.0366756206369877,0.7825605783502316,0.030095877585618977,0.4756524944468795,0.0820936101555536,0.543247893368555,0.06625975375960244,0.1606965174129353,0.04039053431799959,0.7884296634810835,0.029157518273229936,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,268.0,0.14141791044776117,0.027162026321124473,248.35,0.06239408254623413,0.8585820895522387,0.027162026321124477,0.9006777585530598,0.01910805465426259,0.7106350605139615,0.02449050842323588,0.7106350605139615,0.02449050842323588,0.7999675327890808,0.02046805583002147,0.5187530655751087,0.05498034943131677,0.5804151426130522,0.04427870137964869,0.14141791044776117,0.027162026321124473,0.8056564095335107,0.01995310440666667,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,335.0,0.13059701492537312,0.025362157414875262,310.9,0.08157559633255004,0.8694029850746269,0.02536215741487526,0.9105931358302117,0.01762618099996394,0.7192944115603527,0.027341779129217706,0.7192944115603527,0.027341779129217706,0.8092367607543517,0.021837001809418718,0.5403660515425124,0.05971181602098839,0.599410793704956,0.04791204468343274,0.13059701492537312,0.025362157414875262,0.8149437736952821,0.021042378283231265,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,402.0,0.12176616915422889,0.02080463234264668,373.5,0.10031453371047974,0.8782338308457712,0.020804632342646696,0.9167849834961391,0.01667167700848752,0.7260564514623761,0.025442967027216528,0.7260564514623761,0.025442967027216528,0.8157978674215567,0.020182411906302967,0.5573461659118072,0.054039912530280426,0.6132816968220178,0.044007401488130406,0.12176616915422889,0.02080463234264668,0.8214207174792577,0.019474124645631606,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,469.0,0.11449893390191898,0.01862592646632064,435.5,0.11911813020706177,0.885501066098081,0.018625926466320632,0.9225471003359372,0.015931357078488348,0.7338606586175012,0.02375497878446445,0.7338606586175012,0.02375497878446445,0.822758143398066,0.019153213895363088,0.5752959539080613,0.050420107357113476,0.628212622064831,0.04152849735987983,0.11449893390191898,0.01862592646632064,0.828203879476719,0.018518086427378126,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,536.0,0.10755597014925375,0.015778718685459457,498.8,0.13809243440628052,0.8924440298507464,0.015778718685459468,0.9266394252628853,0.014792764639617737,0.7396430908904204,0.021079356182728305,0.7396430908904204,0.021079356182728305,0.8278408824317912,0.0174701890315695,0.5891466888128121,0.04482231998343579,0.6391571625202472,0.037630118435066716,0.10755597014925375,0.015778718685459457,0.8331412580766528,0.016953879486168704,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,603.0,0.10696517412935322,0.013760514115362518,560.5,0.15832866430282594,0.8930348258706466,0.013760514115362511,0.9285809294513252,0.01290403765360114,0.7412186729333751,0.017930533321107573,0.7412186729333751,0.017930533321107573,0.8295977548252258,0.014796816925310378,0.5927544290360681,0.03777959352995049,0.6428065464991054,0.031718471230500964,0.10696517412935322,0.013760514115362518,0.8348998011923502,0.014385156750935725,abtype6_w15_t0.974
Gaussian_Kernel_Perceptron,670.0,0.10328358208955224,0.013421222176935131,622.75,0.17761049270629883,0.8967164179104478,0.01342122217693514,0.9308546150738884,0.013737687451966431,0.7468425071631137,0.017371236624284546,0.7468425071631137,0.017371236624284546,0.8337636592086166,0.01497111964040529,0.6043218509914312,0.036958131796001534,0.652030996088621,0.03170537851207757,0.10328358208955224,0.013421222176935131,0.8388485611185011,0.014653007767755265,abtype6_w15_t0.974
