Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.3574626865671642,0.10367226923068874,63.55,0.005025613307952881,0.6425373134328358,0.10367226923068874,0.7271132320653605,0.05332439515014792,0.5895353317451373,0.036104195547725426,0.5895353317451373,0.036104195547725426,0.6545819590737022,0.042105997793837655,0.1976340194559474,0.09287493447763186,0.2832312357586724,0.08651453201365833,0.3574626865671642,0.10367226923068874,0.6583242819052489,0.04280781318981444,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,134.0,0.2343283582089552,0.06894003838734923,126.25,0.023448741436004637,0.7656716417910447,0.06894003838734925,0.8304697720767462,0.0398019496334059,0.6384463035449717,0.04416264196413748,0.6384463035449717,0.04416264196413748,0.728030900614832,0.04117484008821837,0.33679349011505944,0.10930289336465109,0.42512541182710484,0.09128894676100592,0.2343283582089552,0.06894003838734923,0.734458037810859,0.04050475643696902,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,201.0,0.18358208955223881,0.04949936238541323,189.15,0.04195019006729126,0.8164179104477611,0.04949936238541321,0.8690846805253305,0.026354997840266837,0.6688692937815056,0.03774507326866332,0.6688692937815056,0.03774507326866332,0.7623130663542719,0.031700185872060097,0.4186195645584602,0.08940950785594064,0.4975805911908949,0.07078176553004326,0.18358208955223881,0.04949936238541323,0.768976987153418,0.030673234693141635,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,268.0,0.15970149253731342,0.03756630730941259,252.4,0.06065921783447266,0.8402985074626865,0.037566307309412586,0.8897970862772853,0.019852221387825553,0.6837447681601347,0.03238813451186462,0.6837447681601347,0.03238813451186462,0.7799079866454419,0.026267060924772906,0.45981394155628114,0.07507719901507037,0.5341024293565042,0.05862244086125559,0.15970149253731342,0.03756630730941259,0.7867709272187099,0.025237617085829993,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,335.0,0.14656716417910448,0.032561951509724206,314.05,0.07922563552856446,0.8534328358208955,0.032561951509724206,0.9006513526248175,0.018586824902863973,0.6995879108290359,0.028904902169143692,0.6995879108290359,0.028904902169143692,0.7937179912048258,0.02393124497671013,0.49661983996653813,0.0670630104393121,0.5647944996748204,0.0526541776386109,0.14656716417910448,0.032561951509724206,0.8001196317269267,0.023093696054402348,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,402.0,0.13519900497512438,0.027625103312233227,376.75,0.09795857667922973,0.8648009950248756,0.027625103312233244,0.9089478533633404,0.015650513819309337,0.708650366868059,0.02677091738625437,0.708650366868059,0.02677091738625437,0.8025163827981961,0.021444864013894976,0.5193421284026253,0.06088591032122592,0.5835470741902224,0.04739281748886856,0.13519900497512438,0.027625103312233227,0.8087991101156996,0.02057920555396136,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,469.0,0.12750533049040513,0.023333669970668575,439.85,0.11603351831436157,0.8724946695095948,0.023333669970668585,0.9141704711098992,0.013533246966055283,0.7147851227401422,0.024680874563284848,0.7147851227401422,0.024680874563284848,0.8082931750830135,0.019050911341093865,0.5345997817469677,0.05479437881191077,0.595900959104524,0.04235605828034462,0.12750533049040513,0.023333669970668575,0.8144777969250205,0.018186380650491215,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,536.0,0.12425373134328357,0.020415256330070887,502.25,0.13427714109420777,0.8757462686567165,0.020415256330070894,0.917830163482036,0.011023862295691175,0.7185080241825561,0.018504042667012815,0.7185080241825561,0.018504042667012815,0.8120426480823559,0.01452799227684441,0.5437489382734303,0.04230627424369647,0.6039795685765208,0.032087456579472394,0.12425373134328357,0.020415256330070887,0.8181690938322961,0.013927493188641405,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,603.0,0.1191542288557214,0.018520972915574384,564.0,0.15411525964736938,0.8808457711442786,0.018520972915574384,0.9216272219372847,0.010452533465203858,0.7260279194731872,0.018965277816803745,0.7260279194731872,0.018965277816803745,0.8179664639162242,0.014608693210152164,0.5598998584586145,0.04217258565486345,0.6170720321834503,0.03228040135628797,0.1191542288557214,0.018520972915574384,0.8238275707052359,0.01396288195886954,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,670.0,0.11582089552238806,0.01645450467172988,626.8,0.17483600378036498,0.8841791044776119,0.01645450467172989,0.9242732479083109,0.009662150066677313,0.7287739890711711,0.018146085209083073,0.7287739890711711,0.018146085209083073,0.8206921339478566,0.013954353828412449,0.5667324918337313,0.0396554261474422,0.622799318931284,0.03078547122240293,0.11582089552238806,0.01645450467172988,0.8265236184897411,0.013328908824640114,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,737.0,0.11363636363636362,0.016088141087351463,689.4,0.19452532529830932,0.8863636363636364,0.01608814108735145,0.9256310870181759,0.009937340718856793,0.7312612604973661,0.01875977980975807,0.7312612604973661,0.01875977980975807,0.8226907008918746,0.014280010421117895,0.5721889909525589,0.04058019649885059,0.6271473527109542,0.03157744579479983,0.11363636363636362,0.016088141087351463,0.828446173757771,0.013621538508362615,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,804.0,0.11138059701492538,0.01400276022357251,751.05,0.2155670166015625,0.8886194029850746,0.01400276022357251,0.9275903106367362,0.008945196173731816,0.7349824653909731,0.016289692689264956,0.7349824653909731,0.016289692689264956,0.825663474492784,0.012527706686903187,0.5801535407211044,0.03516811910889179,0.6337228239565081,0.02753718443281733,0.11138059701492538,0.01400276022357251,0.8312863880138547,0.01198308126090402,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,871.0,0.10964408725602756,0.014119832234499244,813.45,0.23595016002655028,0.8903559127439724,0.014119832234499252,0.9290810846503408,0.008911125955171106,0.7372894933963826,0.016428857773125225,0.7372894933963826,0.016428857773125225,0.8276257473892729,0.012817759627662783,0.5852059657946704,0.035597496023205805,0.637955032043414,0.028051948437495262,0.10964408725602756,0.014119832234499244,0.8331852890233616,0.012280232983801754,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,938.0,0.10756929637526653,0.012564136631272484,874.5,0.2554530143737793,0.8924307036247333,0.012564136631272479,0.9310034539383615,0.008081099126548702,0.7413085588779276,0.014636011316096103,0.7413085588779276,0.014636011316096103,0.8307417070433363,0.011469312730076895,0.5934713742694576,0.031618649995772775,0.6448288823746318,0.0250000529201705,0.10756929637526653,0.012564136631272484,0.8361560064081447,0.01100587800962949,abtype3_w15_t0.743
Gaussian_Kernel_Perceptron,1000.0,0.10670000000000002,0.011194194924156003,933.1,0.27452836036682127,0.8933,0.011194194924156011,0.9320555555555554,0.00715157756920772,0.7412713889543112,0.013363095975728649,0.7412713889543112,0.013363095975728649,0.83119159697425,0.01029018184609981,0.59409927342299,0.028643895293100508,0.6455859580415754,0.022501481105199915,0.10670000000000002,0.011194194924156003,0.8366634722549333,0.009851425573833736,abtype3_w15_t0.743
PA1_L1,67.0,0.48507462686567165,0.05960813596333091,65.6,0.004166126251220703,0.5149253731343284,0.05960813596333092,0.6315340335272993,0.07806315463309038,0.5445025679078505,0.03217431020705647,0.5445025679078505,0.03217431020705647,0.5858588424856581,0.05125602928076547,0.0818723133916128,0.05957922977289897,0.14944678144170534,0.09499216847445306,0.48507462686567165,0.05960813596333091,0.588018300717575,0.05268008187984158,abtype3_w15_t0.743
PA1_L1,134.0,0.46977611940298514,0.04975295395070648,125.6,0.018651700019836424,0.5302238805970148,0.04975295395070646,0.6778908674715832,0.042169508908399045,0.5630328272211699,0.01986639280962333,0.5630328272211699,0.01986639280962333,0.6176264977085759,0.02766049258346633,0.11692525357603589,0.03825307481613822,0.21018823176082066,0.05370188014063644,0.46977611940298514,0.04975295395070648,0.6204618473463765,0.028629114413525766,abtype3_w15_t0.743
PA1_L1,201.0,0.4592039800995026,0.03927198183455899,180.35,0.03248063325881958,0.5407960199004974,0.03927198183455897,0.6938679291564485,0.03454456704233185,0.5687515239871238,0.017540948451028906,0.5687515239871238,0.017540948451028906,0.6280982830680577,0.023366445823664643,0.12857151952314733,0.03202608055017889,0.22983914934761937,0.046355529054331435,0.4592039800995026,0.03927198183455899,0.6313097265717861,0.024140296418068162,abtype3_w15_t0.743
PA1_L1,268.0,0.4555970149253731,0.02868284334474271,234.05,0.04723179340362549,0.5444029850746269,0.028682843344742703,0.7023049881993638,0.03283540014364701,0.5720706912363439,0.015358690083800803,0.5720706912363439,0.015358690083800803,0.6337750122069103,0.022121673795465095,0.13500905487168252,0.02709535260464264,0.24091770664629628,0.04298648567169247,0.4555970149253731,0.02868284334474271,0.6371878397178539,0.02290263001580452,abtype3_w15_t0.743
PA1_L1,335.0,0.4535820895522388,0.02442431401637345,285.55,0.06209102869033813,0.5464179104477612,0.02442431401637345,0.70764572509244,0.03099899982816721,0.5741302496510909,0.013752267464323396,0.5741302496510909,0.013752267464323396,0.6373439730252273,0.020867639853896024,0.1395387728391931,0.02589554239431421,0.24783081437964238,0.03998914021925885,0.4535820895522388,0.02442431401637345,0.6408879873717654,0.021645010489512333,abtype3_w15_t0.743
PA1_L1,402.0,0.45099502487562193,0.023416140496494937,335.2,0.07689313888549805,0.549004975124378,0.02341614049649493,0.7132726739051197,0.025314183782826197,0.5753048008010613,0.012843068191027224,0.5753048008010613,0.012843068191027224,0.6405481578842949,0.017736563421463094,0.14233953143104944,0.02448956268121939,0.2531303264050784,0.035159656505223645,0.45099502487562193,0.023416140496494937,0.6442887373530904,0.018305884623762994,abtype3_w15_t0.743
PA1_L1,469.0,0.45095948827292104,0.017845602992474143,385.85,0.09153575897216797,0.5490405117270789,0.01784560299247415,0.7162856253685919,0.020925072987688174,0.5775235413300217,0.011771816140735379,0.5775235413300217,0.011771816140735379,0.6431460647174717,0.015107354962160502,0.14580656788765184,0.02149999058403613,0.25867783120205123,0.030460091750807772,0.45095948827292104,0.017845602992474143,0.6469045833493069,0.015516103509904783,abtype3_w15_t0.743
PA1_L1,536.0,0.45009328358208955,0.016155843880475872,433.85,0.10763248205184936,0.5499067164179104,0.016155843880475876,0.7184629977113829,0.018274673972549303,0.5788694999999853,0.01067229776277525,0.5788694999999853,0.01067229776277525,0.644885426755994,0.01366309360795267,0.14833713071276794,0.020037709957983235,0.2623361932764134,0.02775430329344653,0.45009328358208955,0.016155843880475872,0.6486662488556841,0.013991217596970367,abtype3_w15_t0.743
PA1_L1,603.0,0.45199004975124374,0.014337750668247804,482.75,0.12400692701339722,0.5480099502487562,0.014337750668247808,0.717460512410172,0.017270723525953355,0.5791226654773757,0.010431378048854726,0.5791226654773757,0.010431378048854726,0.6445825158120393,0.013306798025125632,0.14811663245609138,0.019239250893656655,0.26219320825837805,0.027260374632808452,0.45199004975124374,0.014337750668247804,0.6482915889437739,0.013593969473094818,abtype3_w15_t0.743
PA1_L1,670.0,0.4488059701492538,0.01412085442667557,528.05,0.14009712934494017,0.5511940298507462,0.014120854426675558,0.7203178642242294,0.01601212569564848,0.5798404881176756,0.008663689374384415,0.5798404881176756,0.008663689374384415,0.6462628756364999,0.011679006114809253,0.1503444394958054,0.016553689066550505,0.2651510869591703,0.023379710000596875,0.4488059701492538,0.01412085442667557,0.6500791761709523,0.012007611327063879,abtype3_w15_t0.743
PA1_L1,737.0,0.44830393487109904,0.014890795026669144,573.05,0.1573479175567627,0.551696065128901,0.01489079502666914,0.7204679502505391,0.015260093521442575,0.5793990070786184,0.007844150399016913,0.5793990070786184,0.007844150399016913,0.6460837499600187,0.01086711058404551,0.14985351028159602,0.015516819674498708,0.2645158780314676,0.021602310763201002,0.44830393487109904,0.014890795026669144,0.6499334786645787,0.011204722723003801,abtype3_w15_t0.743
PA1_L1,804.0,0.4478855721393035,0.013470212418828125,618.45,0.17517942190170288,0.5521144278606964,0.013470212418828115,0.721624876694148,0.013582531672739647,0.5788885848749634,0.006789646994330633,0.5788885848749634,0.006789646994330633,0.6463187433851243,0.009519429692019804,0.1492086650410971,0.013646174737422275,0.26437546254064853,0.018784090037723362,0.4478855721393035,0.013470212418828125,0.6502567307845556,0.009834280579088868,abtype3_w15_t0.743
PA1_L1,871.0,0.44712973593570604,0.01282323999530812,664.35,0.19297900199890136,0.5528702640642938,0.012823239995308128,0.7232226036117388,0.011625466914245944,0.579516288490588,0.0051716077017788286,0.579516288490588,0.0051716077017788286,0.6473863028417458,0.00780077752433938,0.1504784164637196,0.011223144165938588,0.26641584153309317,0.014977453852904957,0.44712973593570604,0.01282323999530812,0.6513694460511633,0.008110078393948774,abtype3_w15_t0.743
PA1_L1,938.0,0.446002132196162,0.011930180566934585,710.1,0.21032060384750367,0.553997867803838,0.011930180566934585,0.7245483328799109,0.01135150083359681,0.5814326803194053,0.004376249266944865,0.5814326803194053,0.004376249266944865,0.6490506124839452,0.007380370575378226,0.15384324087491946,0.009890271400822005,0.27043127616496976,0.01376837737755355,0.446002132196162,0.011930180566934585,0.6529905065996581,0.007716614954169553,abtype3_w15_t0.743
PA1_L1,1000.0,0.4462,0.009760122950045259,750.9,0.22748090028762818,0.5538000000000001,0.009760122950045233,0.7250000000000002,0.009646530752325182,0.5814079802449059,0.003433533248733633,0.5814079802449059,0.003433533248733633,0.6492417910378107,0.00623970340786869,0.15370911656005667,0.007625078056846697,0.27067883634034157,0.01150458960745849,0.4462,0.009760122950045259,0.6532039901224529,0.006537346713629728,abtype3_w15_t0.743
PA1_L2,67.0,0.4522388059701493,0.06386594894129752,66.95,0.005056977272033691,0.5477611940298508,0.06386594894129753,0.6970359320050021,0.07283245014281059,0.574865447277978,0.03300374501563356,0.574865447277978,0.03300374501563356,0.6327339684717319,0.05022830431035711,0.14368704585307593,0.0687784052950505,0.2417182974237146,0.0962815442966214,0.4522388059701493,0.06386594894129752,0.6359506896414899,0.05181790752449228,abtype3_w15_t0.743
PA1_L2,134.0,0.4518656716417911,0.040081991596542306,133.35,0.022892987728118895,0.548134328358209,0.04008199159654231,0.7174517166332297,0.03897510148867369,0.580409379758408,0.021234485399012296,0.580409379758408,0.021234485399012296,0.645194743894715,0.02744612008364684,0.1513067974305951,0.04434430927327034,0.26341371801290986,0.054856254040820104,0.4518656716417911,0.040081991596542306,0.648930548195819,0.02827385853064174,abtype3_w15_t0.743
PA1_L2,201.0,0.45547263681592043,0.03516096779239191,198.05,0.039586079120635984,0.5445273631840796,0.03516096779239191,0.7200633034413833,0.02616511773539113,0.5787863267771277,0.016669396018417836,0.5787863267771277,0.016669396018417836,0.6455240064145255,0.019600486366134023,0.14720598434268245,0.03479622941912394,0.262651583954246,0.04070101598609804,0.45547263681592043,0.03516096779239191,0.6494248151092555,0.02004829858453785,abtype3_w15_t0.743
