Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.1671641791044776,0.06668151613041397,64.7,0.004933583736419678,0.8328358208955224,0.06668151613041397,0.7948711349967745,0.06613775170066533,0.652865704110017,0.05749437547267674,0.652865704110017,0.05749437547267674,0.7201075018073484,0.058636171819001597,0.3715721259716045,0.1280553716912571,0.42128929720998515,0.12253044136852431,0.1671641791044776,0.06668151613041397,0.7238684195533955,0.058689071742175226,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,134.0,0.09925373134328358,0.031048722481663762,127.35,0.023664641380310058,0.9007462686567165,0.03104872248166377,0.8673309760357213,0.06036766173935364,0.7387177049662436,0.055338357212038294,0.7387177049662436,0.055338357212038294,0.8001262906658269,0.05369963115796274,0.5612660321176715,0.11544048673132826,0.5899801196466099,0.1103132903256365,0.09925373134328358,0.031048722481663762,0.8030243405009824,0.053508305520351435,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,201.0,0.07512437810945273,0.021963920452382206,189.75,0.041636884212493896,0.9248756218905472,0.02196392045238221,0.8913162553907732,0.04818154539602966,0.7809585857679402,0.0499396668483821,0.7809585857679402,0.0499396668483821,0.8341287417882984,0.046108750499162,0.6440125631989175,0.09654221562854398,0.6620138778656207,0.09367519519910988,0.07512437810945273,0.021963920452382206,0.8361374205793567,0.04595328219402765,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,268.0,0.06380597014925374,0.01621739836723935,252.05,0.060037314891815186,0.9361940298507463,0.016217398367239347,0.9024599811889173,0.04372412267801986,0.8073244134127181,0.04466522110738763,0.8073244134127181,0.04466522110738763,0.8534035765818768,0.04114265742832694,0.6897858552784875,0.08536262514546013,0.7024589077880827,0.08333201544375425,0.06380597014925374,0.01621739836723935,0.8548921973008179,0.04102315371516221,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,335.0,0.05626865671641791,0.012744380999026216,313.7,0.07944488525390625,0.943731343283582,0.012744380999026207,0.9142269117677697,0.03006318750326902,0.8264901511132232,0.03512570041715031,0.8264901511132232,0.03512570041715031,0.8691313066657889,0.02975256811406683,0.7248938828879341,0.06303951159649472,0.7348458711751783,0.06054084570488036,0.05626865671641791,0.012744380999026216,0.8703585314404967,0.029527191820170218,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,402.0,0.051741293532338306,0.011085711420476214,376.1,0.09809964895248413,0.9482587064676616,0.01108571142047622,0.9181470276070801,0.031233668822777935,0.8386000690150324,0.033381069635238445,0.8386000690150324,0.033381069635238445,0.8773608771138097,0.029381322329124274,0.7439115519294563,0.06094412693775911,0.7519818166551218,0.059419166459345744,0.051741293532338306,0.011085711420476214,0.8783735483110563,0.02925858005388294,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,469.0,0.04904051172707889,0.009367114130698847,439.3,0.11691652536392212,0.9509594882729211,0.009367114130698845,0.9166154956118042,0.031480218163334274,0.8450164834300093,0.02779500227418451,0.8450164834300093,0.02779500227418451,0.880001088102276,0.026922317663237515,0.751539650937853,0.05408636371018012,0.7578489961561738,0.0539244465864185,0.04904051172707889,0.009367114130698847,0.8808159895209066,0.02695650787587647,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,536.0,0.0457089552238806,0.007793506930673664,502.05,0.13567984104156494,0.9542910447761196,0.0077935069306736575,0.920412504855223,0.028418775449806734,0.8537691848024597,0.023782436254854263,0.8537691848024597,0.023782436254854263,0.8863830067913282,0.02315672773620874,0.7655564198987392,0.046205022954699214,0.7709329627629944,0.0462953851009462,0.0457089552238806,0.007793506930673664,0.8870908448288416,0.02321476202540351,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,603.0,0.04394693200663351,0.0074810902611210355,564.6,0.15543709993362426,0.9560530679933666,0.007481090261121033,0.9229144794517025,0.028795146391461066,0.8599826760586631,0.021518755312805494,0.8599826760586631,0.021518755312805494,0.890821255720985,0.022527950185075328,0.7753150340720658,0.044234770399991144,0.7800473980722245,0.04485329949330408,0.04394693200663351,0.0074810902611210355,0.8914485777551828,0.022645783433671778,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,670.0,0.04268656716417911,0.006106648521038443,626.75,0.17681671380996705,0.9573134328358209,0.00610664852103845,0.9235540236429445,0.025648766564243343,0.86318323405791,0.016580726618576354,0.86318323405791,0.016580726618576354,0.8927871278950226,0.018092024510745736,0.7797556966666163,0.034933314998514604,0.7841071919753543,0.03586229823336081,0.04268656716417911,0.006106648521038443,0.8933686288504271,0.018251273809817926,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,737.0,0.04172320217096336,0.006575835019493274,689.75,0.19706324338912964,0.9582767978290366,0.006575835019493279,0.921908772654381,0.026305727196101653,0.8658217821347138,0.017564259177576938,0.8658217821347138,0.017564259177576938,0.8933547366184671,0.01910433780019447,0.7816490555610864,0.037318633416227404,0.7854216361649653,0.03797879028481278,0.04172320217096336,0.006575835019493274,0.8938652773945475,0.019225138466057175,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,804.0,0.040733830845771146,0.006352726850508165,751.55,0.21767125129699708,0.959266169154229,0.006352726850508162,0.921746942090787,0.024878604658766908,0.8705353954735162,0.015488689452105985,0.8705353954735162,0.015488689452105985,0.8957047838777277,0.017134696754372493,0.7870993910901906,0.03318934995685222,0.7903183607639124,0.03398299998647754,0.040733830845771146,0.006352726850508165,0.8961411687821517,0.017273406875297995,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,871.0,0.039494833524684275,0.005558538891807212,813.45,0.23743749856948854,0.9605051664753155,0.0055585388918072175,0.9235382771633601,0.021482571294249086,0.8755313703405377,0.0139341179449326,0.8755313703405377,0.0139341179449326,0.8991527501314895,0.014496134026751773,0.7945416315530622,0.028125139700897733,0.7973560874612563,0.028761061587686595,0.039494833524684275,0.005558538891807212,0.8995348237519488,0.014609977072604459,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,938.0,0.038432835820895524,0.005409594290242366,875.9,0.2573397755622864,0.9615671641791046,0.005409594290242372,0.9239229934300836,0.02008261215145023,0.8788756565541934,0.014447225343678002,0.8788756565541934,0.014447225343678002,0.9010671934087642,0.014510723132926135,0.7988814721930566,0.028536278371607497,0.8013104383865501,0.028894183804902173,0.038432835820895524,0.005409594290242366,0.9013993249921386,0.014581451959346046,abtype3_w10_t1.574
Gaussian_Kernel_Perceptron,1000.0,0.03740000000000001,0.005238320341483518,933.4,0.2771149277687073,0.9625999999999998,0.005238320341483522,0.9252222222222223,0.018494577116442805,0.8819313140379164,0.014228959401714442,0.8819313140379164,0.014228959401714442,0.9032739482819585,0.013811183389448178,0.8035985515822774,0.027317712180916106,0.8057996954705249,0.027533179716694705,0.03740000000000001,0.005238320341483518,0.9035767681300694,0.013863270612579599,abtype3_w10_t1.574
PA1_L1,67.0,0.45597014925373136,0.05244628307705702,66.6,0.004782938957214355,0.5440298507462688,0.05244628307705701,0.6788605629542144,0.1156955069155149,0.5709910593250994,0.04588892657432011,0.5709910593250994,0.04588892657432011,0.6211212498716037,0.08052111517626491,0.13262751309059673,0.08807918413147067,0.22361869026394002,0.13925683082413434,0.45597014925373136,0.05244628307705702,0.624925811139657,0.0787323536016887,abtype3_w10_t1.574
PA1_L1,134.0,0.4511194029850746,0.04008199159654231,130.4,0.022184085845947266,0.5488805970149254,0.04008199159654231,0.7181678490337909,0.05569721925470653,0.579037431597484,0.02877552457797061,0.579037431597484,0.02877552457797061,0.6446742279016615,0.03957928706182035,0.14838925634704667,0.05537656850727364,0.2612682881214029,0.07754895679029158,0.4511194029850746,0.04008199159654231,0.6486026403156375,0.04056118124655259,abtype3_w10_t1.574
PA1_L1,201.0,0.4462686567164179,0.04183544194658717,188.7,0.0384524941444397,0.5537313432835822,0.041835441946587164,0.730942416333011,0.043720378342101886,0.5859881090831699,0.023521297015660324,0.5859881090831699,0.023521297015660324,0.6543690649598713,0.031541350544440246,0.16109480275051843,0.04762519454532208,0.28094587595392645,0.06311326195510221,0.4462686567164179,0.04183544194658717,0.6584652627080906,0.03242319403449474,abtype3_w10_t1.574
PA1_L1,268.0,0.4419776119402984,0.02650238938105164,243.8,0.055426621437072755,0.5580223880597016,0.026502389381051646,0.7396742553165438,0.02677764213718708,0.5903660193475024,0.015424485214825279,0.5903660193475024,0.015424485214825279,0.6607856564650189,0.019879509887022973,0.16907254925878928,0.031180992012620316,0.29398834786241695,0.040271786725327066,0.4419776119402984,0.02650238938105164,0.6650201373320234,0.02039376632065121,abtype3_w10_t1.574
PA1_L1,335.0,0.44358208955223877,0.02134693633287298,295.35,0.07277916669845581,0.5564179104477611,0.021346936332872973,0.741699607311201,0.02114666603024127,0.5901317359048479,0.01326132311685119,0.5901317359048479,0.01326132311685119,0.6615623434333722,0.015893082073155398,0.16787337238682745,0.02568496332027236,0.29485492856530726,0.0326677500909845,0.44358208955223877,0.02134693633287298,0.6659156716080243,0.016253762823394507,abtype3_w10_t1.574
PA1_L1,402.0,0.4462686567164179,0.015402811522798729,346.45,0.0900691032409668,0.553731343283582,0.015402811522798732,0.7426225078299291,0.015968314008420775,0.5887536670061261,0.010500618887701499,0.5887536670061261,0.010500618887701499,0.6612117870645406,0.012250782762031676,0.1648185363350768,0.019873762528665895,0.2932511201115956,0.02560990055912594,0.4462686567164179,0.015402811522798729,0.6656880874180275,0.012490183542643647,abtype3_w10_t1.574
PA1_L1,469.0,0.44477611940298506,0.012255955533645984,394.15,0.10734049081802369,0.5552238805970149,0.012255955533645987,0.7451507837289398,0.011783638851129865,0.5885221263943339,0.008601980238322794,0.5885221263943339,0.008601980238322794,0.6622104104072932,0.009310442103013175,0.16498219806916534,0.01593942421679833,0.2944368196535365,0.019959632300226102,0.44477611940298506,0.012255955533645984,0.6668364550616369,0.009434308763399355,abtype3_w10_t1.574
