Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.808955223880597,0.10282271432626769,61.9,0.0061359405517578125,0.191044776119403,0.10282271432626768,0.4820253447307527,0.060621272311826055,0.38095877731128486,0.1825390991530262,0.38095877731128486,0.1825390991530262,0.41069830436205335,0.14980987300237558,-0.0022936391241590746,0.027631991837275095,-0.09187531190334206,0.17336396395445977,0.808955223880597,0.10282271432626769,0.4314920610210189,0.11397815576093301,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,134.0,0.8373134328358208,0.06417910447761192,123.5,0.02735830545425415,0.16268656716417912,0.06417910447761194,0.49252607654933583,0.0432361726882262,0.4227155677040126,0.15334271894769935,0.4227155677040126,0.15334271894769935,0.44487862716120147,0.12129196860640076,-7.053890903716554e-05,0.017697279906509777,-0.05462488478637182,0.13056711557043998,0.8373134328358208,0.06417910447761192,0.4576208221266743,0.09252559790989903,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,201.0,0.858457711442786,0.04255040385118935,185.35,0.04933861494064331,0.1415422885572139,0.042550403851189356,0.4922367846484129,0.024331460980661652,0.42266724798701094,0.14588898393149602,0.42266724798701094,0.14588898393149602,0.44439127025733044,0.113205909734563,-0.002176125301300141,0.009824826391981019,-0.0497121490227868,0.09443173877305924,0.858457711442786,0.04255040385118935,0.45745201631771193,0.08119304085770818,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,268.0,0.857089552238806,0.04133378575099068,247.25,0.0709498643875122,0.14291044776119402,0.04133378575099067,0.4976122795659529,0.022942781434570236,0.446791953799574,0.12238635071076794,0.446791953799574,0.12238635071076794,0.4645086084357102,0.09193360486053237,-0.000343460079061475,0.00992919217812927,-0.030507305736918466,0.08450430533262962,0.857089552238806,0.04133378575099068,0.47220211668276335,0.06943798463999125,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,335.0,0.8631343283582089,0.03300195421419606,308.2,0.09221059083938599,0.13686567164179103,0.03300195421419605,0.49768048168219386,0.017433307702615926,0.4615369565706045,0.08485463201635166,0.4615369565706045,0.08485463201635166,0.4771449718037462,0.05627814339456346,-0.000700353588742858,0.007439405868142052,-0.023785151296682953,0.06586049072353183,0.8631343283582089,0.03300195421419606,0.47960871912639924,0.04944053538032757,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,402.0,0.8639303482587065,0.02842903784543209,370.35,0.1133333683013916,0.13606965174129354,0.02842903784543208,0.4980243060632912,0.013983188263942941,0.4776750823389534,0.05217162178768246,0.4776750823389534,0.05217162178768246,0.4871119434613286,0.03309289961591639,-0.0006241432487919585,0.005945023907532643,-0.014770251402671169,0.04331056152556127,0.8639303482587065,0.02842903784543209,0.4878496942011224,0.031129470755779497,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,469.0,0.8699360341151386,0.024617402810015544,431.7,0.1350640058517456,0.1300639658848614,0.024617402810015527,0.49784998101764666,0.01121531337546831,0.4769868606491898,0.05210373541714022,0.4769868606491898,0.05210373541714022,0.4866382754234181,0.03219634366310273,-0.0007603522637798898,0.004622023432428775,-0.01481116517158058,0.03899498252328989,0.8699360341151386,0.024617402810015544,0.48741842083341813,0.03004835587640155,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,536.0,0.871455223880597,0.026659527312479465,493.75,0.1573103904724121,0.12854477611940296,0.026659527312479465,0.4964735504523605,0.011585820225893474,0.47366054229620974,0.051859875026420255,0.47366054229620974,0.051859875026420255,0.4842559672845468,0.03200412494639005,-0.001303524653541399,0.004822901221529368,-0.0187896880147104,0.038615872180668226,0.871455223880597,0.026659527312479465,0.4850670463742851,0.029832982211955388,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,603.0,0.873714759535655,0.022866787541550915,554.75,0.17959194183349608,0.12628524046434494,0.02286678754155092,0.4969046727281839,0.010094115408668964,0.47483784327829104,0.05165369030161326,0.47483784327829104,0.05165369030161326,0.48505330162061433,0.03142508462999894,-0.0011816557434838227,0.004134349397461787,-0.016995082419845747,0.03582039347686912,0.873714759535655,0.022866787541550915,0.4858712580032375,0.029155579978235757,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,670.0,0.8750746268656717,0.021417260378090323,616.0,0.2022303819656372,0.12492537313432835,0.021417260378090334,0.4965011795741952,0.00872295895652344,0.47426814040371645,0.05042535696193034,0.47426814040371645,0.05042535696193034,0.4845765682211205,0.030254153613795895,-0.001381508216300492,0.003591457198193489,-0.017612790721648265,0.03271401483391004,0.8750746268656717,0.021417260378090323,0.48538465998895586,0.027968522072033868,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,737.0,0.87516960651289,0.019379724365109492,676.95,0.2249486804008484,0.12483039348710992,0.019379724365109496,0.49718946686694354,0.007689465928908611,0.4757891790130532,0.05055776621474111,0.4757891790130532,0.05055776621474111,0.4856772120499496,0.030050727184589954,-0.0011524786553987754,0.0032399535047498962,-0.015458014651988683,0.030746708096372723,0.87516960651289,0.019379724365109492,0.4864893229399982,0.027709565675249972,abtype3_w95_t1.805
Gaussian_Kernel_Perceptron,804.0,0.8760572139303482,0.017249028686249092,738.65,0.24859328269958497,0.12394278606965173,0.017249028686249092,0.4975032083457972,0.006622165987958176,0.47926221042610145,0.04779548423190716,0.47926221042610145,0.04779548423190716,0.48765536350408806,0.028171465734693955,-0.0009939832115662462,0.002677507962721483,-0.012916304732155184,0.02660585785216433,0.8760572139303482,0.017249028686249092,0.48838270938594935,0.025797561975198578,abtype3_w95_t1.805
