Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.737313432835821,0.09132572263151258,62.25,0.004607963562011719,0.2626865671641791,0.09132572263151258,0.5245426588027773,0.05203064476560954,0.5121879669190994,0.03944795413503845,0.5121879669190994,0.03944795413503845,0.5180864240688814,0.0427557473516266,0.018053561498874188,0.03825739119783971,0.034014959267336296,0.07967507795161399,0.737313432835821,0.09132572263151258,0.5183653128609385,0.043062880196441576,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,134.0,0.710820895522388,0.05158843546854495,123.7,0.021561098098754884,0.2891791044776119,0.05158843546854494,0.5683709691532459,0.028916822185309134,0.5442469732990084,0.0160684713022787,0.5442469732990084,0.0160684713022787,0.5560649782299916,0.020067557438907726,0.037648819830975906,0.018861272137887745,0.10840653629139045,0.03815763995236689,0.710820895522388,0.05158843546854495,0.5563089712261272,0.020297492338355903,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,201.0,0.6830845771144278,0.049753731281097634,186.4,0.03862903118133545,0.3169154228855721,0.04975373128109764,0.5939072704491631,0.023681596774225832,0.5529754397784458,0.011598530246625556,0.5529754397784458,0.011598530246625556,0.5729768953692735,0.014654568596546234,0.05063665933564358,0.018116205594988874,0.13986423327898248,0.02723401962829082,0.6830845771144278,0.049753731281097634,0.5734413551138045,0.014980268828521392,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,268.0,0.671641791044776,0.038651385559936004,248.55,0.055975568294525144,0.32835820895522383,0.038651385559936,0.6062431198284831,0.01936614341051702,0.5560727783907407,0.009880156327497917,0.5560727783907407,0.009880156327497917,0.5805542523700454,0.01224626446067305,0.05624722486199557,0.013944008112906314,0.15368257327175255,0.022862939156140304,0.671641791044776,0.038651385559936004,0.5811579491096119,0.01253489957506738,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,335.0,0.6625373134328358,0.03879994212652969,311.5,0.074069082736969,0.33746268656716416,0.0387999421265297,0.6159328231243725,0.01988488409736978,0.5576725781584783,0.008992064413203708,0.5576725781584783,0.008992064413203708,0.5860224220821955,0.0124160481403274,0.06041834343884904,0.014650936465969083,0.1630160261684995,0.0228193423339343,0.6625373134328358,0.03879994212652969,0.5868027006414254,0.01276175750623088,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,402.0,0.6580845771144277,0.033701418725599896,373.15,0.09227674007415772,0.34191542288557214,0.03370141872559989,0.6206902244182726,0.017463911551289225,0.5605314688856323,0.008085908726916287,0.5605314688856323,0.008085908726916287,0.5898025799951904,0.011088047062071072,0.06392490412683405,0.014164254912922076,0.17055887929320385,0.020649327179601943,0.6580845771144277,0.033701418725599896,0.5906108466519526,0.011375631934357687,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,469.0,0.655223880597015,0.03070732623980409,434.9,0.11111156940460205,0.3447761194029851,0.03070732623980407,0.6232752057022403,0.015675558370214886,0.5610300154172677,0.007128659410597782,0.5610300154172677,0.007128659410597782,0.5912951754535347,0.009560880968255858,0.06501087724597006,0.01217375879380182,0.1730997024594615,0.01765306226955231,0.655223880597015,0.03070732623980409,0.592152610559754,0.009837864422532991,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,536.0,0.6555037313432834,0.026511417226785298,498.1,0.13063873052597047,0.34449626865671645,0.02651141722678531,0.6246259863041244,0.014021292202748519,0.5606092875181787,0.006541159657801684,0.5606092875181787,0.006541159657801684,0.5917207403106891,0.00859851410285046,0.06465695129249309,0.010747744964209036,0.1734999288456794,0.01602194995516145,0.6555037313432834,0.026511417226785298,0.5926176369111517,0.008829822015871522,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,603.0,0.6540630182421228,0.025693572679090292,559.8,0.15040537118911743,0.3459369817578773,0.025693572679090292,0.6266497808038461,0.013676041545974748,0.561532907717325,0.004757597033158855,0.561532907717325,0.004757597033158855,0.593172602701524,0.008090319510264822,0.06588963365201841,0.009606574686883338,0.17636366906567638,0.014395785955053655,0.6540630182421228,0.025693572679090292,0.5940913442605856,0.008353165604094387,abtype3_w30_t0.005
Gaussian_Kernel_Perceptron,670.0,0.6521641791044775,0.022969926196389646,622.65,0.17031521797180177,0.3478358208955224,0.02296992619638965,0.6282733426637317,0.011906419858886665,0.561881164461522,0.005194529167674343,0.561881164461522,0.005194529167674343,0.594126691510294,0.00708739836480735,0.06657374770262081,0.00844553739961568,0.17794956914159493,0.013113493585282686,0.6521641791044775,0.022969926196389646,0.5950772535626269,0.007286027315486779,abtype3_w30_t0.005
