Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7604477611940298,0.13699468195007394,61.95,0.005413961410522461,0.23955223880597015,0.13699468195007394,0.5024928646720539,0.07356040938029185,0.45583864810581065,0.12311613082877441,0.45583864810581065,0.12311613082877441,0.47290666211650334,0.10020689224016337,0.010190491700330474,0.03498878674953827,-0.0186656129855667,0.13310559207847614,0.7604477611940298,0.13699468195007394,0.4791657563889323,0.08634472178686237,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,134.0,0.8171641791044776,0.07089552238805971,123.3,0.025772559642791747,0.1828358208955224,0.0708955223880597,0.5043618378889538,0.043089077393323676,0.4829420712056732,0.06695149566383198,0.4829420712056732,0.06695149566383198,0.4928557580998755,0.052162934543639995,0.0038878511988464258,0.018770590426099514,-0.009419714982172612,0.0883998354638078,0.8171641791044776,0.07089552238805971,0.4936519545473135,0.051087205278482185,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,201.0,0.8412935323383085,0.051412560767464234,184.85,0.04621798992156982,0.15870646766169155,0.05141256076746421,0.50363055059942,0.025779527944498285,0.4889502210655312,0.055405392850719735,0.4889502210655312,0.055405392850719735,0.4958202191555675,0.03936057122470737,0.0028199821123820355,0.011146025563084432,-0.0035186190425943718,0.06613511285672599,0.8412935323383085,0.051412560767464234,0.4962903858324756,0.03875465164764463,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,268.0,0.8501865671641792,0.03809398148930202,246.65,0.06536333560943604,0.14981343283582088,0.038093981489302015,0.5042770775060033,0.020948972452396433,0.49141326975549254,0.048714063104750946,0.49141326975549254,0.048714063104750946,0.4974680499220951,0.03385569390334038,0.002349957260715574,0.00851891888629661,0.0006176685011114174,0.055691999196526176,0.8501865671641792,0.03809398148930202,0.497845173630748,0.033303009462300436,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,335.0,0.858358208955224,0.03364637296798342,308.05,0.0845861554145813,0.14164179104477612,0.03364637296798343,0.5032856661523851,0.015746033478170347,0.49483148006614436,0.04228817952073172,0.49483148006614436,0.04228817952073172,0.49878658497246436,0.028364378498025096,0.0019530632374249012,0.006450157155073615,0.0022261389690227955,0.04616419751844769,0.858358208955224,0.03364637296798342,0.4990585731092648,0.028009981136633767,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,402.0,0.8598258706467661,0.0312609971739276,370.2,0.10365083217620849,0.14017412935323384,0.0312609971739276,0.503033488689469,0.013180393520884608,0.49894509825314814,0.03223098358728056,0.49894509825314814,0.03223098358728056,0.5008529355908248,0.022172405293185538,0.0016033041519074088,0.005583176533631432,0.003716233104013824,0.037551701852395654,0.8598258706467661,0.0312609971739276,0.5009892934713087,0.021971171405112715,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,469.0,0.8632196162046908,0.02779450802949679,430.95,0.12312153577804566,0.13678038379530916,0.027794508029496786,0.5037045106836842,0.011670070828679295,0.5015601222312717,0.031161101583404596,0.5015601222312717,0.031161101583404596,0.5024958414113123,0.020888705140869056,0.0017923889365137502,0.004982963294051802,0.0065285756176200775,0.03437653884544674,0.8632196162046908,0.02779450802949679,0.502632316457478,0.02066295106818117,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,536.0,0.8638992537313432,0.025841236003118304,492.4,0.14337073564529418,0.1361007462686567,0.025841236003118297,0.5030173154552193,0.010358556352082361,0.5015348814123797,0.031082291814292756,0.5015348814123797,0.031082291814292756,0.5021300974348083,0.020230285602629034,0.0014763770219400284,0.004392553746517014,0.005594450709053915,0.03224756127031027,0.8638992537313432,0.025841236003118304,0.5022760984337994,0.019998422779198978,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,603.0,0.8660862354892205,0.022780027973161115,552.9,0.16347399950027466,0.13391376451077944,0.02278002797316112,0.5035249280658205,0.008928509980558648,0.5043489992559147,0.026859216675568974,0.5043489992559147,0.026859216675568974,0.503830852714436,0.01738293463552451,0.0016110716031916383,0.003845102759663247,0.008121920510490512,0.027873966666852996,0.8660862354892205,0.022780027973161115,0.5039369636608677,0.017262226081020543,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,670.0,0.8656716417910447,0.022288335109056836,614.65,0.1841094970703125,0.13432835820895522,0.022288335109056832,0.5036364161606018,0.008515215921586914,0.5045289823978105,0.027359320003178516,0.5045289823978105,0.027359320003178516,0.5039702875513455,0.01751485701690927,0.0016134093851129573,0.0036420448311768345,0.008456421858804727,0.027730409592280434,0.8656716417910447,0.022288335109056836,0.5040826992792062,0.01738063654665348,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,737.0,0.8668249660786975,0.019494687983879613,675.55,0.20519275665283204,0.13317503392130256,0.01949468798387962,0.5041065551001265,0.007479257146374852,0.5076105607334574,0.024584205217253137,0.5076105607334574,0.024584205217253137,0.5057658198465061,0.015600025754758636,0.0017781980705507184,0.0031783450296796814,0.011011545936440964,0.02478337150493812,0.8668249660786975,0.019494687983879613,0.505858557916792,0.015536657323625594,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,804.0,0.8686567164179106,0.017783895076333454,737.15,0.22617781162261963,0.13134328358208955,0.017783895076333458,0.5032989494842015,0.006607678394129448,0.5074668179964641,0.022690263786515306,0.5074668179964641,0.022690263786515306,0.5053018039660239,0.014231153621021763,0.001432127067357436,0.0028100088882680877,0.009598169419314578,0.022496565988590157,0.8686567164179106,0.017783895076333454,0.5053828837403328,0.01421578649289406,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,871.0,0.8700344431687717,0.016392600500170496,798.7,0.2473323106765747,0.12996555683122846,0.01639260050017048,0.5033540797550857,0.006361218556174161,0.5088792728286796,0.020725856142534287,0.5088792728286796,0.020725856142534287,0.5060486554815061,0.013125688407822552,0.0014545291278978579,0.002694052462864974,0.010472338021535908,0.021300859421853828,0.8700344431687717,0.016392600500170496,0.5061166762918827,0.013154475224849992,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,938.0,0.8713219616204692,0.015058423116793508,860.05,0.268550705909729,0.12867803837953093,0.015058423116793503,0.5031991408655541,0.005746619217118193,0.5090042838323625,0.01961180063042981,0.5090042838323625,0.01961180063042981,0.5060391426913692,0.012321295620884878,0.0013577197740521018,0.0024074447080692125,0.010341772932668556,0.0198975220353825,0.8713219616204692,0.015058423116793508,0.5061017123489581,0.012363921676774612,abtype3_w60_t1.805
Gaussian_Kernel_Perceptron,1000.0,0.87245,0.014104875043757046,917.5,0.2898759126663208,0.12755,0.014104875043757034,0.5033055555555555,0.005492629741888811,0.5095949934515559,0.018958003938295484,0.5095949934515559,0.018958003938295484,0.5063890952380754,0.011851080950493392,0.0013745621747420333,0.002277175066238935,0.010823647130982,0.019057970287722787,0.87245,0.014104875043757046,0.5064502745035557,0.011898740598684801,abtype3_w60_t1.805
PA1_L1,67.0,0.46268656716417905,0.05857139364283158,61.75,0.0050876855850219725,0.5373134328358209,0.05857139364283159,0.6986172360981093,0.07994382605158666,0.564574725980596,0.033290017731812484,0.564574725980596,0.033290017731812484,0.627373891885236,0.05070036548385501,0.11958560571002641,0.05841943172812272,0.22250941131845642,0.09370030328126354,0.46268656716417905,0.05857139364283158,0.6315959810393525,0.05242381589596633,abtype3_w60_t1.805
PA1_L1,134.0,0.4593283582089553,0.043094995752918745,113.65,0.02415776252746582,0.5406716417910447,0.04309499575291875,0.7268312275917033,0.03910301881248965,0.5727364147173485,0.02563949122349412,0.5727364147173485,0.02563949122349412,0.6450215822345193,0.028163335115973975,0.13577470996934898,0.048757857058538225,0.25387273409904915,0.061623130687099105,0.4593283582089553,0.043094995752918745,0.6497838211545258,0.02877949263730022,abtype3_w60_t1.805
PA1_L1,201.0,0.46194029850746265,0.029106603655817045,163.2,0.04256424903869629,0.5380597014925372,0.02910660365581705,0.7335058921779731,0.020716520979464813,0.579945388184316,0.013566544612059011,0.579945388184316,0.013566544612059011,0.6521259681333359,0.012758329902209386,0.1458051581935264,0.024918239786164652,0.2720791252983341,0.028188686298805634,0.46194029850746265,0.029106603655817045,0.6567256401811445,0.0131207204108327,abtype3_w60_t1.805
PA1_L1,268.0,0.45485074626865674,0.0229682289500185,207.35,0.06037508249282837,0.5451492537313433,0.0229682289500185,0.7399911779349024,0.01625047614811491,0.5842692419477764,0.010322282687257317,0.5842692419477764,0.010322282687257317,0.6574637399059372,0.008755161514728348,0.1547238766144711,0.018102222945228355,0.28364949896757397,0.019052835670568844,0.45485074626865674,0.0229682289500185,0.6621302099413394,0.009122809645094732,abtype3_w60_t1.805
