Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.3425373134328358,0.09492290900772452,62.55,0.004759848117828369,0.6574626865671641,0.09492290900772454,0.7465796217281464,0.046586915481289765,0.6033018320808774,0.03991751436420956,0.6033018320808774,0.03991751436420956,0.670916781973085,0.03953493476800652,0.22563212706932415,0.09837724743793146,0.3163922501897858,0.08308064758244608,0.3425373134328358,0.09492290900772452,0.6749407269045118,0.039757767423047416,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,134.0,0.21455223880597013,0.0492692761539415,124.9,0.021902012825012206,0.7854477611940298,0.0492692761539415,0.8466504319911111,0.02802825575363167,0.650540185123062,0.031511846637797845,0.650540185123062,0.031511846637797845,0.7420428307049656,0.02824299553880521,0.36927900246460904,0.07618151979692278,0.4553654617495799,0.06294425794159249,0.21455223880597013,0.0492692761539415,0.7485953085570867,0.027698289073358768,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,201.0,0.16368159203980098,0.03901271625893601,186.5,0.039271342754364016,0.836318407960199,0.039012716258935994,0.8856003277365824,0.0242701812859648,0.6882861991986399,0.04021712212742949,0.6882861991986399,0.04021712212742949,0.7805762640005008,0.03192795637758027,0.46475055553630973,0.08876176881341713,0.5370133000428464,0.0715433783404214,0.16368159203980098,0.03901271625893601,0.786943263467611,0.030622247129165652,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,268.0,0.13992537313432835,0.029035030040985895,248.65,0.05688799619674682,0.8600746268656714,0.029035030040985906,0.9038322877020566,0.020083359046290935,0.7068781332676947,0.03620366898988188,0.7068781332676947,0.03620366898988188,0.7991846094310684,0.028027292609027206,0.5120680304072972,0.07613972223385376,0.5767554194786176,0.06211779529624989,0.13992537313432835,0.029035030040985895,0.8053552104848756,0.026826407176859128,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,335.0,0.12447761194029852,0.025189856059450486,310.5,0.07485251426696778,0.8755223880597013,0.02518985605945049,0.9163051454113571,0.01628149559450676,0.7217027180299599,0.03487294042437627,0.7217027180299599,0.03487294042437627,0.8130621336615553,0.025329916915734694,0.54728413740113,0.07026379637957053,0.6063257836293937,0.05656738251433534,0.12447761194029852,0.025189856059450486,0.8190039317206586,0.02400342093684597,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,402.0,0.11417910447761193,0.01892673588221618,373.0,0.09300909042358399,0.885820895522388,0.018926735882216193,0.9235207891653019,0.013587303818650174,0.7310264373232185,0.030282676015527983,0.7310264373232185,0.030282676015527983,0.8215575833570229,0.022067655122703384,0.5699478735703891,0.059629683130250015,0.6247250149603302,0.04898550195679773,0.11417910447761193,0.01892673588221618,0.8272736132442603,0.020935132223959145,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,469.0,0.10703624733475478,0.0164552506452663,434.3,0.11069729328155517,0.8929637526652453,0.016455250645266307,0.928056407546117,0.013157775606572135,0.7413848663975476,0.025952424755692163,0.7413848663975476,0.025952424755692163,0.8294150461733674,0.019228699501000996,0.5920393262527954,0.05060868418497896,0.6422998640342135,0.042006946894269225,0.10703624733475478,0.0164552506452663,0.8347206369718323,0.01837680181791014,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,536.0,0.10102611940298507,0.013598621949858553,496.65,0.12903695106506347,0.898973880597015,0.01359862194985855,0.9327933524864171,0.011679842739526193,0.747605489932568,0.022059361494108143,0.747605489932568,0.022059361494108143,0.8350292955965989,0.016372856210970847,0.6065695005306118,0.04280195835530478,0.6542980883465788,0.03555708717361989,0.10102611940298507,0.013598621949858553,0.8401994212094926,0.015685673584212943,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,603.0,0.09635157545605308,0.012541305181130767,558.35,0.1478670835494995,0.9036484245439471,0.01254130518113075,0.9359241321890087,0.010339804883026365,0.7544087139227994,0.020066047836439525,0.7544087139227994,0.020066047836439525,0.8402371687294663,0.014835149870116852,0.6207178362982039,0.03880419428105201,0.6657147496209352,0.03213262295912657,0.09635157545605308,0.012541305181130767,0.845166423055904,0.014213363651033489,abtype3_w15_t1.528
Gaussian_Kernel_Perceptron,670.0,0.09440298507462687,0.011511662706054408,620.15,0.16703470945358276,0.9055970149253731,0.01151166270605441,0.9378192974038118,0.00959650185683815,0.7574653261764028,0.01756717400301106,0.7574653261764028,0.01756717400301106,0.8428020335892674,0.01328985279854235,0.6272779167239106,0.034462346407024766,0.6712520440042171,0.028618146309258814,0.09440298507462687,0.011511662706054408,0.8476423117901074,0.012779617214114433,abtype3_w15_t1.528
