Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7649253731343284,0.11521334342044016,63.15,0.005636656284332275,0.23507462686567165,0.11521334342044019,0.5059786507508756,0.05599808343738611,0.45232851131840823,0.1178375395295945,0.45232851131840823,0.1178375395295945,0.4716764775254375,0.09770387646441056,0.0067970613160655505,0.04092996979389672,-0.01632197232738982,0.1059162725396142,0.7649253731343284,0.11521334342044016,0.479153581034642,0.07637706661512222,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,134.0,0.8171641791044776,0.06321296397797542,124.0,0.023917770385742186,0.1828358208955224,0.06321296397797543,0.5119678142059852,0.03437903119175469,0.46437112778226786,0.11710699371551647,0.46437112778226786,0.11710699371551647,0.48136465994923816,0.0903302581859656,0.006845561456651406,0.019567285865098944,0.005147308281110526,0.0823503904599649,0.8171641791044776,0.06321296397797542,0.48816947099412655,0.06919683158323726,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,201.0,0.8310945273631841,0.06049380962090613,187.15,0.042151033878326416,0.1689054726368159,0.06049380962090612,0.5096779160370215,0.02568025292331914,0.46093899776924036,0.11682634682399759,0.46093899776924036,0.11682634682399759,0.4780145858364799,0.08923368513328042,0.004620762109394716,0.012001177929439152,0.0018211940386284125,0.06786188163687419,0.8310945273631841,0.06049380962090613,0.485308456903131,0.06589424247569123,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,268.0,0.842723880597015,0.04743761364870126,247.8,0.0600853681564331,0.15727611940298508,0.04743761364870127,0.5093232187430965,0.02153706551141216,0.4631705131685906,0.11730896942199871,0.4631705131685906,0.11730896942199871,0.4789358466171059,0.08835473177894057,0.004409665524983541,0.009758626711087676,0.005574086760510987,0.06103999462403665,0.842723880597015,0.04743761364870126,0.48624686595584354,0.064788991956587,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,335.0,0.8505970149253731,0.04658509987547159,310.6,0.0770232081413269,0.14940298507462685,0.04658509987547159,0.5084783638159767,0.020004837351470413,0.46128833460815855,0.11718299718927885,0.46128833460815855,0.11718299718927885,0.4775753274949535,0.08747104480563382,0.003948336255298007,0.008424204059904688,0.003984121611928562,0.058036526187530135,0.8505970149253731,0.04658509987547159,0.48488334921206755,0.06418825303826499,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,402.0,0.8592039800995025,0.03968733771783299,372.55,0.0945402979850769,0.14079601990049753,0.039687337717832984,0.5070235446311667,0.016988161062666447,0.46095166923734865,0.11629225881221991,0.46095166923734865,0.11629225881221991,0.47680351824977735,0.08572274799260898,0.003225353033033007,0.007129951220313299,0.0032204481275283857,0.05290689115708476,0.8592039800995025,0.03968733771783299,0.48398760693425774,0.06278088417809272,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,469.0,0.8619402985074626,0.035015276972100204,433.4,0.11231986284255982,0.13805970149253732,0.035015276972100204,0.5063473101895901,0.014663751864520746,0.46203239675439256,0.11619050311957992,0.46203239675439256,0.11619050311957992,0.47703570578952814,0.08497921032827441,0.0029434427856020904,0.006360602182212396,0.004265673326971017,0.04858511384800538,0.8619402985074626,0.035015276972100204,0.4841898534719914,0.06202136239255332,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,536.0,0.8682835820895523,0.030258410347333266,496.5,0.12975276708602906,0.13171641791044778,0.030258410347333273,0.5050362794209285,0.012759746460584726,0.4603950242443376,0.1151534146997616,0.4603950242443376,0.1151534146997616,0.47569380031015857,0.08332137955052464,0.002240015794084832,0.005332361042602148,0.0019159624552436052,0.04518736031494019,0.8682835820895523,0.030258410347333266,0.482715651832633,0.06091967604490353,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,603.0,0.8718076285240464,0.026000545593024154,558.45,0.1488852858543396,0.12819237147595355,0.02600054559302416,0.5039962138990873,0.011626446715360244,0.45927300325538106,0.11533792085674441,0.45927300325538106,0.11533792085674441,0.4745336520717598,0.08324226981121152,0.00177397379589036,0.004757906178701127,0.00021923049529707543,0.043673417047340256,0.8718076285240464,0.026000545593024154,0.4816346085772342,0.06065728633272366,abtype3_w95_t0.882
Gaussian_Kernel_Perceptron,670.0,0.8762686567164181,0.024606051810446432,621.65,0.16787986755371093,0.12373134328358208,0.024606051810446426,0.5033442596216061,0.010417046479587598,0.4583085155676009,0.11536999809972173,0.4583085155676009,0.11536999809972173,0.47362447619264547,0.08326463547285043,0.0014610209157445374,0.004136358037449052,-0.0008271804281151068,0.04130788388265279,0.8762686567164181,0.024606051810446432,0.4808263875946035,0.060314008248402745,abtype3_w95_t0.882
