Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7708955223880598,0.10125905980769713,63.15,0.005584204196929931,0.22910447761194033,0.10125905980769714,0.4916789110365924,0.05886595938382472,0.4503645310822752,0.13642988760664224,0.4503645310822752,0.13642988760664224,0.45909713491268256,0.10874533024351846,0.0032407676852973686,0.022270564996104084,-0.01075280697588841,0.07861550383751745,0.7708955223880598,0.10125905980769713,0.47102172105943374,0.07810295009164694,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,134.0,0.8317164179104477,0.06018808235270178,125.15,0.025826823711395264,0.16828358208955224,0.06018808235270178,0.5043236941601881,0.029532646449707916,0.4771413512806295,0.10385236152646883,0.4771413512806295,0.10385236152646883,0.4845329424333043,0.08218282386763982,0.003439170813304149,0.012021460856513736,0.0031773685620747555,0.056254500398871726,0.8317164179104477,0.06018808235270178,0.4907325227204088,0.05797087642936808,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,201.0,0.8435323383084576,0.04406497179802687,185.9,0.04456726312637329,0.1564676616915423,0.04406497179802685,0.5060738226870092,0.022438888137693052,0.5072792599480612,0.03337561002719584,0.5072792599480612,0.03337561002719584,0.5065802310571973,0.026752394675505865,0.0036071114294306318,0.009388193742032069,0.01132893184599433,0.050223246693515806,0.8435323383084576,0.04406497179802687,0.5066765413175351,0.02671314648124345,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,268.0,0.8472014925373136,0.03164995230570563,246.55,0.06370571851730347,0.15279850746268658,0.031649952305705636,0.5080656449167529,0.01656554141703423,0.5135534429623003,0.030223951737302242,0.5135534429623003,0.030223951737302242,0.5107032419650406,0.02234259759223387,0.004081083326236723,0.007179542140286581,0.01955768403642739,0.04058686142226633,0.8472014925373136,0.03164995230570563,0.5108095439395266,0.022272000734560118,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,335.0,0.8550746268656717,0.02609977940876148,308.85,0.08366382122039795,0.14492537313432835,0.02609977940876149,0.5079533042966234,0.013022387456683236,0.5141010681292608,0.026988646385430335,0.5141010681292608,0.026988646385430335,0.5109249559244706,0.01898655155666402,0.003579567437285497,0.0055531927324553015,0.020177193982842227,0.03321648531910291,0.8550746268656717,0.02609977940876148,0.5110271862129423,0.018900373437439222,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,402.0,0.8593283582089551,0.02585718890298987,371.5,0.10378705263137818,0.1406716417910448,0.025857188902989856,0.5084315064500398,0.013499936626971217,0.5154786050152589,0.025738360707722042,0.5154786050152589,0.025738360707722042,0.5118636405345022,0.018560982447500776,0.003716271962993306,0.0056702777141266515,0.021631587730033777,0.03327818751498281,0.8593283582089551,0.02585718890298987,0.5119550557326493,0.018516055605931257,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,469.0,0.8614072494669509,0.025912982690693965,433.15,0.12441900968551636,0.13859275053304906,0.025912982690693975,0.5083736294335991,0.011402283824450538,0.5165783499532485,0.022531850097606658,0.5165783499532485,0.022531850097606658,0.5123937436779591,0.01588102961314958,0.0036488463031733587,0.004879394950215228,0.022345380110090646,0.028194819765187607,0.8614072494669509,0.025912982690693965,0.5124759896934238,0.015868099790965942,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,536.0,0.8646455223880596,0.023417523695235802,495.25,0.1447633385658264,0.1353544776119403,0.0234175236952358,0.5075865742993104,0.010555683668417885,0.5168571697467899,0.02118124021825229,0.5168571697467899,0.02118124021825229,0.5121434756635596,0.014851813294860301,0.0032782788102346085,0.004466460927770266,0.02140673027328264,0.02646370908228933,0.8646455223880596,0.023417523695235802,0.51222187202305,0.014862528831455214,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,603.0,0.8678275290215588,0.02075355176640367,557.2,0.16571670770645142,0.13217247097844112,0.020753551766403665,0.50688899114495,0.009137855542193901,0.5170544796107233,0.021064557609462697,0.5170544796107233,0.021064557609462697,0.5118857154865052,0.014158440645548024,0.002939505087427069,0.003870728355650871,0.020525885768182574,0.02452621341878299,0.8678275290215588,0.02075355176640367,0.5119717353778367,0.014174477404550526,abtype3_w60_t0.974
Gaussian_Kernel_Perceptron,670.0,0.8680597014925373,0.01909864649816653,618.6,0.18603048324584961,0.13194029850746267,0.019098646498166536,0.5068265708257685,0.008764015732102858,0.5183320747766771,0.02021617169550707,0.5183320747766771,0.02021617169550707,0.5124919066647485,0.01356901220817685,0.0029224107716358584,0.0037103813433499973,0.021292985880549117,0.023613714322379038,0.8680597014925373,0.01909864649816653,0.5125793228012228,0.013607998860838445,abtype3_w60_t0.974
