Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7783582089552239,0.1500927907842341,61.05,0.005456197261810303,0.22164179104477616,0.1500927907842341,0.4954596383726867,0.08920305396925073,0.40528324227624174,0.167105935188326,0.40528324227624174,0.167105935188326,0.4339385963994181,0.14205505362328255,0.013433967915565209,0.08160295321012752,-0.045367587462500636,0.17431407152039788,0.7783582089552239,0.1500927907842341,0.4503714403244642,0.1131849023823784,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,134.0,0.8149253731343282,0.0764552147753176,121.65,0.02540508508682251,0.18507462686567164,0.0764552147753176,0.49841833133024516,0.04910585051034801,0.4324006050281958,0.14086671119080527,0.4324006050281958,0.14086671119080527,0.4548075956637622,0.10856158626236612,0.002775629487080861,0.02640291239810896,-0.030205297170080758,0.10950815333571837,0.8149253731343282,0.0764552147753176,0.46540946817922035,0.08439960455754791,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,201.0,0.8385572139303484,0.07103242433423863,183.55,0.04548752307891846,0.16144278606965173,0.07103242433423863,0.49842435697819054,0.03652642513610428,0.4260584254800076,0.13754397798850024,0.4260584254800076,0.13754397798850024,0.45127886233746545,0.10283739556040121,0.0005189455064594118,0.017609528758391103,-0.03199385378809603,0.08320693766966623,0.8385572139303484,0.07103242433423863,0.462241391229099,0.07744839433549493,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,268.0,0.8401119402985076,0.053009703651508575,244.7,0.0669680118560791,0.1598880597014925,0.05300970365150858,0.5010097784283652,0.02902705873654083,0.451086636200497,0.11028593900379119,0.451086636200497,0.11028593900379119,0.47005529049313866,0.07888967951073078,0.0011320319961229286,0.013172591063144192,-0.015178011819125531,0.06541428983848235,0.8401119402985076,0.053009703651508575,0.47604820731443115,0.0619658020181633,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,335.0,0.8531343283582089,0.04398910333083855,306.15,0.08843207359313965,0.14686567164179104,0.04398910333083855,0.49954011925332403,0.019816076250482605,0.44855776756020826,0.1108975213828146,0.44855776756020826,0.1108975213828146,0.46762372087080156,0.07877858836283046,0.00018010845612073111,0.008494293360117663,-0.016867473787259075,0.0550613832276808,0.8531343283582089,0.04398910333083855,0.4740489434067662,0.059794975415458765,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,402.0,0.8606965174129352,0.03593644988016147,368.3,0.10928134918212891,0.13930348258706465,0.03593644988016147,0.49845057610435195,0.016370164235793044,0.44734628599847,0.10978988896714584,0.44734628599847,0.10978988896714584,0.4664236770536222,0.07754554632004151,-0.00044042214012937066,0.0067002990579640145,-0.01793132804509836,0.0483960365120611,0.8606965174129352,0.03593644988016147,0.472898431051411,0.058074285593876875,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,469.0,0.8662046908315564,0.030594414575653116,429.3,0.1310201644897461,0.13379530916844345,0.030594414575653112,0.4983262307166112,0.01452300070585836,0.4464447446957503,0.10989921665470744,0.4464447446957503,0.10989921665470744,0.4657577595250194,0.07774169335742831,-0.000535075245682115,0.005956531248127264,-0.01768297558534588,0.04518414904709581,0.8662046908315564,0.030594414575653116,0.4723854877061807,0.057633810744143775,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,536.0,0.8671641791044775,0.03006337517755053,491.35,0.15179179906845092,0.13283582089552237,0.030063375177550533,0.49976219836360186,0.015193174120430237,0.4500883587646672,0.11053406406174983,0.4500883587646672,0.11053406406174983,0.468241119118078,0.07907546467571479,0.00011364524317181713,0.006423844370906024,-0.013741120540024418,0.04605177886127401,0.8671641791044775,0.03006337517755053,0.4749252785641346,0.05826591216768633,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,603.0,0.8704809286898838,0.02979956917604365,552.7,0.17323943376541137,0.12951907131011606,0.029799569176043664,0.49985583519147864,0.01376880048066817,0.44950447843158825,0.11106906130662986,0.44950447843158825,0.11106906130662986,0.46773821475745087,0.08003064442518604,9.500104256570662e-05,0.005739155164542755,-0.01326590430014915,0.04288536933916667,0.8704809286898838,0.02979956917604365,0.4746801568115334,0.05813545917068357,abtype3_w85_t1.667
Gaussian_Kernel_Perceptron,670.0,0.8726119402985075,0.02916478634849564,615.15,0.19541419744491578,0.12738805970149256,0.029164786348495626,0.5001561529325247,0.01342984791709151,0.44884674050145507,0.11095636822805971,0.44884674050145507,0.11095636822805971,0.46740354209314916,0.08055719361745116,0.00019037080696028829,0.005661356695568195,-0.012566512307010952,0.04072378076069395,0.8726119402985075,0.02916478634849564,0.47450144671698985,0.05791334842654678,abtype3_w85_t1.667
