Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7500000000000001,0.10792551658789543,62.9,0.006095337867736817,0.25,0.10792551658789544,0.5057434209495342,0.053986397161096954,0.42392824237235366,0.1469506984787893,0.42392824237235366,0.1469506984787893,0.45342979855348464,0.11583121637191819,0.004145920957938654,0.027493111501030308,-0.03243795921777748,0.12516494624221902,0.7500000000000001,0.10792551658789543,0.46483583166094383,0.0918451218052824,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,134.0,0.8152985074626866,0.04724976883471796,124.25,0.028455817699432374,0.18470149253731344,0.04724976883471796,0.5097481182828011,0.026877500360203276,0.48138626235735166,0.07118650515404541,0.48138626235735166,0.07118650515404541,0.4944337050583969,0.04917987131902642,0.0035733122056453405,0.012508282976725052,-0.000978214349532213,0.07255119281790179,0.8152985074626866,0.04724976883471796,0.49556719032007635,0.04686451913606333,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,201.0,0.8368159203980101,0.03589682389561681,185.8,0.0492270827293396,0.16318407960199005,0.03589682389561681,0.5050618754366993,0.018335924865392754,0.4793189975788656,0.07021545758502763,0.4793189975788656,0.07021545758502763,0.49093812950251275,0.045021163571839405,0.0019264456198120282,0.008149641314324049,-0.004274097516899887,0.05838317167163497,0.8368159203980101,0.03589682389561681,0.49219043650778244,0.04239462602406006,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,268.0,0.8470149253731343,0.034360789352899525,247.95,0.07013659477233887,0.15298507462686567,0.03436078935289952,0.5058002232652588,0.016704059048866397,0.484589804413059,0.06272835636821698,0.484589804413059,0.06272835636821698,0.4942526138788555,0.03988473236221535,0.0025553110494340612,0.007357332657110012,0.0011233894262259107,0.05219612482079559,0.8470149253731343,0.034360789352899525,0.49519501383915887,0.037932460229837074,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,335.0,0.8555223880597014,0.029299385636279134,308.8,0.0913467526435852,0.14447761194029848,0.02929938563627912,0.5048270879070363,0.01288520651533417,0.4845498328305681,0.06371750365828936,0.4845498328305681,0.06371750365828936,0.49367287758457945,0.03917960206160157,0.002080706009843969,0.005544825724854087,0.0009559377717236181,0.04729746112790922,0.8555223880597014,0.029299385636279134,0.4946884603688023,0.03706106202162245,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,402.0,0.862810945273632,0.024503118915016758,371.5,0.11361093521118164,0.13718905472636816,0.024503118915016747,0.5038305809712195,0.010755947549282783,0.4840837220616791,0.06366310640384595,0.4840837220616791,0.06366310640384595,0.4929080159052588,0.03828487581587645,0.0016244702897155404,0.0045900418531312406,0.00028689064397190953,0.043214431241717435,0.862810945273632,0.024503118915016758,0.4939571515164493,0.03614001727438035,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,469.0,0.8687633262260126,0.01998443436630583,432.9,0.13516004085540773,0.13123667377398723,0.019984434366305818,0.5030553453469488,0.009334268646807475,0.4833761320339331,0.06439330492875289,0.4833761320339331,0.06439330492875289,0.49211375145523684,0.03811551313078756,0.0012921489230640903,0.003938963501771746,-0.0007004947780469546,0.04063866872304702,0.8687633262260126,0.01998443436630583,0.493215738690441,0.0359207657572635,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,536.0,0.8736940298507463,0.015134955755490353,496.35,0.15675572156906128,0.12630597014925377,0.015134955755490351,0.5014136554318199,0.009456531523358248,0.48217734029660353,0.06560996624027055,0.48217734029660353,0.06560996624027055,0.49064111613429606,0.03901134371797042,0.0005570849133883394,0.003965425550029376,-0.004441461667352221,0.04243396142441458,0.8736940298507463,0.015134955755490353,0.4917954978642117,0.0365877974530297,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,603.0,0.8765339966832503,0.012304146343785825,558.0,0.17846167087554932,0.12346600331674958,0.01230414634378582,0.5013806505777743,0.008151954168066078,0.4827624509563643,0.06447742232346328,0.4827624509563643,0.06447742232346328,0.4909269197860275,0.0379136036281676,0.0004977954814686769,0.0034828733034472435,-0.0035403886160297903,0.03857447631339514,0.8765339966832503,0.012304146343785825,0.49207155076706915,0.03543181020471612,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,670.0,0.8788805970149254,0.010202614335246649,620.3,0.20055432319641114,0.12111940298507465,0.010202614335246645,0.5013193831325615,0.007330173474879812,0.48271661463505416,0.06478258366910904,0.48271661463505416,0.06478258366910904,0.49084664545662093,0.03782154169747886,0.0004614948133564889,0.0030683919070879652,-0.0032942302286675593,0.03688829084597192,0.8788805970149254,0.010202614335246649,0.4920179988838078,0.03529136006671223,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,737.0,0.8804613297150612,0.010482944863890755,682.1,0.22401028871536255,0.11953867028493892,0.010482944863890745,0.5013680987521937,0.006726349523163477,0.4844170541311402,0.062203400245759204,0.4844170541311402,0.062203400245759204,0.4918198437244369,0.03602868998951083,0.0005136370440877392,0.002838805846900567,-0.002188339938121127,0.034120465055542684,0.8804613297150612,0.010482944863890755,0.4928925764416672,0.033695853904022445,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,804.0,0.8824626865671641,0.009686332075839573,744.15,0.2464284658432007,0.11753731343283583,0.00968633207583957,0.5012793232960386,0.006142872724184685,0.48431884601128805,0.06238937731282989,0.48431884601128805,0.06238937731282989,0.4917092105238777,0.03593903500182352,0.0004713846054167359,0.0025552977345652513,-0.0021463547469492703,0.03282228435310549,0.8824626865671641,0.009686332075839573,0.4927990846536633,0.03358290641244878,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,871.0,0.8841561423650977,0.010708200897148799,807.0,0.268428647518158,0.11584385763490242,0.010708200897148789,0.5010487377237997,0.005721220878199132,0.4836188783897625,0.06261974101763475,0.4836188783897625,0.06261974101763475,0.4912206779783205,0.03596742779257621,0.0004098495371008648,0.0023466019855981836,-0.0026631492588122968,0.03198932245110547,0.8841561423650977,0.010708200897148799,0.49233380805678123,0.03355416476110736,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,938.0,0.8851812366737739,0.011100226325693217,868.65,0.29054065942764284,0.11481876332622601,0.011100226325693213,0.5010424572675419,0.005468465636259146,0.4836900633541612,0.06276900427333129,0.4836900633541612,0.06276900427333129,0.49124350958592944,0.0359504634495694,0.00042796610907533394,0.002224198967614711,-0.0023892925314799446,0.031300737498542695,0.8851812366737739,0.011100226325693217,0.4923662603108515,0.03352826897275068,abtype3_w85_t0.374
Gaussian_Kernel_Perceptron,1000.0,0.8858499999999999,0.010076085549458191,925.8,0.31225539445877076,0.11415000000000002,0.010076085549458182,0.5009722222222223,0.00514863939835769,0.4838185612379703,0.06340773102370091,0.4838185612379703,0.06340773102370091,0.4912424021439817,0.03622450669654152,0.0004083929915811357,0.002091604021339517,-0.0023131268990237335,0.03063221705904739,0.8858499999999999,0.010076085549458191,0.49239539173009633,0.03372815733528168,abtype3_w85_t0.374
PA1_L1,67.0,0.46716417910447766,0.07267599297874537,55.55,0.00503835678100586,0.5328358208955224,0.07267599297874537,0.6022526107521596,0.13958668509763217,0.5490104346085988,0.04827350197525404,0.5490104346085988,0.04827350197525404,0.5723662655836703,0.09392967754482677,0.09279506654120558,0.09439765142802344,0.14434882991888112,0.14946915998633337,0.46716417910447766,0.07267599297874537,0.5756315226803793,0.09135191720324073,abtype3_w85_t0.374
PA1_L1,134.0,0.4705223880597015,0.046212953951708706,102.9,0.025928246974945068,0.5294776119402985,0.0462129539517087,0.6455486103617996,0.0704551113278717,0.552910223221002,0.02968200276603793,0.552910223221002,0.02968200276603793,0.5971107993909769,0.04811524084428777,0.09970172667879082,0.05570714481431092,0.17451803229954754,0.08972915824876518,0.4705223880597015,0.046212953951708706,0.5992294167914006,0.04923631229031044,abtype3_w85_t0.374
PA1_L1,201.0,0.46691542288557225,0.040792227708713935,147.75,0.044391846656799315,0.5330845771144277,0.04079222770871393,0.6641814864644662,0.05688993923722181,0.5562773815604165,0.0229930016502932,0.5562773815604165,0.0229930016502932,0.6076125026603758,0.03746620222262881,0.10725347134929916,0.044784516027527255,0.1913363321687754,0.06970904342481767,0.46691542288557225,0.040792227708713935,0.6102294340124412,0.038794994409628664,abtype3_w85_t0.374
PA1_L1,268.0,0.4611940298507463,0.03907056750062216,190.75,0.06208369731903076,0.5388059701492538,0.039070567500622155,0.6735521745507282,0.046145812313209585,0.559140935438236,0.02151437711085086,0.559140935438236,0.02151437711085086,0.6135775925035811,0.032182573715800314,0.11362404075683599,0.04297286617277487,0.20200234341568296,0.0621413998112281,0.4611940298507463,0.03907056750062216,0.6163465549944822,0.03315674393670512,abtype3_w85_t0.374
PA1_L1,335.0,0.4594029850746268,0.03386316863854911,233.1,0.07982568740844727,0.5405970149253732,0.03386316863854912,0.6856856245232451,0.03892774309519442,0.5641788873663165,0.019948945778754713,0.5641788873663165,0.019948945778754713,0.6219051413463023,0.028030292012642732,0.1222403410289458,0.03955200111118706,0.21775847965227668,0.05530849097126173,0.4594029850746268,0.03386316863854911,0.6249322559447806,0.028801164792073754,abtype3_w85_t0.374
PA1_L1,402.0,0.45621890547263694,0.02823574850480142,276.3,0.09797981977462769,0.5437810945273631,0.028235748504801404,0.695094793441889,0.030496830723238253,0.5696786786257388,0.015461498255199362,0.5696786786257388,0.015461498255199362,0.6292253677639357,0.021729521137400017,0.13216341106008733,0.03136334092765593,0.23282755673526032,0.04279400420055619,0.45621890547263694,0.02823574850480142,0.6323867360338139,0.022367491870384712,abtype3_w85_t0.374
