Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.2432835820895522,0.11959872016457092,63.65,0.004593074321746826,0.7567164179104477,0.11959872016457092,0.7657672205878819,0.07119769239727154,0.6203110606814237,0.06595655537590485,0.6203110606814237,0.06595655537590485,0.6889956870983752,0.06633949831424436,0.28496311074688885,0.15519598743792995,0.3527997849986523,0.14085344395251745,0.2432835820895522,0.11959872016457092,0.6930391406346528,0.06637694757477455,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,134.0,0.15708955223880597,0.06223518189813868,126.3,0.02202768325805664,0.842910447761194,0.06223518189813868,0.8683012359203349,0.036146395596677414,0.6778410972738855,0.05918999608608694,0.6778410972738855,0.05918999608608694,0.7669015870023489,0.04750257485779455,0.440999183059312,0.12677710254544935,0.5083458302527019,0.10429767751784653,0.15708955223880597,0.06223518189813868,0.7730711665971103,0.04598524230653829,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,201.0,0.12338308457711444,0.046153497087797486,187.3,0.03942493200302124,0.8766169154228856,0.04615349708779748,0.903907402768567,0.03061648933064443,0.7225377684759022,0.0643861435649714,0.7225377684759022,0.0643861435649714,0.8078207237003759,0.048665058205414335,0.5416384003090837,0.12822426933223519,0.5963549128314526,0.10602317469588347,0.12338308457711444,0.046153497087797486,0.8132225856222346,0.0467805743644608,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,268.0,0.10615671641791044,0.03375731647632525,249.7,0.057404839992523195,0.8938432835820894,0.03375731647632526,0.9199546113362755,0.02352801633006831,0.7392109159059057,0.05216238826369836,0.7392109159059057,0.05216238826369836,0.8244184072429676,0.03896785126038739,0.5831893066231395,0.10332559007725085,0.6317830230106338,0.0851819927139199,0.10615671641791044,0.03375731647632525,0.8295827636210905,0.03728909992232072,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,335.0,0.09776119402985076,0.026378248327966362,310.2,0.07581406831741333,0.9022388059701492,0.02637824832796637,0.9298284248218851,0.018227804482458063,0.7534109263805484,0.04525748845390271,0.7534109263805484,0.04525748845390271,0.8368015405666291,0.03280753023586271,0.6140980816477268,0.08697086425583443,0.6585344818553909,0.07145798165375336,0.09776119402985076,0.026378248327966362,0.8416196756012168,0.03130897613737328,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,402.0,0.09129353233830845,0.023665856639386168,372.2,0.09419834613800049,0.9087064676616915,0.023665856639386165,0.9355838530893477,0.01603199639630167,0.7630362437202795,0.04091956140146861,0.7630362437202795,0.04091956140146861,0.8447662108658806,0.029532914594443363,0.6345749187273901,0.07856276481656806,0.6757401968829129,0.06437055971442904,0.09129353233830845,0.023665856639386168,0.8493100484048135,0.028137811085517068,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,469.0,0.08795309168443496,0.021690577003526324,433.3,0.11249047517776489,0.9120469083155651,0.021690577003526324,0.9385205812492259,0.01441964929033501,0.7685909873379637,0.03668003249931428,0.7685909873379637,0.03668003249931428,0.849195188488981,0.026442363683947857,0.6461680584911264,0.07052026809079956,0.6854125152841928,0.05756052221391127,0.08795309168443496,0.021690577003526324,0.8535557842935948,0.02519803668534223,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,536.0,0.08451492537313433,0.017079813753971374,494.75,0.13143864870071412,0.9154850746268657,0.01707981375397137,0.9414698405039174,0.012554101865686472,0.7739499406119157,0.030095425035486418,0.7739499406119157,0.030095425035486418,0.8535284017037362,0.02185606419161388,0.6577264182883804,0.05785422666618432,0.69488061423777,0.04748736623990968,0.08451492537313433,0.017079813753971374,0.8577098905579165,0.020851414242519087,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,603.0,0.08233830845771144,0.014705165663900715,556.2,0.14969663619995116,0.9176616915422887,0.014705165663900713,0.9432516054174123,0.010729573306520522,0.7773218299580724,0.025867702696229723,0.7773218299580724,0.025867702696229723,0.856215632937408,0.018654457771950315,0.6648027005872745,0.048966800545738674,0.7007417031519279,0.040335967044972415,0.08233830845771144,0.014705165663900715,0.8602867176877422,0.01782225771724116,abtype3_w15_t1.805
Gaussian_Kernel_Perceptron,670.0,0.07925373134328359,0.011976623849140102,617.7,0.16861788034439087,0.9207462686567165,0.011976623849140099,0.9460573933669714,0.008772245663075481,0.7819358531257034,0.021319432778559053,0.7819358531257034,0.021319432778559053,0.8600491660540946,0.015357526958543427,0.6744892904538617,0.040352349593093105,0.7089370525896321,0.03321820492861762,0.07925373134328359,0.011976623849140102,0.8639966232463372,0.014662229201770736,abtype3_w15_t1.805
