Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.5888059701492538,0.21846560850271812,63.1,0.005379378795623779,0.4111940298507462,0.21846560850271812,0.5837624466187916,0.11097905479037203,0.5404465302680201,0.04500573595996535,0.5404465302680201,0.04500573595996535,0.5606676064908873,0.07481928666329793,0.07137749566564208,0.11111011005633162,0.11509457796232254,0.13460923761077015,0.5888059701492538,0.21846560850271812,0.5621044884434059,0.07623855745244776,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,134.0,0.6272388059701492,0.10735574591878014,124.75,0.02465493679046631,0.3727611940298507,0.10735574591878014,0.6131631555548939,0.0574807151756116,0.5478740935567588,0.021065883770131348,0.5478740935567588,0.021065883770131348,0.5791837061087873,0.035036091978011545,0.06100234058963988,0.038856288732117994,0.14409983817834165,0.06233707617203576,0.6272388059701492,0.10735574591878014,0.5805186245558263,0.0361869254636313,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,201.0,0.6101990049751244,0.08427330567713151,185.9,0.04401121139526367,0.38980099502487564,0.08427330567713148,0.6334619291721661,0.040779565384068066,0.5586320951958232,0.013816542837268448,0.5586320951958232,0.013816542837268448,0.5945966391055348,0.022588186569947304,0.07405510519182477,0.02829403438289667,0.17469974939307845,0.0389038103337191,0.6101990049751244,0.08427330567713151,0.5960470121839948,0.0235601314971361,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,268.0,0.6063432835820894,0.05950878413081554,247.75,0.06246110200881958,0.39365671641791045,0.059508784130815506,0.6419011504616379,0.029958025784860457,0.5602143181804297,0.009728156531548272,0.5602143181804297,0.009728156531548272,0.599502094308201,0.01559478173839792,0.07671030745812428,0.018201111247883543,0.18349716360522042,0.02610913354084647,0.6063432835820894,0.05950878413081554,0.6010577343210338,0.016428681041123494,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,335.0,0.606865671641791,0.05307308226014917,310.3,0.08228659629821777,0.39313432835820894,0.05307308226014917,0.6463582919074559,0.02789534069689123,0.5611319651733794,0.00728954716995185,0.5611319651733794,0.00728954716995185,0.6021230231417749,0.0150428307451787,0.07855359610391417,0.017988208629665683,0.18846242810352692,0.02480092838034057,0.606865671641791,0.05307308226014917,0.6037451285404176,0.015839301994538257,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,402.0,0.6038557213930347,0.044239983993643435,371.45,0.10173602104187011,0.3961442786069652,0.04423998399364344,0.6493983925236125,0.023517399349912985,0.5632992868997917,0.008309357766605085,0.5632992868997917,0.008309357766605085,0.6047414909500881,0.013601848591371393,0.08153475951225903,0.01694819826927168,0.19396415376690382,0.02390968116125717,0.6038557213930347,0.044239983993643435,0.6063488397117022,0.01418954700747231,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,469.0,0.5982942430703624,0.03669855859095975,432.85,0.12163935899734497,0.40170575692963756,0.036698558590959766,0.6539052638633863,0.019679678083252636,0.5653992123822833,0.008584092409028878,0.5653992123822833,0.008584092409028878,0.6079855193374969,0.011758804286163322,0.08513678791012842,0.015442802669881335,0.20016125714847083,0.02156764833514982,0.5982942430703624,0.03669855859095975,0.6096522381228349,0.012198939038127032,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,536.0,0.5995335820895523,0.0285287670940168,494.15,0.14151182174682617,0.4004664179104478,0.0285287670940168,0.6543456066404472,0.0169607494660239,0.5658560323593291,0.00786606671665597,0.5658560323593291,0.00786606671665597,0.6084485187215738,0.01020079599452748,0.08509076422393645,0.012364858208193476,0.20122190468476103,0.019002414822370244,0.5995335820895523,0.0285287670940168,0.6101008194998881,0.010559792187766101,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,603.0,0.5985074626865672,0.027143193265693415,556.05,0.1610443949699402,0.40149253731343276,0.027143193265693415,0.6555838436971918,0.016440738934321804,0.5663404383951931,0.006996355174399929,0.5663404383951931,0.006996355174399929,0.6092923197425266,0.009917373375401335,0.08600458165305706,0.01183070505272662,0.202883399331025,0.01821271145942534,0.5985074626865672,0.027143193265693415,0.6109621410461923,0.010282684203058548,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,670.0,0.5986567164179104,0.0290753777217704,618.55,0.18048893213272094,0.4013432835820896,0.029075377721770396,0.6563402600696632,0.017095143938680755,0.5657572993584279,0.006400448930008524,0.5657572993584279,0.006400448930008524,0.6093299747251036,0.010153375605844363,0.08548321046398275,0.0120658678260048,0.2025246664786156,0.018250401373634154,0.5986567164179104,0.0290753777217704,0.6110487797140454,0.010569318423222512,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,737.0,0.5979647218453189,0.026519777620451712,679.85,0.20044323205947875,0.4020352781546811,0.0265197776204517,0.6573300915343421,0.015125926946082916,0.5665421489221455,0.005520609236608117,0.5665421489221455,0.005520609236608117,0.6102163208436473,0.008651293179809328,0.08640583032846583,0.010365815704442036,0.2043885786941131,0.015363605598470683,0.5979647218453189,0.026519777620451712,0.6119361202282438,0.0090342649049066,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,804.0,0.5982587064676615,0.023940766859353434,741.75,0.22156333923339844,0.40174129353233834,0.023940766859353427,0.6578747689440381,0.0139189422840924,0.5666834818601931,0.004965456849015785,0.5666834818601931,0.004965456849015785,0.6105516713834788,0.00800787417867972,0.08652710824647443,0.009653033557057218,0.20501554984137876,0.014212692456342104,0.5982587064676615,0.023940766859353434,0.6122791254021155,0.008363645821562578,abtype3_w30_t1.159
Gaussian_Kernel_Perceptron,871.0,0.5981630309988518,0.020887951089162173,803.4,0.24173872470855712,0.40183696900114807,0.020887951089162176,0.6587663657005888,0.012734208851686777,0.5670577761941853,0.003938060730157751,0.5670577761941853,0.003938060730157751,0.6111735108586853,0.007297214927450154,0.08699134461567928,0.008407060487527278,0.20624206236861325,0.012695148857277887,0.5981630309988518,0.020887951089162173,0.612912070947387,0.007633922780064888,abtype3_w30_t1.159
