Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7895522388059701,0.11027618783322911,62.7,0.005706429481506348,0.21044776119402986,0.11027618783322912,0.4745449339975775,0.06713098854902821,0.4212062939084776,0.142259261982464,0.4212062939084776,0.142259261982464,0.43665852495334995,0.11736593105683998,-0.004774866158777202,0.02558908119933467,-0.08073824397147594,0.1405723902385848,0.7895522388059701,0.11027618783322911,0.4478756139530275,0.0920224153855842,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,134.0,0.8350746268656716,0.05584064619859832,124.2,0.02744903564453125,0.16492537313432837,0.055840646198598305,0.49288859911002925,0.03213207073155211,0.42752036166656626,0.13921940842675168,0.42752036166656626,0.13921940842675168,0.44851381964041065,0.10981674667711447,-0.0019100166178766197,0.013119170456332338,-0.04861676554468981,0.09856949625257688,0.8350746268656716,0.05584064619859832,0.46020448038829775,0.0797236129776664,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,201.0,0.854228855721393,0.04204200883248359,186.2,0.050271880626678464,0.145771144278607,0.042042008832483574,0.4956759089072008,0.02004908588805073,0.42493302226282326,0.13824391742333408,0.42493302226282326,0.13824391742333408,0.44809514969866726,0.10726333656362884,-0.0016665282599549192,0.008036776501574687,-0.042249309057274954,0.0785867658137678,0.854228855721393,0.04204200883248359,0.46030446558501203,0.07557214365813843,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,268.0,0.8669776119402985,0.03195204397654944,248.0,0.07081303596496583,0.1330223880597015,0.03195204397654944,0.49700169442724657,0.01618553997866852,0.42474836912243197,0.13885742115996944,0.42474836912243197,0.13885742115996944,0.44829775438100067,0.10719482642541112,-0.001148949571590896,0.006136783321825204,-0.0368913727644855,0.07060686296588246,0.8669776119402985,0.03195204397654944,0.46087503177483924,0.0746077267920786,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,335.0,0.8710447761194029,0.02815480865086949,309.15,0.09240058660507203,0.12895522388059705,0.028154808650869483,0.49847443256659363,0.01403163520520988,0.4270035866836806,0.13966736457879267,0.4270035866836806,0.13966736457879267,0.45016524792134377,0.10653539187542067,-0.0003990359802657162,0.005708030112153108,-0.029998408332964698,0.06432897970182183,0.8710447761194029,0.02815480865086949,0.46273900962513714,0.07416231974373866,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,402.0,0.8773631840796021,0.02408057849259659,371.4,0.11358859539031982,0.12263681592039799,0.024080578492596594,0.49877772059063574,0.011472298084772474,0.4510544753661364,0.07785196732560414,0.4510544753661364,0.07785196732560414,0.4726677087659007,0.04697311101005683,-0.00036206668930652275,0.004475550318391821,-0.022668641961169442,0.04802796091829999,0.8773631840796021,0.02408057849259659,0.4749160979783861,0.04325265426854902,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,469.0,0.8792110874200427,0.019545099179400845,432.75,0.1344088912010193,0.12078891257995739,0.019545099179400838,0.49887870829368763,0.010325087729706221,0.46116115000120866,0.06214510174532488,0.46116115000120866,0.06214510174532488,0.4786945554999023,0.0372728337706139,-0.00035012126174148727,0.0042178346434921,-0.01838658843278224,0.04163151674122284,0.8792110874200427,0.019545099179400845,0.4800199291474481,0.0350611845812995,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,536.0,0.8819029850746268,0.015820851520637214,495.05,0.1552226185798645,0.11809701492537313,0.015820851520637204,0.49905599126187283,0.008650220168461464,0.4649128079995589,0.05988248688706035,0.4649128079995589,0.05988248688706035,0.4807533534601672,0.03538849442624587,-0.0003593495782954426,0.003439976799919782,-0.01575162048496336,0.03631552743724687,0.8819029850746268,0.015820851520637214,0.48198439963071593,0.033083072913221684,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,603.0,0.8822553897180763,0.018496641450877198,557.45,0.1763738512992859,0.11774461028192369,0.01849664145087719,0.499850479170302,0.007949192736946015,0.4669209014968561,0.06062796493285349,0.4669209014968561,0.06062796493285349,0.48213810273572183,0.035620855584242786,1.4025206809642476e-05,0.003212443800573835,-0.01277850408054312,0.03461113040291507,0.8822553897180763,0.018496641450877198,0.4833856903335791,0.033202628004846024,abtype3_w80_t1.067
Gaussian_Kernel_Perceptron,670.0,0.8840298507462686,0.017533978723919,619.05,0.19796136617660523,0.11597014925373136,0.017533978723919003,0.4999785526168087,0.007156922699059438,0.4670307419378652,0.06118983860161163,0.4670307419378652,0.06118983860161163,0.4822234320234865,0.035733175120316214,6.179792684193885e-05,0.0028700608836117634,-0.011883239358158514,0.03324744049947146,0.8840298507462686,0.017533978723919,0.483504647277337,0.03323140653317959,abtype3_w80_t1.067
