Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.803731343283582,0.0986966749074215,61.95,0.005426537990570068,0.19626865671641794,0.0986966749074215,0.4948709074547941,0.04807686381931158,0.4111037554400962,0.15801980737704666,0.4111037554400962,0.15801980737704666,0.436817437584929,0.12587812174617863,-0.0014667281358553886,0.0227846969553011,-0.042491198083294754,0.1134207809270516,0.803731343283582,0.0986966749074215,0.4529873314474452,0.09179408744299598,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,134.0,0.8208955223880597,0.05422657350622373,121.95,0.02711220979690552,0.17910447761194032,0.05422657350622373,0.5046643484327052,0.032121338061681715,0.47474626136970716,0.10526621420640687,0.47474626136970716,0.10526621420640687,0.4840051008456919,0.0810929772101736,0.0027385222768146144,0.015207355289204581,0.0007744054524413173,0.06727715125659613,0.8208955223880597,0.05422657350622373,0.48970530490120623,0.0604395319247389,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,201.0,0.8348258706467663,0.04825101236300232,182.9,0.04723902940750122,0.16517412935323386,0.04825101236300232,0.50525100386331,0.02200041438793858,0.503520918377385,0.03636400107842289,0.503520918377385,0.03636400107842289,0.5042408107902898,0.027575188785974085,0.002761650225220075,0.009900378150743473,0.007031255617595164,0.04983434734371533,0.8348258706467663,0.04825101236300232,0.5043859611203476,0.02754919445753122,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,268.0,0.8363805970149254,0.03637389911554575,244.8,0.06885920763015747,0.16361940298507466,0.03637389911554575,0.5085706816028122,0.018368854081585517,0.5107914758469299,0.023761132685696563,0.5107914758469299,0.023761132685696563,0.5096233120629363,0.0197551952434048,0.003980080419280297,0.008421841017107752,0.017812752916243825,0.037190626271528214,0.8363805970149254,0.03637389911554575,0.509681078724871,0.019794216606263623,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,335.0,0.8444776119402985,0.03164601492505989,306.0,0.08925719261169433,0.1555223880597015,0.03164601492505988,0.5088183815950424,0.015506967867603616,0.5132577021245489,0.02298077578330946,0.5132577021245489,0.02298077578330946,0.5109857432570462,0.018282346727085258,0.004012173964240956,0.007039836154319587,0.020585011362952682,0.03444975940737144,0.8444776119402985,0.03164601492505989,0.5110380418597956,0.01830316545883262,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,402.0,0.8398009950248756,0.0314201852144434,368.4,0.10991131067276001,0.16019900497512435,0.031420185214443404,0.512137706134108,0.0129964087033975,0.5196736827620276,0.016947314186164637,0.5196736827620276,0.016947314186164637,0.5158528601789821,0.013608661551571088,0.005384809714636962,0.005898012789765913,0.029457723641103557,0.02582519742149574,0.8398009950248756,0.0314201852144434,0.5159056944480678,0.013655406341587174,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,469.0,0.8465884861407249,0.02650685176553674,429.55,0.13252342939376832,0.15341151385927504,0.02650685176553673,0.5110876726749864,0.011134790648410709,0.5196011406107945,0.01690033165852382,0.5196011406107945,0.01690033165852382,0.5152880988903655,0.012740092246189194,0.004755683965593949,0.004798751113279433,0.028140914578301368,0.02381179516729821,0.8465884861407249,0.02650685176553674,0.5153444066428905,0.012790612200463672,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,536.0,0.8418843283582088,0.030847824192428784,491.25,0.15384883880615235,0.15811567164179102,0.030847824192428784,0.5140454230727685,0.0113778556243555,0.5219950395360808,0.013295724561377903,0.5219950395360808,0.013295724561377903,0.5179736023215538,0.010934712558699586,0.006117495598885964,0.005066949650294202,0.03364669310525616,0.021256937413849653,0.8418843283582088,0.030847824192428784,0.5180202313044246,0.010958458961180003,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,603.0,0.8444444444444444,0.030810086528972176,552.7,0.17677277326583862,0.1555555555555556,0.030810086528972172,0.5142494906425072,0.01170914005049372,0.5227053538937694,0.014595756983090673,0.5227053538937694,0.014595756983090673,0.5184289130656936,0.011909433037065277,0.006223831471951091,0.005309900100460919,0.03454417400428927,0.02320562347301678,0.8444444444444444,0.030810086528972176,0.5184774222681383,0.011926452596522244,abtype3_w55_t1.574
Gaussian_Kernel_Perceptron,670.0,0.8453731343283583,0.028606143185248723,614.85,0.19905127286911012,0.1546268656716418,0.028606143185248727,0.5138423150698943,0.01032718325624348,0.5222990157085783,0.014138730152651442,0.5222990157085783,0.014138730152651442,0.5180233148044752,0.01101809977764414,0.005954629514134974,0.004555343142832548,0.033785140368588804,0.02130998705387402,0.8453731343283583,0.028606143185248723,0.5180706653892362,0.011033925309528072,abtype3_w55_t1.574
