Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8022388059701491,0.09694314221467597,63.15,0.005170118808746338,0.19776119402985076,0.09694314221467597,0.4878187730877703,0.05671975864269231,0.38553282108295445,0.17807458850693833,0.38553282108295445,0.17807458850693833,0.41389065976767164,0.1404685108549151,-0.0008769257546401121,0.02342641073905917,-0.0484673565571455,0.12286272887160178,0.8022388059701491,0.09694314221467597,0.4366757970853624,0.10107071303093337,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,134.0,0.8455223880597016,0.05433430343064895,124.45,0.02539900541305542,0.15447761194029852,0.05433430343064894,0.4979701389873209,0.031052989288587966,0.4265753511284197,0.14584589821384938,0.4265753511284197,0.14584589821384938,0.44947945920029075,0.11038357134271504,0.0005921735478457534,0.011817460102112718,-0.02270850442372467,0.08519748738542102,0.8455223880597016,0.05433430343064895,0.46227274505787025,0.08034982034875557,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,201.0,0.8557213930348258,0.040326137570466554,186.4,0.04531651735305786,0.1442786069651741,0.040326137570466554,0.5020039056580051,0.02145121609876709,0.4920389060075582,0.05618565209110453,0.4920389060075582,0.05618565209110453,0.4965574539679958,0.038355596326677274,0.0015139031261472758,0.008846287131132748,-0.00449739109417129,0.0636865573353749,0.8557213930348258,0.040326137570466554,0.49702140583278176,0.037706069775144756,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,268.0,0.8569029850746268,0.03133606437827726,247.2,0.06486685276031494,0.1430970149253731,0.031336064378277254,0.5043980323968744,0.01572047452970028,0.50121380844751,0.046956380988844346,0.50121380844751,0.046956380988844346,0.5024713533149331,0.030746258594213965,0.0022333993665371423,0.007101791341618556,0.006145154975952675,0.04929227789707936,0.8569029850746268,0.03133606437827726,0.5028059204221922,0.03031131839856873,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,335.0,0.8588059701492536,0.025207536875875635,308.5,0.08438392877578735,0.1411940298507463,0.025207536875875635,0.5068046663098579,0.012098753871161869,0.5120860890436264,0.032563745799247396,0.5120860890436264,0.032563745799247396,0.5093005727438171,0.02165187048821267,0.0031685732619072928,0.005478506546452397,0.01740753317199795,0.03659200258487196,0.8588059701492536,0.025207536875875635,0.509445377676742,0.021582934300040647,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,402.0,0.860323383084577,0.02533499963254451,370.35,0.10403364896774292,0.13967661691542288,0.025334999632544507,0.5080578465039293,0.010996141826377955,0.5148814403471778,0.028940448020711888,0.5148814403471778,0.028940448020711888,0.5113385992923434,0.018998305778826077,0.0035582538651434846,0.0049119506097419245,0.02100030820364708,0.03150886142061641,0.860323383084577,0.02533499963254451,0.5114696434255535,0.01894433021309642,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,469.0,0.8619402985074627,0.02317997324643806,431.2,0.12380950450897217,0.13805970149253735,0.023179973246438057,0.5081776815809527,0.00887830468042602,0.5186863839063337,0.02488655866544031,0.5186863839063337,0.02488655866544031,0.5133142247893546,0.01603413190412741,0.003623042491469891,0.004065351696128474,0.02382202970632947,0.026433443857306806,0.8619402985074627,0.02317997324643806,0.5134320327436432,0.01601288955794142,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,536.0,0.8625932835820895,0.02011359302876094,492.4,0.14369277954101561,0.13740671641791044,0.02011359302876094,0.5080112196948373,0.008496622512426371,0.5201603614510618,0.026111160635128867,0.5201603614510618,0.026111160635128867,0.5139486212122476,0.016558460914554027,0.003594459310357084,0.0038947846166212043,0.02462486470346261,0.02683142265803511,0.8625932835820895,0.02011359302876094,0.5140857905729497,0.016538755516721775,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,603.0,0.8652570480928692,0.01804411609519722,554.5,0.16514241695404053,0.134742951907131,0.01804411609519723,0.5082381978225973,0.007413490220702199,0.523023845022342,0.022193659818821196,0.523023845022342,0.022193659818821196,0.5155052441957302,0.01401351914729433,0.003634257119047757,0.003358600087971337,0.02666639137882094,0.023085924926592418,0.8652570480928692,0.01804411609519722,0.5156310214224696,0.014055217652055484,abtype3_w55_t1.02
Gaussian_Kernel_Perceptron,670.0,0.8683582089552239,0.016340386848855165,617.1,0.1862812638282776,0.1316417910447761,0.01634038684885515,0.5076750955319602,0.007021572956697854,0.5222545939219666,0.02199559280810454,0.5222545939219666,0.02199559280810454,0.5148405649083028,0.013773544414969894,0.0033326282392770077,0.003109435676123404,0.0253619373291058,0.022348700867545708,0.8683582089552239,0.016340386848855165,0.5149648447269635,0.013809801490158032,abtype3_w55_t1.02
