Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6350746268656716,0.12929844802305923,63.65,0.004998433589935303,0.3649253731343283,0.12929844802305926,0.5758468552822193,0.06051836725596344,0.5344047714820139,0.02933819605819591,0.5344047714820139,0.02933819605819591,0.554363694095213,0.041534926652728975,0.04611240514578209,0.0444653057004541,0.09893163987619542,0.07672221943280157,0.6350746268656716,0.12929844802305923,0.5551258133821165,0.04225251246284838,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,134.0,0.5798507462686566,0.07701767321257848,124.55,0.021560609340667725,0.4201492537313434,0.07701767321257848,0.6461925331317403,0.04027733443282418,0.5635380410122075,0.019810190988855236,0.5635380410122075,0.019810190988855236,0.6032986854280875,0.02713028872945124,0.09021380016900775,0.039801650814068286,0.19155352953348634,0.05164806539043926,0.5798507462686566,0.07701767321257848,0.604865287071974,0.027916266190512153,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,201.0,0.5388059701492537,0.05644299985268754,187.25,0.038360345363616946,0.4611940298507463,0.05644299985268754,0.6778145789174557,0.030324692562954638,0.5724420102778022,0.016965952876667956,0.5724420102778022,0.016965952876667956,0.6228269343123842,0.021447960087546892,0.11193577342697177,0.035505510301391964,0.2261996996793359,0.04259269728465495,0.5388059701492537,0.05644299985268754,0.6251282945976289,0.02199522918492943,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,268.0,0.521268656716418,0.03978913847030872,248.8,0.05505613088607788,0.4787313432835821,0.03978913847030871,0.6927658068290021,0.021860043461463387,0.5766262000546614,0.014241663183378876,0.5766262000546614,0.014241663183378876,0.6319712961606878,0.015549229154482069,0.12181641454624263,0.026918198650966688,0.24222894984537913,0.032544014545705546,0.521268656716418,0.03978913847030872,0.6346960034418317,0.015857588308002286,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,335.0,0.5085074626865672,0.039537028897518554,310.9,0.07279961109161377,0.4914925373134329,0.039537028897518554,0.7031596104162534,0.020333099743726796,0.5795208696563283,0.01219594104568451,0.5795208696563283,0.01219594104568451,0.6383145572651157,0.014496415306835563,0.13038570710590616,0.026630681273722277,0.25374463915888873,0.029583411672701277,0.5085074626865672,0.039537028897518554,0.6413402400362909,0.01484990066070343,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,402.0,0.5012437810945274,0.03430221082212433,372.6,0.09023417234420776,0.4987562189054726,0.03430221082212432,0.7094586851698215,0.017335339661861782,0.5820790866452469,0.010548653220669162,0.5820790866452469,0.010548653220669162,0.6425955432414403,0.01261686224764733,0.13624584299338072,0.0241937792540744,0.2619450095162395,0.025732042016754397,0.5012437810945274,0.03430221082212433,0.6457688859075341,0.012904417335383148,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,469.0,0.49626865671641796,0.03234953373283318,434.95,0.10806750059127808,0.503731343283582,0.03234953373283317,0.7141019053287935,0.0162800044180142,0.5825475843375357,0.009425207363292812,0.5825475843375357,0.009425207363292812,0.6449559860346675,0.011517526329771792,0.1385760067463168,0.022468698152301753,0.26564205008129366,0.023212738631582498,0.49626865671641796,0.03234953373283318,0.6483247448331647,0.011821039578497337,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,536.0,0.4915111940298508,0.02716122539091382,497.35,0.12676498889923096,0.5084888059701492,0.027161225390913802,0.7176875723237075,0.01440289535557832,0.5827735577997901,0.00819049337962891,0.5827735577997901,0.00819049337962891,0.6467000404289,0.00984861377597272,0.14035901879320342,0.018670388099639567,0.2682519301630085,0.019758331230682293,0.4915111940298508,0.02716122539091382,0.6502305650617488,0.010145475850855316,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,603.0,0.4898009950248756,0.028638913109572495,559.55,0.14618465900421143,0.5101990049751244,0.0286389131095725,0.7196149116231856,0.015357188001165653,0.5831850433860327,0.0073336020658682855,0.5831850433860327,0.0073336020658682855,0.6477941886337817,0.009858940046923587,0.14150916202643543,0.017982307946064507,0.2701419525786665,0.019011931641532098,0.4898009950248756,0.028638913109572495,0.6513999775046091,0.010263248550692541,abtype3_w25_t0.051
Gaussian_Kernel_Perceptron,670.0,0.48768656716417913,0.02790236533942711,622.6,0.16575430631637572,0.5123134328358209,0.0279023653394271,0.7215103796520703,0.0143561260684733,0.5829272381314354,0.006734781578960824,0.5829272381314354,0.006734781578960824,0.6485064557161178,0.009155417512182426,0.14190590905859335,0.01705720267372423,0.27091015579475564,0.017613376208509376,0.48768656716417913,0.02790236533942711,0.6522188088917529,0.009542528513541652,abtype3_w25_t0.051
