Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7970149253731343,0.12036922479794597,62.35,0.005332481861114502,0.20298507462686563,0.12036922479794598,0.4930539660479871,0.060307567037146466,0.42128704106795956,0.14859422132381805,0.42128704106795956,0.14859422132381805,0.4451369925784895,0.1202496860145332,-0.0004979025309921947,0.02926404291923013,-0.055970961641537385,0.13642929969288886,0.7970149253731343,0.12036922479794597,0.45717050355797345,0.09420272111681052,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,134.0,0.8205223880597015,0.05887842154012248,123.45,0.025254762172698973,0.1794776119402985,0.05887842154012249,0.5082113257896375,0.033971321408224,0.49077601598155807,0.046312800560433014,0.49077601598155807,0.046312800560433014,0.49919390807335484,0.03827413406873653,0.0034866109365056575,0.015542156508454976,0.0004948434607264906,0.06828572597989052,0.8205223880597015,0.05887842154012248,0.49949367088559776,0.03801973524041376,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,201.0,0.82636815920398,0.053650667275961836,184.2,0.04416290521621704,0.1736318407960199,0.053650667275961836,0.5110768793664072,0.026204285812429663,0.5031782272259383,0.03355248804000491,0.5031782272259383,0.03355248804000491,0.5069835673934382,0.027808875361654318,0.005003095323021433,0.012249808752574545,0.013771265489289437,0.05022771829936407,0.82636815920398,0.053650667275961836,0.5071275532961727,0.027831008285817905,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,268.0,0.8319029850746269,0.04303963357092342,245.4,0.0630900502204895,0.16809701492537316,0.04303963357092343,0.5136619272614291,0.02097781535828472,0.5124216519987042,0.026578671711213104,0.5124216519987042,0.026578671711213104,0.512968469870245,0.02227718750040189,0.006239871862784729,0.009472201209949056,0.025343643873493756,0.041499853623130786,0.8319029850746269,0.04303963357092342,0.5130417896300665,0.022301099652015193,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,335.0,0.8388059701492535,0.03476042179823198,305.95,0.08277014493942261,0.16119402985074627,0.034760421798231966,0.5129132024611691,0.01432562358989229,0.5179804084044033,0.020278712353836575,0.5179804084044033,0.020278712353836575,0.5153941179666985,0.01603962949266841,0.005884158388665395,0.006381539806563199,0.029198826007358885,0.030227024735827637,0.8388059701492535,0.03476042179823198,0.5154468054327863,0.01608728216746045,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,402.0,0.8398009950248756,0.027592884823606067,367.5,0.10180178880691529,0.16019900497512438,0.027592884823606067,0.5123262804788615,0.012292169979156482,0.5202371213060327,0.019786346194936764,0.5202371213060327,0.019786346194936764,0.5162224375294213,0.014904564129891698,0.005486742538429718,0.005425160875996978,0.030301079160550685,0.028036497548650497,0.8398009950248756,0.027592884823606067,0.5162817008924471,0.014964962148977233,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,469.0,0.8429637526652453,0.023291498376989715,428.25,0.12107266187667846,0.1570362473347548,0.023291498376989715,0.5136965683299866,0.009980502901438596,0.5241369444114399,0.01563739546821261,0.5241369444114399,0.01563739546821261,0.5188545362635049,0.011495040849259805,0.005940643842369431,0.004215503971164651,0.03509267203207036,0.021682756931902063,0.8429637526652453,0.023291498376989715,0.5189167563707133,0.011551739562045953,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,536.0,0.8405783582089553,0.024697962445597302,490.4,0.14060029983520508,0.15942164179104476,0.0246979624455973,0.5163128939561579,0.010082606837470172,0.5268555935669653,0.015098848532931699,0.5268555935669653,0.015098848532931699,0.5215231535771974,0.011268843264070053,0.007082947649877996,0.004412453768107858,0.040622704633897715,0.02159553204811744,0.8405783582089553,0.024697962445597302,0.5215842437615617,0.011310778662312851,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,603.0,0.8446102819237147,0.023802733759016287,553.0,0.16003338098526002,0.15538971807628524,0.023802733759016294,0.5165143889886006,0.010504837204986475,0.5264076760140923,0.0162535667727531,0.5264076760140923,0.0162535667727531,0.5214034098533509,0.012239913452005266,0.007012926258640906,0.004458612309672682,0.04070433091651733,0.02333136496883574,0.8446102819237147,0.023802733759016287,0.5214610325013463,0.012277157070261488,abtype3_w50_t1.759
Gaussian_Kernel_Perceptron,670.0,0.845223880597015,0.021880311944550104,615.15,0.17995190620422363,0.15477611940298508,0.021880311944550108,0.5161624838078158,0.008729200502253558,0.526784269582314,0.014551848960069051,0.526784269582314,0.014551848960069051,0.5214143023082385,0.010426187660019598,0.006830599375994911,0.0037229032634634464,0.040596971733357,0.019613752029058996,0.845223880597015,0.021880311944550104,0.5214733766950649,0.010470927537672583,abtype3_w50_t1.759
