Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.808955223880597,0.09195774209402605,62.5,0.005499660968780518,0.191044776119403,0.09195774209402606,0.4707139986250583,0.07804976242526894,0.400947150722175,0.1610450636788687,0.400947150722175,0.1610450636788687,0.4198379881914544,0.1280495186023701,-0.0022583261809336285,0.026425186938800627,-0.07203753123028196,0.14876410041258442,0.808955223880597,0.09195774209402605,0.4358305746736167,0.09985694258331132,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,134.0,0.833955223880597,0.06107902371065775,123.4,0.025644803047180177,0.166044776119403,0.06107902371065776,0.49598691260272565,0.039150674747833486,0.43434981009793594,0.1438135352588746,0.43434981009793594,0.1438135352588746,0.4541274219361502,0.10993154243399064,0.0020018852976535937,0.017381039734878687,-0.03036065914561071,0.10803435786860968,0.833955223880597,0.06107902371065775,0.4651683613503308,0.08364326692767374,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,201.0,0.8450248756218904,0.047959657105586195,183.35,0.04498032331466675,0.15497512437810945,0.04795965710558619,0.5009506172310935,0.02165992035667089,0.4605562401943965,0.11331409988376759,0.4605562401943965,0.11331409988376759,0.47454912148340533,0.08412137446146274,0.0015705048201034688,0.010135739671296115,-0.018004648461240752,0.07586313433174723,0.8450248756218904,0.047959657105586195,0.48075342871274496,0.06407792224356845,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,268.0,0.8496268656716419,0.0383094672607171,244.7,0.06580591201782227,0.15037313432835822,0.0383094672607171,0.4990655139691018,0.01728114328952204,0.4797750501522945,0.06437642972629147,0.4797750501522945,0.06437642972629147,0.4884421733802518,0.041179560858765354,0.0003580456488101624,0.0078753680225539,-0.0130202732234415,0.05688054252706551,0.8496268656716419,0.0383094672607171,0.48942028206069804,0.039075646405317875,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,335.0,0.8585074626865671,0.0289629163500828,305.05,0.08673491477966308,0.14149253731343284,0.028962916350082805,0.4993113388122647,0.013166469511314359,0.4798718497120983,0.06271100796899885,0.4798718497120983,0.06271100796899885,0.4885855976586189,0.03861858940498206,5.153093897712902e-05,0.005639169534081867,-0.011531946584636146,0.04826762794549204,0.8585074626865671,0.0289629163500828,0.4895915942621816,0.03643376983606527,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,402.0,0.8547263681592039,0.03532338308457712,367.45,0.10769563913345337,0.14527363184079603,0.035323383084577116,0.5031491497233125,0.01770419461851438,0.482774517618894,0.06161991811509666,0.482774517618894,0.06161991811509666,0.4920206594714469,0.03949052150818638,0.001623294482766402,0.007855177218382418,-0.004933144405118937,0.0519966532066212,0.8547263681592039,0.03532338308457712,0.4929618336711033,0.03735953021303904,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,469.0,0.856503198294243,0.03929319940380941,428.75,0.12818139791488647,0.14349680170575693,0.03929319940380941,0.5045954150864238,0.02057076574530196,0.48031182579292875,0.05492808647453108,0.48031182579292875,0.05492808647453108,0.49161809845515164,0.03647964574880908,0.002145766749216793,0.008922217402919244,-0.0033371477883302795,0.047443216758614445,0.856503198294243,0.03929319940380941,0.4924536204396762,0.034468099158987915,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,536.0,0.8547574626865673,0.03418954636658627,490.5,0.15083458423614501,0.1452425373134328,0.03418954636658626,0.505604757483718,0.018189368767754108,0.49325217562026474,0.03200302607394989,0.49325217562026474,0.03200302607394989,0.49925492324799786,0.023730537646722793,0.002575943542534098,0.007924566362606463,0.004408064659577641,0.03925773777815269,0.8547574626865673,0.03418954636658627,0.49942846655199136,0.023510567609014366,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,603.0,0.8571310116086235,0.03355197962243179,550.75,0.17402583360671997,0.14286898839137646,0.03355197962243179,0.5052339116824145,0.01701266887426647,0.4909660146091889,0.04195996943343359,0.4909660146091889,0.04195996943343359,0.4977191423831012,0.028162427872718318,0.0024179293044313934,0.00753432470220772,0.003273443779494324,0.04073450792188953,0.8571310116086235,0.03355197962243179,0.4980999631458016,0.02729305720022753,abtype3_w70_t1.62
Gaussian_Kernel_Perceptron,670.0,0.858731343283582,0.030034045432681056,612.55,0.19600911140441896,0.14126865671641792,0.030034045432681063,0.5045535297749205,0.014753595844841446,0.4933450106081351,0.03482747416675902,0.4933450106081351,0.03482747416675902,0.49871485986165787,0.023627998665021254,0.0020274569634043506,0.00626899695897288,0.0033520272026418274,0.0359285153952976,0.858731343283582,0.030034045432681056,0.4989492701915279,0.023142364206813225,abtype3_w70_t1.62
