Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7753731343283582,0.1424161397888408,62.65,0.005059552192687988,0.22462686567164183,0.14241613978884082,0.5064660558333534,0.07261681599723036,0.3816319893985719,0.17716034723365262,0.3816319893985719,0.17716034723365262,0.42289511404512836,0.142549057222635,0.008877048764368423,0.0472937498285066,-0.03470020043525025,0.13871499709519558,0.7753731343283582,0.1424161397888408,0.4440490226159627,0.11001444915677086,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,134.0,0.8324626865671639,0.07721176251637042,124.1,0.02298281192779541,0.16753731343283582,0.07721176251637042,0.5046787028384466,0.041800217507003044,0.4039830465654496,0.16625633578416046,0.4039830465654496,0.16625633578416046,0.4355604728593178,0.12964500444472382,0.004265130976118736,0.019607841325721173,-0.015307100944864076,0.09233203470351613,0.8324626865671639,0.07721176251637042,0.45433087470194805,0.09309491519823801,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,201.0,0.8437810945273633,0.05692985935270406,185.85,0.0402540922164917,0.1562189054726368,0.05692985935270405,0.5034505349092768,0.026331701957837936,0.4355747613115544,0.14356698459605627,0.4355747613115544,0.14356698459605627,0.45664640443861193,0.10967007743222204,0.0021831534469922086,0.012080099405011329,-0.008541631374375242,0.06395550308307879,0.8437810945273633,0.05692985935270406,0.4695126481104156,0.07718658171087661,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,268.0,0.8602611940298507,0.044267556547756784,248.5,0.05850110054016113,0.13973880597014926,0.044267556547756784,0.5020282600987621,0.020680282298316945,0.4365810004088832,0.1416933602885212,0.4365810004088832,0.1416933602885212,0.4567300077764174,0.10704554542295462,0.0013835534763437852,0.00909833509113617,-0.008736725756111258,0.05430786131996204,0.8602611940298507,0.044267556547756784,0.46930463025382263,0.07462368921391814,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,335.0,0.8646268656716417,0.03454538792853528,310.05,0.07765851020812989,0.13537313432835818,0.034545387928535294,0.5028275469643646,0.015929563837404886,0.4423425517320963,0.14204458052940497,0.4423425517320963,0.14204458052940497,0.460003423667451,0.10714011192320709,0.0013989490222957423,0.00709294418796567,-0.002801935216619236,0.04450354189157877,0.8646268656716417,0.03454538792853528,0.4725850493482303,0.07374055903706793,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,402.0,0.8696517412935323,0.029184098260820825,373.25,0.09694010019302368,0.13034825870646766,0.029184098260820825,0.501945311893537,0.014390389694032136,0.46731279626131716,0.11141370486095091,0.46731279626131716,0.11141370486095091,0.47773989117413124,0.08252912521381289,0.0009545731458916573,0.0062727899602331985,-0.002804792831022311,0.04076465795243414,0.8696517412935323,0.029184098260820825,0.4846290540774271,0.05827109630680932,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,469.0,0.872174840085288,0.023622914880778466,434.1,0.11556254625320435,0.12782515991471216,0.023622914880778476,0.5022281867654639,0.012076249957757317,0.469026507847434,0.11058612545400777,0.469026507847434,0.11058612545400777,0.47902714238516086,0.08067116935166896,0.0009701729934365299,0.005017862541162423,-0.0006701952066047557,0.0372763254308242,0.872174840085288,0.023622914880778466,0.48562734730644885,0.057463343111458266,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,536.0,0.874813432835821,0.021189135182118575,496.75,0.13495441675186157,0.1251865671641791,0.021189135182118568,0.502312439234427,0.010605466631710832,0.4953908451694179,0.05537496707910358,0.4953908451694179,0.05537496707910358,0.49807079292589895,0.03276383906528228,0.0009833419970713241,0.004381377171034016,0.0012694008259839943,0.03440574775195325,0.874813432835821,0.021189135182118575,0.4988516422019226,0.030793112504412953,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,603.0,0.8758706467661692,0.019998893011065767,557.8,0.15539131164550782,0.12412935323383086,0.019998893011065774,0.5027795449967253,0.009433728287845543,0.5032680036740109,0.03753784125409746,0.5032680036740109,0.03753784125409746,0.5027466253924522,0.022248986304943864,0.0011923718456740896,0.0039327355314382985,0.005100268134868786,0.029591161921507823,0.8758706467661692,0.019998893011065767,0.5030237743353682,0.02197010712513818,abtype3_w65_t0.328
Gaussian_Kernel_Perceptron,670.0,0.8783582089552239,0.01824623050388222,620.65,0.17450897693634032,0.12164179104477613,0.018246230503882223,0.5025514834510723,0.008856356397958908,0.5045047083973315,0.03583071442439247,0.5045047083973315,0.03583071442439247,0.5032804642683447,0.021302389937288106,0.0010876097188775246,0.0036865557985018694,0.0052154000434794425,0.028991137100534546,0.8783582089552239,0.01824623050388222,0.5035280959242019,0.021054280924270467,abtype3_w65_t0.328
