Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6402985074626867,0.11732330671295423,63.25,0.0053481578826904295,0.3597014925373134,0.11732330671295424,0.5703874649323145,0.0686965977701134,0.534301493054874,0.028007753692456294,0.534301493054874,0.028007753692456294,0.5517197053310977,0.046628168424297095,0.04790485568723679,0.06305447120522716,0.09767342157731881,0.08577449567297786,0.6402985074626867,0.11732330671295423,0.5523444789935944,0.04775863070776127,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,134.0,0.560820895522388,0.06545397271362859,124.85,0.02506718635559082,0.439179104477612,0.06545397271362859,0.6490030087594172,0.03894396382937624,0.557773025480119,0.01828294951718927,0.557773025480119,0.01828294951718927,0.6015288905682766,0.02586085545561401,0.08747917165106671,0.03754642232278148,0.1843235962727737,0.04995901831291707,0.560820895522388,0.06545397271362859,0.6033880171197681,0.026784954476846028,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,201.0,0.5154228855721393,0.04498018727281873,187.45,0.043762481212615965,0.48457711442786067,0.04498018727281874,0.6831545888905524,0.025218202619572794,0.5668504352294924,0.012834098284004123,0.5668504352294924,0.012834098284004123,0.6222219909431894,0.016600627497526724,0.1106526990378178,0.025024557228206394,0.22057441228490587,0.03286377628257979,0.5154228855721393,0.04498018727281873,0.6250025120600224,0.017170421020555264,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,268.0,0.4938432835820895,0.035325299068631535,250.05,0.06282627582550049,0.5061567164179105,0.035325299068631535,0.7018348283599704,0.020529002485007292,0.5711682360674556,0.010721209880756186,0.5711682360674556,0.010721209880756186,0.6330858375316271,0.013141926168889546,0.12311919476295208,0.021178352947345172,0.2391235242678536,0.026369734793327344,0.4938432835820895,0.035325299068631535,0.636501532213713,0.01365318870536973,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,335.0,0.4865671641791044,0.03415269787453988,311.05,0.08262137174606324,0.5134328358208956,0.03415269787453988,0.7103915778657377,0.019669960531117473,0.5763965730648082,0.009491809180010576,0.5763965730648082,0.009491809180010576,0.6398642743664161,0.013070759457274489,0.13333031668270448,0.022175550573815712,0.25330659467467764,0.025455936168749298,0.4865671641791044,0.03415269787453988,0.6433940754652728,0.013571371370274825,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,402.0,0.4786069651741293,0.033746602750470894,373.6,0.10337674617767334,0.5213930348258706,0.03374660275047088,0.7183315581564744,0.018579235804107235,0.5782281994908839,0.008030250574758488,0.5782281994908839,0.008030250574758488,0.6444543154861544,0.011845295675841232,0.13856937936777466,0.020365099258050176,0.26119241962391226,0.02248794676695386,0.4786069651741293,0.033746602750470894,0.648279878823679,0.012388477141191082,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,469.0,0.46950959488272925,0.028235301249035137,435.7,0.12361146211624145,0.5304904051172706,0.028235301249035144,0.7253864069494004,0.015919531115565155,0.5797983906825159,0.00693242894674444,0.5797983906825159,0.00693242894674444,0.6484954410481237,0.009968800280303515,0.1437110795661037,0.017373131785626002,0.26805762774072284,0.018930639268128293,0.46950959488272925,0.028235301249035137,0.6525923988159581,0.01045436961310339,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,536.0,0.4676305970149254,0.023959720540905883,497.25,0.14366211891174316,0.5323694029850746,0.023959720540905872,0.7276079406160376,0.013114996138867605,0.5819057780135742,0.005850969960157329,0.5819057780135742,0.005850969960157329,0.6506688657971104,0.00778892982650093,0.14725874200061878,0.014263337235096103,0.272905374438352,0.01475739562391406,0.4676305970149254,0.023959720540905883,0.654756859314806,0.008200428620172782,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,603.0,0.46558872305140964,0.021862103989717278,558.35,0.16402510404586793,0.5344112769485904,0.02186210398971728,0.7300736440170461,0.012463174982294744,0.5834222785326335,0.006203302230577247,0.5834222785326335,0.006203302230577247,0.6526248763229784,0.00799602325830902,0.15023162334835255,0.014969168701480485,0.2769376182179864,0.015696268681118054,0.46558872305140964,0.021862103989717278,0.6567479612748398,0.008331942723154021,abtype3_w25_t0.882
Gaussian_Kernel_Perceptron,670.0,0.4621641791044776,0.018792194670399325,620.9,0.18476077318191528,0.5378358208955225,0.018792194670399328,0.7331702977335917,0.01066619221370005,0.5837564261835704,0.006617938799351808,0.5837564261835704,0.006617938799351808,0.6541948391171806,0.007127179297202416,0.1517984931886362,0.013946532997211656,0.27930602006223676,0.014880731562051813,0.4621641791044776,0.018792194670399325,0.6584633619585811,0.0073346372960155694,abtype3_w25_t0.882
