Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8097014925373133,0.09567094325309052,62.75,0.004521012306213379,0.19029850746268656,0.09567094325309052,0.4816847192134559,0.059439986877535156,0.3329402297280607,0.19428126958255637,0.3329402297280607,0.19428126958255637,0.37584104369006743,0.15325281423363438,-0.004823341952093158,0.024694197911290225,-0.08598410565566143,0.14942722798016106,0.8097014925373133,0.09567094325309052,0.40731247447075825,0.111825435381333,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,134.0,0.8503731343283583,0.05019870296592239,124.55,0.021301496028900146,0.1496268656716418,0.050198702965922375,0.4926082512644786,0.027786979095404122,0.4180965795044781,0.14006363303580832,0.4180965795044781,0.14006363303580832,0.44335289783935083,0.10846223360663679,-0.0028423042840028502,0.012089792311306385,-0.04785137245238975,0.09799988358397006,0.8503731343283583,0.05019870296592239,0.45535241538447846,0.0792558893879458,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,201.0,0.8537313432835821,0.050965286802877235,186.2,0.03960082530975342,0.1462686567164179,0.05096528680287723,0.4985609137747115,0.022876373523837264,0.41996382362484636,0.1419795264258837,0.41996382362484636,0.1419795264258837,0.446739301063013,0.10801126478095664,-0.00018084270437282446,0.010056511074398982,-0.03322985095857463,0.08255936010871515,0.8537313432835821,0.050965286802877235,0.4592623686997789,0.07812056697818544,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,268.0,0.8611940298507463,0.04232402668193803,248.55,0.0576839804649353,0.13880597014925372,0.04232402668193802,0.5021101133027669,0.020623777932756906,0.42445400694013236,0.14429011787844123,0.42445400694013236,0.14429011787844123,0.4507447344600493,0.10798469601778078,0.001267822862407203,0.008819274784872167,-0.02147988691488327,0.0757391235912928,0.8611940298507463,0.04232402668193803,0.46328206012144957,0.0785218118352689,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,335.0,0.8667164179104478,0.043680883730473685,311.1,0.0747208833694458,0.1332835820895522,0.04368088373047369,0.5014609657542559,0.020115064630430328,0.42096412491929236,0.1424840915789377,0.42096412491929236,0.1424840915789377,0.4485052829230237,0.10652796710445141,0.0008827867031578007,0.008396830471210539,-0.023046548289026053,0.0681135934005796,0.8667164179104478,0.043680883730473685,0.461212545336774,0.07668535076670699,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,402.0,0.8696517412935323,0.03842780401458213,373.1,0.09229769706726074,0.13034825870646766,0.03842780401458212,0.5014257036492042,0.017121149140463417,0.4210367129440529,0.14219810269334893,0.4210367129440529,0.14219810269334893,0.44848471980171956,0.10559112028483543,0.0008602719547896431,0.0074455732329022405,-0.020691683915148452,0.061637126350725095,0.8696517412935323,0.03842780401458213,0.46123120829662856,0.07558477229989134,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,469.0,0.873134328358209,0.034443383552522,433.9,0.11002885103225708,0.12686567164179102,0.03444338355252199,0.5009812480837027,0.014770538744335211,0.4207691509274471,0.1424912708632305,0.4207691509274471,0.1424912708632305,0.44791540390613493,0.10559283504024905,0.0006618156808757602,0.006442339858498445,-0.019574033598316595,0.05681797831078671,0.873134328358209,0.034443383552522,0.4608751995055749,0.07497188481353878,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,536.0,0.8759328358208955,0.030840065773911452,496.6,0.12769995927810668,0.1240671641791045,0.030840065773911456,0.5004299165701036,0.012880236554697127,0.4161084586827287,0.1402476685138522,0.4161084586827287,0.1402476685138522,0.44511093731152107,0.10460743873197713,0.00034197682844462894,0.00532282144236349,-0.020982603008953785,0.05242929405327516,0.8759328358208955,0.030840065773911452,0.4582691876264161,0.0733177877405307,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,603.0,0.879353233830846,0.026052191816266765,558.2,0.1452050566673279,0.12064676616915426,0.02605219181626677,0.5003097165791305,0.011539099457972065,0.4177134268239494,0.139684803988612,0.4177134268239494,0.139684803988612,0.4458017908624276,0.1046502504976948,0.00021845474110767648,0.004790052586243037,-0.019442597485606537,0.048366778457579834,0.879353233830846,0.026052191816266765,0.4590115717015399,0.07255109620332897,abtype3_w75_t0.651
Gaussian_Kernel_Perceptron,670.0,0.8809701492537314,0.022182514151038828,620.85,0.16253771781921386,0.11902985074626866,0.022182514151038835,0.5000799322657274,0.01050761779088752,0.45498318241306024,0.07694142326330851,0.45498318241306024,0.07694142326330851,0.47539264933968156,0.045308661993190245,5.901266625062962e-05,0.0042637520493757075,-0.016415604825689652,0.042526252502305996,0.8809701492537314,0.022182514151038828,0.47753155733939395,0.04206116485166465,abtype3_w75_t0.651
