Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7223880597014924,0.0968885514454775,61.9,0.00502784252166748,0.27761194029850744,0.0968885514454775,0.5393964495655703,0.05622565113117179,0.5217296794018351,0.03454031706980323,0.5217296794018351,0.03454031706980323,0.5302923289552617,0.0436504609554416,0.025642933328346385,0.03951020439801451,0.058258169074876555,0.08255298518469234,0.7223880597014924,0.0968885514454775,0.5305630644837028,0.04400772013117816,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,134.0,0.6507462686567165,0.04669996372287169,122.6,0.02366902828216553,0.3492537313432836,0.04669996372287169,0.6023620221940622,0.026917652478173133,0.5526615986847181,0.014208553355741435,0.5526615986847181,0.014208553355741435,0.5768897938279495,0.018447030909550393,0.05823126368699416,0.02061624092671763,0.14590816739082277,0.03510090625637663,0.6507462686567165,0.04669996372287169,0.57751181043939,0.01874820659691542,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,201.0,0.6161691542288557,0.03536452652578095,183.75,0.042313766479492185,0.3838308457711443,0.03536452652578093,0.6295647442647035,0.016604745329475295,0.5606085031748573,0.011221142524967543,0.5606085031748573,0.011221142524967543,0.5940273626169058,0.011075223944710425,0.07423312575096468,0.014975974606185678,0.17637392698728716,0.0225923768570452,0.6161691542288557,0.03536452652578095,0.5950866237197805,0.011239105672522214,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,268.0,0.601679104477612,0.03058506774394591,246.75,0.06133389472961426,0.3983208955223881,0.0305850677439459,0.6392682153677952,0.015481029328822659,0.5594241967804817,0.011095164417010599,0.5594241967804817,0.011095164417010599,0.5979709665446655,0.011012072344628766,0.0773714942885364,0.014887722517859336,0.18124749662795,0.022949748153006103,0.601679104477612,0.03058506774394591,0.5993462060741385,0.01117625003129619,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,335.0,0.591044776119403,0.03567132954337827,306.9,0.08053274154663086,0.408955223880597,0.03567132954337828,0.649725916769957,0.016056425916269424,0.5643289167097288,0.008707367769238557,0.5643289167097288,0.008707367769238557,0.605477346803758,0.009951585332954493,0.08579274930384574,0.015307072271421581,0.19575623483302665,0.01942255743341771,0.591044776119403,0.03567132954337827,0.6070274167398428,0.010235778120610365,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,402.0,0.5822139303482586,0.031783170413547425,368.55,0.10011043548583984,0.41778606965174137,0.03178317041354741,0.6558689339403653,0.015520864728155934,0.5661819825420429,0.007362963635574218,0.5661819825420429,0.007362963635574218,0.6093498390963992,0.010059761510981981,0.09072039890188499,0.014767773673066255,0.20290237351072107,0.019039293389211523,0.5822139303482586,0.031783170413547425,0.6110254582412041,0.010363569367676812,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,469.0,0.5820895522388059,0.025577468250964647,429.35,0.11983280181884766,0.4179104477611939,0.025577468250964654,0.6580571105102732,0.013104695400237789,0.5668086078053907,0.007748805113039589,0.5668086078053907,0.007748805113039589,0.6106961105166305,0.008120357730976125,0.09108420056980025,0.012066139130829925,0.2051123553327363,0.016130824461534656,0.5820895522388059,0.025577468250964647,0.6124328591578319,0.008340667124403395,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,536.0,0.5768656716417911,0.0238236845148431,491.55,0.13963143825531005,0.423134328358209,0.02382368451484312,0.6623795528364096,0.01251688885220304,0.5677960348551395,0.006568160548128738,0.5677960348551395,0.006568160548128738,0.6132439823571627,0.00800510988678492,0.09385122295688808,0.011337203438234186,0.2096075120451765,0.015574666526732159,0.5768656716417911,0.0238236845148431,0.6150877938457746,0.00823670540021708,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,603.0,0.5785240464344942,0.023129869931842482,553.0,0.15975145101547242,0.4214759535655058,0.02312986993184247,0.6632625945008108,0.011597594968702597,0.5676057039194812,0.006482212991487424,0.5676057039194812,0.006482212991487424,0.6135547995297036,0.007745938623828875,0.093365165780346,0.011877471866364864,0.2099196760327852,0.015332942904152914,0.5785240464344942,0.023129869931842482,0.6154341492101459,0.007941076852899178,abtype3_w30_t1.343
Gaussian_Kernel_Perceptron,670.0,0.573955223880597,0.021805735183181466,614.3,0.18025634288787842,0.42604477611940306,0.021805735183181452,0.6665350727128597,0.010296369188116479,0.5689461278177899,0.004690643675193874,0.5689461278177899,0.004690643675193874,0.6157942740726485,0.006184841175131726,0.09613009555375676,0.009678491366774665,0.21416295793398238,0.011627009579223775,0.573955223880597,0.021805735183181466,0.6177406002653248,0.0064148361071843405,abtype3_w30_t1.343
