Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7537313432835819,0.12130022551211261,63.6,0.007607388496398926,0.2462686567164179,0.12130022551211261,0.5093312083103806,0.06774896675853392,0.4793655997587871,0.07326681587875802,0.4793655997587871,0.07326681587875802,0.4934003170945699,0.06706969153887217,0.010495104956610884,0.04016836463306849,-0.011094406791047676,0.11938242637920407,0.7537313432835819,0.12130022551211261,0.4943484040345839,0.0662017019701863,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,134.0,0.7485074626865671,0.057762351023932394,124.85,0.030566108226776124,0.2514925373134328,0.057762351023932394,0.5493389042819252,0.0320584332271793,0.5304446910100034,0.015901627170000134,0.5304446910100034,0.015901627170000134,0.5397060232523779,0.02248323667050747,0.024307560572829578,0.016637515874974446,0.07641024016744342,0.041792756286345434,0.7485074626865671,0.057762351023932394,0.5398917976459644,0.022742961200075882,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,201.0,0.7447761194029849,0.04256857830971588,187.55,0.05453600883483887,0.25522388059701495,0.04256857830971588,0.5600355490762039,0.024428824072230966,0.5385882674207446,0.010430169751690916,0.5385882674207446,0.010430169751690916,0.549129984976805,0.015951210649821804,0.028532222745712738,0.01244271112576084,0.09531590820756501,0.029325257645142863,0.7447761194029849,0.04256857830971588,0.5493119082484743,0.016161426207849033,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,268.0,0.7472014925373135,0.034660845235950095,249.55,0.07799389362335205,0.2527985074626865,0.03466084523595008,0.5634516815682845,0.020731347030174416,0.5426697684962878,0.011046558961057792,0.5426697684962878,0.011046558961057792,0.5529217136943536,0.014929965710060956,0.030453957882903254,0.011988945994816645,0.10355199119069873,0.028554971450060793,0.7472014925373135,0.034660845235950095,0.5530607250322863,0.015050570796186278,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,335.0,0.7471641791044777,0.030030800257977653,312.0,0.10191131830215454,0.25283582089552237,0.030030800257977663,0.5684690124937385,0.016572219721933613,0.5452579077986789,0.00749308709527398,0.5452579077986789,0.00749308709527398,0.5567113220891182,0.011179770515550552,0.03201918148085703,0.009455020439516128,0.11097786530608389,0.020976331215137107,0.7471641791044777,0.030030800257977653,0.5568634601462087,0.01130600328679637,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,402.0,0.7491293532338308,0.02532278440094194,374.85,0.1254584789276123,0.2508706467661691,0.02532278440094194,0.5706588642450122,0.014582474825842906,0.5464157434468472,0.0063408422686428555,0.5464157434468472,0.0063408422686428555,0.5583773933531636,0.009506525415219631,0.032319469124940534,0.007704027451617516,0.11419685679614744,0.01768084408439327,0.7491293532338308,0.02532278440094194,0.5585373038459298,0.009621000434806359,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,469.0,0.747228144989339,0.022569827655492095,435.75,0.14953835010528566,0.25277185501066096,0.022569827655492095,0.5729304848497047,0.012993288820065509,0.5494370332192031,0.006010154984929673,0.5494370332192031,0.006010154984929673,0.5610382962169115,0.008615079796950786,0.034146374119111485,0.007247584276685396,0.11980958953511345,0.016229103645709782,0.747228144989339,0.022569827655492095,0.5611837590344539,0.008701647656441562,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,536.0,0.7462686567164178,0.02024060276882914,497.55,0.17374876737594605,0.25373134328358204,0.020240602768829136,0.5746222014762943,0.010406439033643907,0.5513442174576603,0.0049969545006421055,0.5513442174576603,0.0049969545006421055,0.5628506304468708,0.0071504476829978274,0.03531515232881277,0.006284507507992719,0.12365194426495738,0.013608938151675846,0.7462686567164178,0.02024060276882914,0.5629832094669772,0.0072098839651933,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,603.0,0.7493366500829187,0.018764384367321557,560.05,0.1973769783973694,0.2506633499170813,0.01876438436732156,0.5745423928865405,0.009631894932145224,0.5512382709093735,0.0049576398879493085,0.5512382709093735,0.0049576398879493085,0.5627588989398915,0.0067221025757115156,0.034705563391282286,0.005939459481753586,0.12346538770433031,0.012885280109532046,0.7493366500829187,0.018764384367321557,0.562890331897957,0.00677073027036735,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,670.0,0.748358208955224,0.015571106096411907,622.15,0.22144482135772706,0.25164179104477613,0.015571106096411911,0.5752581900871204,0.00858552735146946,0.5515811693296,0.004556518773199866,0.5515811693296,0.004556518773199866,0.5632865292406192,0.006025256000890581,0.03503970094485615,0.0049947874210224865,0.12449724156529189,0.011566717099921773,0.748358208955224,0.015571106096411907,0.5634196797083602,0.006069149477182362,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,737.0,0.746268656716418,0.013582082774754079,683.95,0.24513477087020874,0.2537313432835821,0.013582082774754086,0.576824171544218,0.007939973433261248,0.552305835936328,0.004136447562241146,0.552305835936328,0.004136447562241146,0.5644208256324762,0.005161987646669026,0.03582029585925518,0.004212779057172177,0.12662312517486957,0.009829918936570503,0.746268656716418,0.013582082774754079,0.5645650037402731,0.005207444641060448,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,804.0,0.746268656716418,0.014408547718979679,746.4,0.26951802968978883,0.25373134328358204,0.014408547718979686,0.5775901640805798,0.008563433159090477,0.5527866928523548,0.0036293816553128523,0.5527866928523548,0.0036293816553128523,0.5650370328906156,0.004971163991784049,0.036078820070812076,0.0041579005066501315,0.1277804332580113,0.009202773906916812,0.746268656716418,0.014408547718979679,0.5651884284664673,0.005032731984042771,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,871.0,0.7468427095292768,0.01145519475360067,809.2,0.29448829889297484,0.2531572904707234,0.011455194753600673,0.5782047318123082,0.006796300275355252,0.5528029900139603,0.003081980150524639,0.5528029900139603,0.003081980150524639,0.5653516089745272,0.004023346755995324,0.03606793140813744,0.0032683822685537554,0.12838628445291633,0.007485630812474788,0.7468427095292768,0.01145519475360067,0.5655038609131344,0.00407238582910618,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,938.0,0.746002132196162,0.011726473138067116,870.65,0.3196566939353943,0.2539978678038379,0.011726473138067106,0.578936928310287,0.0064336997076098485,0.5536792042343335,0.0024436021401234454,0.5536792042343335,0.0024436021401234454,0.5661603933275924,0.0038926988269512887,0.03670212700556387,0.003344422679950364,0.13010414986793792,0.0071848038209790495,0.746002132196162,0.011726473138067116,0.5663080662723103,0.003942597492505826,abtype3_w35_t0.143
Gaussian_Kernel_Perceptron,1000.0,0.74625,0.011721241401831131,927.95,0.34399559497833254,0.25375,0.011721241401831131,0.5791944444444443,0.006458497608424469,0.5540089673627461,0.0021596785028878455,0.5540089673627461,0.0021596785028878455,0.5664559381262068,0.003970898481275413,0.03683713575219291,0.0034269952080132485,0.13073707505053528,0.007306509810302739,0.74625,0.011721241401831131,0.5666017059035953,0.004023058884757658,abtype3_w35_t0.143
PA1_L1,67.0,0.48059701492537316,0.061284970649694945,61.6,0.005621647834777832,0.5194029850746269,0.06128497064969496,0.5271571607368858,0.08682492000874403,0.5082655268625571,0.032936329662684775,0.5082655268625571,0.032936329662684775,0.5168692067546472,0.059825926402007325,0.01796998851735495,0.067072163108743,0.029663122970768913,0.10586027291142974,0.48059701492537316,0.061284970649694945,0.5177113437997214,0.05961874953745991,abtype3_w35_t0.143
PA1_L1,134.0,0.4977611940298508,0.050288762951735656,119.85,0.0244315505027771,0.5022388059701492,0.05028876295173567,0.5202863534561868,0.05810057164376818,0.507075616640899,0.022713794211612695,0.507075616640899,0.022713794211612695,0.5133462694768434,0.040016678089670084,0.013998109499709848,0.043146053946204965,0.023860895718317253,0.07217773275633643,0.4977611940298508,0.050288762951735656,0.5136809850485428,0.0402926782362112,abtype3_w35_t0.143
PA1_L1,201.0,0.4972636815920398,0.033979589603044744,175.75,0.04321533441543579,0.5027363184079603,0.033979589603044744,0.5241839748474537,0.055750122985754574,0.5079766966894963,0.019285923590317923,0.5079766966894963,0.019285923590317923,0.515714217633026,0.037156253210941084,0.015775907350901557,0.03700883337965973,0.02769224421074985,0.06541224826247317,0.4972636815920398,0.033979589603044744,0.5160803357684749,0.0374733835660021,abtype3_w35_t0.143
