Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8007462686567164,0.09675913466098723,63.8,0.005991840362548828,0.19925373134328356,0.09675913466098723,0.4855298590689266,0.04220594740512547,0.4050369195873945,0.1557717057296686,0.4050369195873945,0.1557717057296686,0.4267389617332187,0.12184222866288039,-0.004663723443856798,0.016658656162202863,-0.03939072351880264,0.07156461538187289,0.8007462686567164,0.09675913466098723,0.44528338932816053,0.0816003517542989,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,134.0,0.8444029850746269,0.042035200961200586,125.3,0.0266646146774292,0.15559701492537312,0.04203520096120058,0.4957966709817234,0.02294214349616387,0.4312471565936984,0.12955125577250876,0.4312471565936984,0.12955125577250876,0.45286629505413367,0.09677218613509055,-0.0019274885981986345,0.008509351674954969,-0.024639514949779923,0.055822826638259014,0.8444029850746269,0.042035200961200586,0.4635219137877109,0.06817905655752697,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,201.0,0.8554726368159205,0.03484274644424185,186.35,0.04906466007232666,0.14452736318407958,0.034842746444241846,0.49972149286644446,0.01880953282412071,0.4345450752393911,0.1302427852249841,0.4345450752393911,0.1302427852249841,0.4568092544745649,0.09591793973924158,3.690311615408559e-05,0.007151859155176295,-0.015041951593723218,0.052348715650862486,0.8554726368159205,0.03484274644424185,0.4671332840529178,0.06849059510308704,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,268.0,0.8660447761194028,0.028585596604917617,248.45,0.07176704406738281,0.13395522388059702,0.028585596604917624,0.4996992689040126,0.015524509832304939,0.4362948469715035,0.13119230165322515,0.4362948469715035,0.13119230165322515,0.45742799282003466,0.09675478044011625,0.00011029499692870037,0.006329465450622646,-0.012591053913785339,0.04754637971318975,0.8660447761194028,0.028585596604917617,0.467997057937758,0.06823435829710146,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,335.0,0.8720895522388059,0.024255912645882786,309.8,0.09339743852615356,0.12791044776119403,0.024255912645882775,0.500098452640201,0.012334781053490564,0.4367040314479215,0.13171211109146172,0.4367040314479215,0.13171211109146172,0.457641622186271,0.09708218474036373,0.0002042183736841785,0.00521282905277582,-0.010270890835740587,0.04162643907626652,0.8720895522388059,0.024255912645882786,0.4684012420440612,0.06788191245944698,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,402.0,0.8761194029850747,0.01951745795615228,372.1,0.11504400968551635,0.12388059701492538,0.01951745795615227,0.49974317242394006,0.010567474922488355,0.43416758396828714,0.1326079782513733,0.43416758396828714,0.1326079782513733,0.4557437150214575,0.09832424338066124,-5.2191417302493995e-05,0.004466233578121116,-0.011087172114797556,0.03918576657153383,0.8761194029850747,0.01951745795615228,0.46695537819611355,0.06799256780364651,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,469.0,0.8805970149253731,0.014523996900576888,433.85,0.13674733638763428,0.11940298507462685,0.014523996900576888,0.4996962692383306,0.008687906446828379,0.43342868257029926,0.13283499705325713,0.43342868257029926,0.13283499705325713,0.45503719266446013,0.09914987032270488,-0.0001853974060518071,0.003574668081398972,-0.010620452930134907,0.034575661008108396,0.8805970149253731,0.014523996900576888,0.46656247590431493,0.0677021266725898,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,536.0,0.8797574626865672,0.013277436004787077,495.4,0.1587386131286621,0.12024253731343279,0.01327743600478708,0.5003693682666562,0.007243852140848249,0.4377382994211684,0.1339839517070624,0.4377382994211684,0.1339839517070624,0.45751530448742833,0.09988312783819953,0.00010417210112849684,0.002998393193792375,-0.006526157130922469,0.03049009946390794,0.8797574626865672,0.013277436004787077,0.4690538338439122,0.06807401513762591,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,603.0,0.8812603648424544,0.012359065262943107,556.5,0.18170344829559326,0.1187396351575456,0.012359065262943092,0.5005196340381675,0.006584662768542952,0.4649879052459481,0.10338245180952334,0.4649879052459481,0.10338245180952334,0.4766257537368399,0.07609643390017275,0.000203801730281411,0.0027707363745901195,-0.004379958708268759,0.0285804636704763,0.8812603648424544,0.012359065262943107,0.48275376964205785,0.0528812101536078,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,670.0,0.8814925373134328,0.010334136939172395,618.9,0.20544077157974244,0.11850746268656717,0.010334136939172395,0.5004717989042645,0.006100262310682844,0.4667409606926466,0.10145787587152881,0.4667409606926466,0.10145787587152881,0.47762631984682724,0.0752042861967968,0.00019650954717020385,0.002554175425186267,-0.0031217649207816293,0.026364363848392882,0.8814925373134328,0.010334136939172395,0.4836063797984555,0.05175594043658523,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,737.0,0.8833107191316147,0.010342382089638814,680.95,0.22837401628494264,0.11668928086838534,0.010342382089638806,0.5005321892645374,0.005649090497487815,0.4671329709782075,0.1020839995789438,0.4671329709782075,0.1020839995789438,0.4777057383091548,0.07609957856990884,0.00023957514901292164,0.0023700401097611385,-0.0025176283538641455,0.02527872920128914,0.8833107191316147,0.010342382089638814,0.4838325801213724,0.05198729280980114,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,804.0,0.8838930348258707,0.009159119867412214,742.85,0.25128082036972044,0.11610696517412936,0.009159119867412212,0.500009424494548,0.005592436493546262,0.4667245076972537,0.10153219285098533,0.4667245076972537,0.10153219285098533,0.4772717703608963,0.07577023639464055,1.9984783540877292e-05,0.002313960447208155,-0.003976501828474884,0.02518350802609144,0.8838930348258707,0.009159119867412214,0.4833669660959009,0.0516374369089463,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,871.0,0.8840413318025258,0.008568591576140205,804.75,0.2740085363388062,0.11595866819747416,0.008568591576140202,0.5004687195236739,0.0048543113727350104,0.4713094471842448,0.10110458546541766,0.4713094471842448,0.10110458546541766,0.47992626772614894,0.07536256090373168,0.00019713345265277572,0.002030774088401049,-0.0009597865298532699,0.021856293191185427,0.8840413318025258,0.008568591576140205,0.4858890833539594,0.05126379462314966,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,938.0,0.8858742004264393,0.00809445104134722,867.7,0.2977652192115784,0.11412579957356077,0.008094451041347222,0.5002759153658519,0.004564268916062401,0.4705558346809401,0.10148830900210805,0.4705558346809401,0.10148830900210805,0.47933085881435683,0.07596975335503184,0.0001229941483934627,0.0018712524770936583,-0.0015789522172009174,0.021258159902608705,0.8858742004264393,0.00809445104134722,0.48541587502339595,0.05139104697418718,abtype3_w85_t0.651
Gaussian_Kernel_Perceptron,1000.0,0.8871499999999999,0.00755827361240648,925.5,0.3205294728279114,0.11285,0.007558273612406474,0.5000277777777778,0.004682759949083531,0.46950409593403586,0.1014267940053215,0.46950409593403586,0.1014267940053215,0.4786891782741896,0.0757899103887758,1.6326964061175175e-05,0.0019098356417628318,-0.00252325003978184,0.021900809113812716,0.8871499999999999,0.00755827361240648,0.4847659368559068,0.051366387636110525,abtype3_w85_t0.651
PA1_L1,67.0,0.482089552238806,0.0629879040179379,60.1,0.005037117004394531,0.517910447761194,0.06298790401793788,0.6613481627414995,0.0776881767528179,0.5621056960683387,0.038768153479081455,0.5621056960683387,0.038768153479081455,0.6093586134306275,0.05529016020445709,0.11384110352205165,0.07392299768110333,0.19773726278793316,0.10720048318727265,0.482089552238806,0.0629879040179379,0.6117269294049191,0.056553353047724464,abtype3_w85_t0.651
PA1_L1,134.0,0.4574626865671642,0.04142295249665051,110.05,0.023242413997650146,0.5425373134328357,0.0414229524966505,0.7155450662747853,0.03816276219570849,0.57576651079445,0.019059791117257984,0.57576651079445,0.019059791117257984,0.6417418830783399,0.025646183900106343,0.14179708995791826,0.039046018827915814,0.2544871451804537,0.050740750701173766,0.4574626865671642,0.04142295249665051,0.6456557885346176,0.026583088122666253,abtype3_w85_t0.651
PA1_L1,201.0,0.454726368159204,0.03335189206386939,157.45,0.04123407602310181,0.5452736318407959,0.03335189206386938,0.727067864508688,0.026862900845158966,0.5837428813127391,0.016563388556997852,0.5837428813127391,0.016563388556997852,0.6514163400106507,0.0195532600947138,0.1547822868274312,0.03362011734078056,0.2750132320437789,0.040602248839119316,0.454726368159204,0.03335189206386939,0.6554053729107135,0.02003582436730623,abtype3_w85_t0.651
PA1_L1,268.0,0.45018656716417904,0.024160988007559794,202.4,0.05891258716583252,0.549813432835821,0.024160988007559787,0.7349111486097345,0.01947791027492712,0.5859040169908645,0.012303397259793092,0.5859040169908645,0.012303397259793092,0.6561569449522138,0.014158037835931255,0.15943792223541048,0.025165719178813266,0.28367013283747256,0.029503733870765433,0.45018656716417904,0.024160988007559794,0.6604075828002995,0.01449782102554795,abtype3_w85_t0.651
PA1_L1,335.0,0.4507462686567164,0.020916833482214747,246.9,0.07677091360092163,0.5492537313432837,0.020916833482214757,0.7378068734351644,0.014758357795844154,0.587059037720828,0.009390322938868578,0.587059037720828,0.009390322938868578,0.6581082715193587,0.01060477738631778,0.16095127911337873,0.020484844410320144,0.28751304656744203,0.021914815170741484,0.4507462686567164,0.020916833482214747,0.6624329555779963,0.010857229108156412,abtype3_w85_t0.651
PA1_L1,402.0,0.4493781094527364,0.022015628063103178,288.95,0.09535309076309204,0.5506218905472635,0.02201562806310317,0.7402568887663016,0.015072564583880092,0.5884044657247303,0.009366074084557233,0.5884044657247303,0.009366074084557233,0.6599595463692527,0.011033022885095452,0.16348193378967438,0.020887571687915944,0.291268200055822,0.022659399942381028,0.4493781094527364,0.022015628063103178,0.664330677245516,0.0112987627143917,abtype3_w85_t0.651
PA1_L1,469.0,0.44648187633262265,0.01794594917910517,330.0,0.11337767839431763,0.5535181236673773,0.017945949179105164,0.7432237114989608,0.011654470214339954,0.5889221234266435,0.009070374275078045,0.5889221234266435,0.009070374275078045,0.661577677893298,0.009485193680378902,0.16517187291693927,0.01895909403053624,0.2939105937291564,0.020612233890035463,0.44648187633262265,0.01794594917910517,0.6660729174628022,0.009569629344369592,abtype3_w85_t0.651
