Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8007462686567164,0.11340091852611367,63.55,0.005720651149749756,0.19925373134328356,0.11340091852611368,0.48086612138317786,0.055123742917655226,0.37431812096113554,0.1731199535127095,0.37431812096113554,0.1731199535127095,0.40654254831013903,0.13632355532091162,-0.005900396995616947,0.020489524190303317,-0.08107379882921092,0.13602343820869753,0.8007462686567164,0.11340091852611367,0.42759212117215667,0.10091735480223943,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,134.0,0.8380597014925373,0.06158864392377699,124.75,0.026903069019317626,0.16194029850746267,0.06158864392377699,0.49913388681838383,0.032639599757485524,0.4053111265751501,0.16238505753298949,0.4053111265751501,0.16238505753298949,0.4345722621339796,0.12546819470426226,0.00034606148840705676,0.013729239585226578,-0.03180815307440455,0.09208414741578114,0.8380597014925373,0.06158864392377699,0.45222250669676695,0.08946487051228248,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,201.0,0.8554726368159205,0.04134070912951189,186.5,0.0471358060836792,0.1445273631840796,0.04134070912951189,0.498811012031645,0.022016959393636272,0.4062109494096253,0.16236113805242222,0.4062109494096253,0.16236113805242222,0.4342854031078467,0.12367489763201962,-0.00021694711923810338,0.009644843424582907,-0.02510217160275114,0.07016498218931702,0.8554726368159205,0.04134070912951189,0.4525109807206352,0.08573138196948145,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,268.0,0.8611940298507463,0.035292274859181606,248.35,0.06754536628723144,0.13880597014925372,0.0352922748591816,0.5008688157811646,0.01689891447931952,0.4303386645193384,0.1424262101697001,0.4303386645193384,0.1424262101697001,0.45275048552349695,0.10645484888774424,0.0007931295125296056,0.00774878048869253,-0.010812718833740895,0.05225583684446104,0.8611940298507463,0.035292274859181606,0.4656037401502515,0.07435663735594553,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,335.0,0.8671641791044775,0.02876379249196512,309.8,0.08832783699035644,0.13283582089552237,0.028763792491965118,0.5005671222723626,0.014028663675444671,0.43051970440571025,0.14286478406323427,0.43051970440571025,0.14286478406323427,0.4524560106963579,0.10676217742696545,0.0005348060292136525,0.0061611082189025205,-0.0095421512866804,0.04683706405737584,0.8671641791044775,0.02876379249196512,0.4655434133390365,0.07387208401443558,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,402.0,0.8722636815920399,0.021832167177702654,372.2,0.10904814004898071,0.12773631840796018,0.021832167177702644,0.49990509262744454,0.01195676755714118,0.42990948841290794,0.1419651387240862,0.42990948841290794,0.1419651387240862,0.45182649835209227,0.10589832602567306,6.911897520813226e-05,0.004961315127750479,-0.009880025889531251,0.04147026983670762,0.8722636815920399,0.021832167177702654,0.46490729052017626,0.0727881511420755,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,469.0,0.8747334754797441,0.0187448421263445,433.0,0.1300437331199646,0.12526652452025586,0.01874484212634448,0.5002657997840856,0.009984435346084232,0.4305548110578915,0.142237023226168,0.4305548110578915,0.142237023226168,0.45239542583405506,0.10553777631858666,0.00017211454217126997,0.004168939930319496,-0.008336681724007436,0.038583056349526516,0.8747334754797441,0.0187448421263445,0.4654103054209885,0.07271013170046153,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,536.0,0.8778917910447761,0.017083634428032617,495.55,0.15124934911727905,0.12210820895522387,0.017083634428032627,0.49983970637380937,0.008876850354582822,0.4296234152009994,0.14162328568566807,0.4296234152009994,0.14162328568566807,0.45174297586656015,0.10489082914130446,-1.359371755571548e-06,0.003742730990827941,-0.008987065603371647,0.03589148413101036,0.8778917910447761,0.017083634428032617,0.46473156078740435,0.07210734129634835,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,603.0,0.8813432835820896,0.017045600284965125,557.75,0.17286055088043212,0.11865671641791042,0.017045600284965122,0.49972069204009123,0.008027966583209475,0.4289881308706816,0.1422017960994806,0.4289881308706816,0.1422017960994806,0.45119674539287347,0.10536079956990664,-8.491567020857405e-06,0.0034055826259374667,-0.009098145873871795,0.0348881423500646,0.8813432835820896,0.017045600284965125,0.46435441145538653,0.07227743435588674,abtype3_w95_t0.467
Gaussian_Kernel_Perceptron,670.0,0.8833582089552239,0.015797469279687868,620.0,0.19487342834472657,0.11664179104477612,0.015797469279687875,0.4998040150086805,0.007135102495817026,0.4288580140152026,0.14229060855453896,0.4288580140152026,0.14229060855453896,0.4511101983335033,0.10545764895473879,7.281707464779075e-07,0.00300253055700273,-0.008593732560676397,0.03299995101698766,0.8833582089552239,0.015797469279687868,0.4643310145119416,0.07219949091001178,abtype3_w95_t0.467
