Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7708955223880597,0.13971576339917519,62.3,0.0026047945022583006,0.22910447761194028,0.13971576339917519,0.5050509807932612,0.08023946186850452,0.36398232303141836,0.20765364512884224,0.36398232303141836,0.20765364512884224,0.40219630865266637,0.1689478169388812,0.010812482036190323,0.04402545755170578,-0.02694484997408946,0.14976084127532452,0.7708955223880597,0.13971576339917519,0.43451665191233985,0.12500961981371328,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,134.0,0.798134328358209,0.07497957693269557,123.35,0.025287055969238283,0.20186567164179103,0.07497957693269558,0.5206134411894628,0.04358870151014989,0.5113074513843981,0.04336371655717093,0.5113074513843981,0.04336371655717093,0.5157517205335805,0.04125900995605054,0.012254972631590904,0.0223994064611811,0.029725980972926024,0.07799457321560505,0.798134328358209,0.07497957693269557,0.5159604462869304,0.04122380848097727,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,201.0,0.7977611940298508,0.05635906887923658,184.55,0.03799229860305786,0.20223880597014926,0.05635906887923657,0.5285812342429973,0.025382108996785835,0.5257241241435193,0.02082973449612653,0.5257241241435193,0.02082973449612653,0.527086272872833,0.021570586655133478,0.014166880937528974,0.014414684609270723,0.05259912741978234,0.041994428917769,0.7977611940298508,0.05635906887923658,0.5271526791932584,0.02163778519942683,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,268.0,0.805223880597015,0.03937583868141171,246.25,0.0599015474319458,0.19477611940298506,0.0393758386814117,0.5297569947045746,0.016849323588168902,0.5306297461480632,0.015309068797190154,0.5306297461480632,0.015309068797190154,0.5301533322659191,0.014661465418004426,0.01388542729154551,0.009135838861430871,0.05922440842197724,0.02879313920427126,0.805223880597015,0.03937583868141171,0.530193370426319,0.014694017609558118,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,335.0,0.8086567164179105,0.03689798571692749,306.8,0.08390250205993652,0.19134328358208957,0.03689798571692749,0.5316142452279465,0.014958919123509684,0.5343257265984762,0.012467034689796357,0.5343257265984762,0.012467034689796357,0.5329239366815369,0.011855287607903253,0.01450755379064968,0.008089521318622374,0.0646492619664943,0.02311730529266371,0.8086567164179105,0.03689798571692749,0.5329699859132113,0.01189328357814041,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,402.0,0.8093283582089553,0.03554930032567042,368.75,0.10715306997299194,0.19067164179104473,0.03554930032567043,0.5329653638069022,0.014445725851217218,0.5357707652889129,0.011432409325904076,0.5357707652889129,0.011432409325904076,0.534325987024363,0.011193173032168782,0.015010965006442934,0.007831503284045438,0.06756047431706551,0.021943432884884095,0.8093283582089553,0.03554930032567042,0.5343680645479078,0.011224441677907843,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,469.0,0.8094882729211088,0.028361214711572116,429.3,0.12742122411727905,0.19051172707889127,0.02836121471157211,0.5330983328720104,0.013345615147744917,0.5368483604473442,0.012276347429516665,0.5368483604473442,0.012276347429516665,0.5349311580334523,0.01102894910762916,0.01503212618450368,0.006785088450185591,0.06876409753861679,0.02168037049283214,0.8094882729211088,0.028361214711572116,0.5349733466596773,0.011054923537018601,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,536.0,0.8097014925373134,0.025307201429571904,491.1,0.14821385145187377,0.19029850746268656,0.02530720142957189,0.5338448551841893,0.010874745636413856,0.5374529155813466,0.010809490302103833,0.5374529155813466,0.010809490302103833,0.5356151257462722,0.009162253245646472,0.01520647098478795,0.0054190069429572996,0.07035107934401537,0.01803395006616506,0.8097014925373134,0.025307201429571904,0.5356488853827679,0.009181190350708015,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,603.0,0.8134328358208955,0.02480088274749158,553.2,0.16890270709991456,0.18656716417910452,0.02480088274749158,0.5337966394292395,0.01072691764847488,0.5376295488576635,0.009998558213656849,0.5376295488576635,0.009998558213656849,0.5356816127239137,0.008761664185305067,0.01491684603284103,0.005255149215818467,0.07055924558792467,0.01718267055535003,0.8134328358208955,0.02480088274749158,0.5357130941434514,0.008781500327529812,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,670.0,0.8140298507462687,0.023699875880050174,614.4,0.19109255075454712,0.1859701492537313,0.02369987588005017,0.5337728293529247,0.010784745262003077,0.5381138358987341,0.010868669251126053,0.5381138358987341,0.010868669251126053,0.535912399415397,0.009386250695268272,0.014896602716859919,0.005101026200483761,0.07104279444368725,0.018449852342053662,0.8140298507462687,0.023699875880050174,0.5359433326258294,0.009404153297557038,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,737.0,0.8151289009497965,0.021137626324715605,676.75,0.21268980503082274,0.1848710990502035,0.021137626324715598,0.5340196487848449,0.009433338607971164,0.5377800538423104,0.009049300822601565,0.5377800538423104,0.009049300822601565,0.5358766469529317,0.007985591625963252,0.014772990414159203,0.004280225822706088,0.07114556145806836,0.015783077109375994,0.8151289009497965,0.021137626324715605,0.5358998513135776,0.007996055530804992,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,804.0,0.8147388059701491,0.018675260270068463,737.85,0.23738261461257934,0.18526119402985072,0.018675260270068477,0.5352108206674738,0.008499277981454546,0.5392196275751366,0.008691269268011873,0.5392196275751366,0.008691269268011873,0.537193633515919,0.007378247699498837,0.015301338401459131,0.0038412792242,0.07383555892045648,0.014600255829468079,0.8147388059701491,0.018675260270068463,0.5372152241213053,0.007387387173414046,abtype2_w45_t0.42
Gaussian_Kernel_Perceptron,871.0,0.8159586681974742,0.016586451152010802,798.85,0.26282463073730467,0.18404133180252583,0.016586451152010802,0.535231049324713,0.00761837555390852,0.540325447278237,0.008022613855739638,0.540325447278237,0.008022613855739638,0.5377570140503728,0.0066820405055748764,0.015377285983728206,0.0033879194999831986,0.07497373659538113,0.01322758170606832,0.8159586681974742,0.016586451152010802,0.5377782483014749,0.006689569929926261,abtype2_w45_t0.42
