Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.373134328358209,0.11532205237063795,63.85,0.0024043917655944824,0.6268656716417912,0.11532205237063796,0.7196571432976228,0.053700380833465365,0.5889752060230917,0.03643964760460861,0.5889752060230917,0.03643964760460861,0.6507808486396577,0.04054009816156248,0.18739880287910715,0.08848036878998655,0.2762211647596003,0.08410719088062206,0.373134328358209,0.11532205237063795,0.6543161746603573,0.0412600756482509,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,134.0,0.25597014925373135,0.060723527959517486,126.0,0.016003179550170898,0.7440298507462686,0.06072352795951747,0.8233672180532006,0.034013340746447775,0.633215601621324,0.024745296886606472,0.633215601621324,0.024745296886606472,0.7219219617117145,0.02554952062333681,0.3181261001270749,0.06587444847087581,0.4138441390340799,0.05351426409082178,0.25597014925373135,0.060723527959517486,0.7282914098372623,0.02588191457668243,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,201.0,0.20497512437810944,0.04378674771281219,189.75,0.03618086576461792,0.7950248756218905,0.04378674771281219,0.8589928266692682,0.024223791927314477,0.6539920791794809,0.018981899909129907,0.6539920791794809,0.018981899909129907,0.7494390727527731,0.01861943965474768,0.38162377793075963,0.049593602493138635,0.46954451878800524,0.03975628736458538,0.20497512437810944,0.04378674771281219,0.7564924529243745,0.01877038755124863,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,268.0,0.18880597014925374,0.03197654520243067,251.95,0.05370100736618042,0.8111940298507463,0.03197654520243068,0.8756211871780597,0.019813177524609267,0.6666786563638778,0.020427448533732538,0.6666786563638778,0.020427448533732538,0.76396475656081,0.017607140763636186,0.41450387377709336,0.04942220039157399,0.49966016030730714,0.03935326936040696,0.18880597014925374,0.03197654520243067,0.771149921770969,0.017307880428947257,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,335.0,0.1691044776119403,0.024163897926880864,315.2,0.07374397516250611,0.8308955223880596,0.02416389792688086,0.888255118476718,0.01722289462340493,0.6794804739222917,0.017259121114365995,0.6794804739222917,0.017259121114365995,0.7768314985275114,0.015029100553589097,0.44889894347210174,0.04185681878808501,0.5274526060395247,0.033087270299767796,0.1691044776119403,0.024163897926880864,0.783867796199505,0.01480362762824959,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,402.0,0.16044776119402987,0.021621766912894372,376.8,0.09155507087707519,0.8395522388059702,0.021621766912894375,0.8962651559792556,0.014866499378339294,0.6912630891839574,0.01549117531430211,0.6912630891839574,0.01549117531430211,0.7870932852815861,0.014196947293684162,0.4758640429028114,0.03853998092812695,0.5503541625257719,0.030387129765904686,0.16044776119402987,0.021621766912894372,0.7937641225816063,0.01401547815542871,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,469.0,0.15341151385927507,0.018884987913440083,439.8,0.11216911077499389,0.8465884861407249,0.01888498791344008,0.9005670060904565,0.01510224439873831,0.6951064542828057,0.01764365516147012,0.6951064542828057,0.01764365516147012,0.7911677546969853,0.015669311742596274,0.4864939513342609,0.0409367329182515,0.558817067720256,0.033828060675033196,0.15341151385927507,0.018884987913440083,0.7978367301866311,0.015357296829272431,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,536.0,0.14589552238805967,0.01653620881056742,503.7,0.13317168951034547,0.8541044776119403,0.016536208810567415,0.9059460413658526,0.013334005970203143,0.6984998155730331,0.01644627250633139,0.6984998155730331,0.01644627250633139,0.7954660826091893,0.014371989579083415,0.49684172246000813,0.0377269856208174,0.5674746245189523,0.031180239152162413,0.14589552238805967,0.01653620881056742,0.8022229284694428,0.01403277681334542,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,603.0,0.14112769485903814,0.014673571561010712,566.9,0.15001289844512938,0.8588723051409618,0.014673571561010703,0.9093367680327734,0.010684082567775543,0.7022049980109806,0.014471677703310435,0.7022049980109806,0.014471677703310435,0.7990622419798135,0.011780968020626816,0.5061906932257284,0.03255579617671504,0.5751538010780279,0.025915325180755962,0.14112769485903814,0.014673571561010712,0.8057708830218768,0.011406662865967091,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,670.0,0.1391044776119403,0.013404613802577734,630.0,0.1699094295501709,0.8608955223880596,0.01340461380257774,0.911670783941007,0.009152260597123272,0.7039791419332311,0.012779981959361286,0.7039791419332311,0.012779981959361286,0.8011029087211693,0.010298647692891775,0.5107665087706459,0.02881555292655447,0.5793755956763741,0.022622939894089804,0.1391044776119403,0.013404613802577734,0.8078249629371189,0.009956460412557544,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,737.0,0.13575305291723203,0.012132071355662927,692.5,0.19246147871017455,0.864246947082768,0.012132071355662915,0.9145799805838216,0.008457278621318301,0.708027514089133,0.012326245921345607,0.708027514089133,0.012326245921345607,0.8046882956988097,0.0100412769957297,0.5201044179196217,0.027923142787166476,0.5871926669787515,0.02204777571348508,0.13575305291723203,0.012132071355662927,0.8113037473364774,0.009695909962591695,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,804.0,0.13445273631840796,0.012652989414961206,754.8,0.2120039463043213,0.8655472636815921,0.01265298941496122,0.915566098570641,0.008353713472857327,0.7097867247785369,0.012076702719141382,0.7097867247785369,0.012076702719141382,0.806122215074585,0.009844388807836668,0.5239990013123255,0.02750524071154683,0.5903809399368416,0.0215510921291032,0.13445273631840796,0.012652989414961206,0.8126764116745889,0.009515535815537494,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,871.0,0.13249138920780715,0.011379574460035695,817.55,0.2328175663948059,0.867508610792193,0.0113795744600357,0.9172195105540079,0.007849173312592876,0.7116394032369113,0.011466770335193933,0.7116394032369113,0.011466770335193933,0.8079030325449853,0.009257251226029562,0.5285198637190085,0.025851361437522796,0.5941752111487238,0.020248892737935918,0.13249138920780715,0.011379574460035695,0.8144294568954595,0.008944544134412218,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,938.0,0.13150319829424306,0.010667775020536396,878.85,0.25647653341293336,0.8684968017057569,0.010667775020536395,0.9184201873873781,0.007413122720554273,0.7147467297348837,0.010272846400280571,0.7147467297348837,0.010272846400280571,0.8101998460962543,0.008657655779442702,0.5347801275074864,0.02372149659623759,0.5994228890403209,0.01879756159692037,0.13150319829424306,0.010667775020536396,0.8165834585611309,0.008401280889807839,abtype2_w15_t0.02
Gaussian_Kernel_Perceptron,1000.0,0.13055,0.010389778630943008,937.3,0.27607734203338624,0.86945,0.010389778630943019,0.9190277777777777,0.007239029588468064,0.715548405904144,0.01019517442800152,0.715548405904144,0.01019517442800152,0.8109235427709403,0.008668596599634303,0.5367475697755587,0.0236700861260242,0.6009842630471212,0.018817421571119684,0.13055,0.010389778630943008,0.8172880918409611,0.008409755708794273,abtype2_w15_t0.02
PA1_L1,67.0,0.4955223880597015,0.06073728343097255,66.9,0.0022117257118225097,0.5044776119402984,0.06073728343097254,0.5450677347267282,0.07765029513933688,0.5173862287861821,0.028694322517991026,0.5173862287861821,0.028694322517991026,0.5304923821760352,0.052232894767953064,0.03221841478657149,0.05555121575554221,0.05572910922903348,0.09267206013301062,0.4955223880597015,0.06073728343097255,0.5312269817564552,0.05275589720283368,abtype2_w15_t0.02
PA1_L1,134.0,0.5041044776119402,0.03786716003169656,133.15,0.011513078212738037,0.49589552238805973,0.037867160031696545,0.525585952929182,0.053700386940098065,0.5093012430563266,0.018936955343966787,0.5093012430563266,0.018936955343966787,0.5170865292430001,0.03600067836478525,0.017818096421647805,0.03752759187684687,0.03065202312438562,0.06312029607465036,0.5041044776119402,0.03786716003169656,0.5174435979927543,0.03615327319294975,abtype2_w15_t0.02
PA1_L1,201.0,0.5072139303482587,0.036337996489372686,198.4,0.03135447502136231,0.4927860696517413,0.03633799648937268,0.527950936681526,0.04791838690345986,0.509775963261291,0.016253737629211028,0.509775963261291,0.016253737629211028,0.5185468792600829,0.0318463970997843,0.019098350787567008,0.03181913566311718,0.0329376601943263,0.05551168029992795,0.5072139303482587,0.036337996489372686,0.5188634499714087,0.03200421528687086,abtype2_w15_t0.02
PA1_L1,268.0,0.5016791044776119,0.03091559211860032,262.65,0.05238945484161377,0.49832089552238806,0.030915592118600326,0.5370410569816333,0.03965962317694358,0.5133035240793428,0.014008105845616917,0.5133035240793428,0.014008105845616917,0.5248851441951807,0.026522897646968958,0.02629270447205298,0.02738611046870045,0.04425771017871534,0.04672908894183646,0.5016791044776119,0.03091559211860032,0.5251722905304881,0.026714864236782387,abtype2_w15_t0.02
PA1_L1,335.0,0.5029850746268656,0.026989763164216612,326.4,0.06476125717163086,0.4970149253731343,0.026989763164216602,0.5335259427268613,0.04376460042008961,0.5122110830600166,0.015683321977598093,0.5122110830600166,0.015683321977598093,0.5225734962288168,0.02948693393549224,0.023919803881496754,0.03051392297941623,0.04034824240511605,0.05203960699278356,0.5029850746268656,0.026989763164216612,0.5228685128934389,0.029625079646094104,abtype2_w15_t0.02
PA1_L1,402.0,0.5027363184079603,0.02492408215045833,389.4,0.08535041809082031,0.49726368159203976,0.024924082150458337,0.5374642022074366,0.041827127588169095,0.5135121032864733,0.015204555481966956,0.5135121032864733,0.015204555481966956,0.5251917219942619,0.028221134630935923,0.026261590965909142,0.029609026777901237,0.0449210741522585,0.050205530311007,0.5027363184079603,0.02492408215045833,0.5254881527469549,0.028449498495306792,abtype2_w15_t0.02
PA1_L1,469.0,0.5054371002132195,0.022549675569815346,452.5,0.10621089935302734,0.4945628997867805,0.02254967556981533,0.5330011632414134,0.04209172169784237,0.5114963913737209,0.014825128618087687,0.5114963913737209,0.014825128618087687,0.5219660938470199,0.02823636525047613,0.0221561911077346,0.028732349474306532,0.038897047677063326,0.04975431886416105,0.5054371002132195,0.022549675569815346,0.5222487773075672,0.02840310361132628,abtype2_w15_t0.02
PA1_L1,536.0,0.504570895522388,0.019527041343166456,515.15,0.12274861335754395,0.495429104477612,0.019527041343166462,0.5352082991859054,0.03777785823632229,0.5125837425970257,0.013460468573763677,0.5125837425970257,0.013460468573763677,0.5236379126030255,0.025451582975150967,0.024193904537136636,0.026198172956877958,0.04206286107602774,0.04499353861406865,0.504570895522388,0.019527041343166456,0.5238960208914655,0.02558856110715485,abtype2_w15_t0.02
