Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.45074626865671635,0.10325510779957002,62.95,0.0023583292961120604,0.5492537313432836,0.10325510779957002,0.6587012549200566,0.05417140683250742,0.555964644630839,0.029039762632818863,0.555964644630839,0.029039762632818863,0.6049217561781346,0.03833025792401636,0.1063827812890162,0.055416433579036785,0.18548442331675688,0.07656297202760522,0.45074626865671635,0.10325510779957002,0.6073329497754478,0.039203668365568906,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,134.0,0.33059701492537313,0.06608165763362053,124.35,0.012562274932861328,0.6694029850746268,0.06608165763362053,0.7752653582382996,0.041388346264047235,0.5982230672006045,0.02840254876526067,0.5982230672006045,0.02840254876526067,0.6808515729532278,0.031026747337037353,0.2219522646662405,0.06510923415901523,0.326721792787479,0.06604629446631577,0.33059701492537313,0.06608165763362053,0.6867442127194519,0.031620823320462656,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,201.0,0.2711442786069652,0.045257227359851375,185.65,0.03374835252761841,0.7288557213930348,0.04525722735985138,0.8174387606250428,0.027634344229644486,0.6216438207661977,0.024313768337874672,0.6216438207661977,0.024313768337874672,0.7127576535341311,0.023390993069809837,0.2898095465122467,0.056696789916610486,0.3917200936275869,0.05169768253028528,0.2711442786069652,0.045257227359851375,0.7195412906956205,0.023369477816485195,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,268.0,0.24514925373134328,0.0361593925661193,247.4,0.054156017303466794,0.7548507462686567,0.036159392566119296,0.8385964235174364,0.02533607102634517,0.6346505471815751,0.020019685478384643,0.6346505471815751,0.020019685478384643,0.7294628237478892,0.02023791482268488,0.3269156795819059,0.04866002088197908,0.42630728904060533,0.04324918056199501,0.24514925373134328,0.0361593925661193,0.7366234853495057,0.020386975347193054,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,335.0,0.23417910447761195,0.029376455946154185,308.4,0.07561556100845337,0.765820895522388,0.02937645594615418,0.8486560438836301,0.020218740081100667,0.6406455820432291,0.014802222034694432,0.6406455820432291,0.014802222034694432,0.7373114599337866,0.015487603973686212,0.3438501260601245,0.036932026572540154,0.4425043348958324,0.03254045252956974,0.23417910447761195,0.029376455946154185,0.7446508129634297,0.01572038886320935,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,402.0,0.21778606965174124,0.02619008441699383,370.25,0.0902631163597107,0.7822139303482587,0.026190084416993813,0.8596233357311382,0.01884791379643166,0.6505617664933657,0.016604835500753156,0.6505617664933657,0.016604835500753156,0.7477955304364976,0.016608317352492536,0.37063756698812733,0.040819678863355746,0.4650339787731677,0.03562527644417851,0.21778606965174124,0.02619008441699383,0.755092551112252,0.016604185348237255,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,469.0,0.21034115138592752,0.023659452369917927,430.6,0.10950688123703003,0.7896588486140727,0.02365945236991792,0.8666329484123365,0.01752187480446591,0.6558921244800342,0.01473886055010962,0.6558921244800342,0.01473886055010962,0.7539169582889279,0.01523610300386647,0.38467216318980874,0.03698890629145878,0.4779077543310623,0.03233740693057515,0.21034115138592752,0.023659452369917927,0.7612625364461854,0.015285911901153708,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,536.0,0.2031716417910448,0.0187302654741348,492.45,0.12929760217666625,0.7968283582089553,0.018730265474134804,0.8702884956100162,0.013624516656180868,0.6600956927830534,0.012941107050207925,0.6600956927830534,0.012941107050207925,0.7579216565895466,0.012328225606157244,0.3960150184617003,0.03128324321556527,0.48673534478415037,0.02663114807647962,0.2031716417910448,0.0187302654741348,0.7651920941965348,0.01224918560811098,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,603.0,0.19958540630182423,0.020285625227509332,552.75,0.15144155025482178,0.8004145936981757,0.02028562522750934,0.873961059861375,0.01410008931668898,0.6639313270193892,0.013142508042028237,0.6639313270193892,0.013142508042028237,0.761721508517058,0.012591954563545537,0.405244004828763,0.03272048258304426,0.49496556843618544,0.02715083295310162,0.19958540630182423,0.020285625227509332,0.7689461934403822,0.012527103383965097,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,670.0,0.19529850746268657,0.017579498326653027,614.3,0.17229713201522828,0.8047014925373135,0.017579498326653027,0.8765706137087743,0.012380910061131449,0.6665719332229417,0.01339414433359176,0.6665719332229417,0.01339414433359176,0.7643734381448064,0.012053650656273084,0.41233201766272265,0.03226512698034193,0.5006617219242064,0.026474895245861184,0.19529850746268657,0.017579498326653027,0.7715712734658581,0.01185368861078556,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,737.0,0.19118046132971506,0.017081792611959797,675.35,0.18737373352050782,0.808819538670285,0.017081792611959797,0.8796787841438309,0.012141029047896533,0.6697257829720582,0.011369230096970587,0.6697257829720582,0.011369230096970587,0.7675435441300775,0.01097946501329359,0.4204985749705191,0.02875554031726231,0.5075515204802763,0.023598368107472924,0.19118046132971506,0.017081792611959797,0.7747022835579446,0.010918111163866713,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,804.0,0.18768656716417906,0.016420265924803452,737.65,0.20641103982925416,0.8123134328358208,0.016420265924803452,0.8819104380488433,0.01155901900345475,0.6702942742190416,0.010431801434415387,0.6702942742190416,0.010431801434415387,0.7688468582772371,0.010411949341772133,0.4233774180447577,0.02718769459153439,0.5099331419087411,0.022234363827294306,0.18768656716417906,0.016420265924803452,0.7761023561339425,0.010382674859394155,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,871.0,0.1843857634902411,0.015672377738909234,799.25,0.2273714780807495,0.8156142365097588,0.01567237773890923,0.8840422556557999,0.010776140796474069,0.6723020797261487,0.00953703029898425,0.6723020797261487,0.00953703029898425,0.7709304468445858,0.00971349579949229,0.4288634924188173,0.025430991196813812,0.5143899859882379,0.020656598018088432,0.1843857634902411,0.015672377738909234,0.7781721676909744,0.009700487311059306,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,938.0,0.18352878464818764,0.01314492881425238,860.25,0.24826041460037232,0.8164712153518124,0.013144928814252383,0.8845328644654694,0.009757753449219272,0.6729705376528966,0.008143042704794205,0.6729705376528966,0.008143042704794205,0.77152753226744,0.008366076129023648,0.4305318553066016,0.02140907282593105,0.5157338119023047,0.017627482234122895,0.18352878464818764,0.01314492881425238,0.7787517010591831,0.008394294310193368,abtype2_w20_t0.482
Gaussian_Kernel_Perceptron,1000.0,0.18165,0.012446987587364261,917.25,0.2697193741798401,0.81835,0.01244698758736423,0.8855277777777779,0.008900123109149942,0.674175382412966,0.00777263705043211,0.674175382412966,0.00777263705043211,0.7726539266270772,0.007932358399217113,0.433744828309022,0.020708808962712145,0.5182082869199716,0.016789924182032998,0.18165,0.012446987587364261,0.7798515800953719,0.007930871970184475,abtype2_w20_t0.482
PA1_L1,67.0,0.4746268656716418,0.06617850530565779,56.05,0.0020884394645690916,0.5253731343283582,0.0661785053056578,0.7033001971357664,0.05972321309798282,0.5740203931282994,0.03173225055130821,0.5740203931282994,0.03173225055130821,0.6351149029584325,0.041987744821860365,0.13349912690152052,0.06161356633075149,0.24285328000219936,0.08316698001334857,0.4746268656716418,0.06617850530565779,0.638660295132033,0.04308221200182651,abtype2_w20_t0.482
PA1_L1,134.0,0.44925373134328356,0.038023102098080595,99.35,0.010747015476226807,0.5507462686567164,0.03802310209808058,0.7378799490785224,0.023883107522765346,0.5864029332535209,0.01824206524001726,0.5864029332535209,0.01824206524001726,0.6577220454515851,0.01844501343526768,0.1608208681616282,0.03896123102838388,0.28558553089609845,0.040362981223930075,0.44925373134328356,0.038023102098080595,0.6621414411660217,0.018643081151226457,abtype2_w20_t0.482
