Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6082089552238806,0.08091080430640012,62.1,0.0025457978248596192,0.39179104477611937,0.08091080430640013,0.5848691052273669,0.047583008054122,0.5385652433928947,0.021778478521723914,0.5385652433928947,0.021778478521723914,0.5610146118713614,0.03249447452839781,0.052653679832789214,0.033487499854837906,0.11250567014103605,0.06038972907536753,0.6082089552238806,0.08091080430640012,0.5617171743101308,0.03295706289544992,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,134.0,0.5048507462686567,0.05073940910618336,124.25,0.017258822917938232,0.4951492537313434,0.05073940910618336,0.6756968611543186,0.029382002335414666,0.5636506717442942,0.020030404669477045,0.5636506717442942,0.020030404669477045,0.6170346354901156,0.02170267212009612,0.10896397319481613,0.03541640587409496,0.20974822215350292,0.046060905250642395,0.5048507462686567,0.05073940910618336,0.6196737664493064,0.022113539660808073,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,201.0,0.4544776119402985,0.030436825337497527,185.55,0.03594655990600586,0.5455223880597014,0.030436825337497513,0.712850901266893,0.01881315655123868,0.5752588038864405,0.017237540353881132,0.5752588038864405,0.017237540353881132,0.6403098892149865,0.01571802286131269,0.14053290339720304,0.02991162078663068,0.25196178620020415,0.03565234725574199,0.4544776119402985,0.030436825337497527,0.6440548525766668,0.01574146571081748,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,268.0,0.42798507462686564,0.03135438680379958,248.0,0.055234777927398684,0.5720149253731344,0.03135438680379957,0.7328864539375443,0.016910983113313537,0.5813543573229988,0.014564052968922372,0.5813543573229988,0.014564052968922372,0.652687633085792,0.013422330431819021,0.1592486082278927,0.028521207601994104,0.27447537273626826,0.030114258908659593,0.42798507462686564,0.03135438680379958,0.6571204056302715,0.013483664415355798,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,335.0,0.41626865671641794,0.026956314749583116,308.85,0.0744288682937622,0.583731343283582,0.02695631474958311,0.7456959539763895,0.014800848924470204,0.5854007570920169,0.013611737912916845,0.5854007570920169,0.013611737912916845,0.6606615771982918,0.012093051632797985,0.1700138425460182,0.027039516275426553,0.28896567522951433,0.02802253268444744,0.41626865671641794,0.026956314749583116,0.6655483555342031,0.012065606794593934,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,402.0,0.39763681592039796,0.027070746228242897,370.35,0.09289627075195313,0.602363184079602,0.027070746228242897,0.7561667837274128,0.018242474549235256,0.5908070051566054,0.013891231044781934,0.5908070051566054,0.013891231044781934,0.6683526113108862,0.014110139692353885,0.1855526936737788,0.028397259072490914,0.3044229653362713,0.03092437162995495,0.39763681592039796,0.027070746228242897,0.6734868944420092,0.014292537985472163,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,469.0,0.39307036247334753,0.02568632743037162,431.4,0.10869835615158081,0.6069296375266526,0.025686327430371622,0.7614046518910261,0.01597728022044041,0.5925833253316868,0.012627048934652862,0.5925833253316868,0.012627048934652862,0.6716859144132975,0.012941702564064898,0.1902390338697844,0.026375773763015378,0.3107001110336139,0.02841316075715746,0.39307036247334753,0.02568632743037162,0.6769939886113564,0.013059721855865406,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,536.0,0.38600746268656716,0.020623057027904675,493.2,0.1270054817199707,0.6139925373134327,0.020623057027904682,0.764285565008967,0.014468947621795432,0.5941775212833309,0.011446605893539031,0.5941775212833309,0.011446605893539031,0.6738658263035867,0.01179036424443594,0.19562725502527378,0.02414014645377338,0.3151828932539507,0.02588878928806358,0.38600746268656716,0.020623057027904675,0.679231543146149,0.011896419525560092,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,603.0,0.3822553897180763,0.02004850982471393,554.15,0.14690374135971068,0.6177446102819236,0.02004850982471394,0.7688795196882268,0.012496022515182552,0.5958913278666694,0.008561082559687863,0.5958913278666694,0.008561082559687863,0.6768648883663134,0.00921751990420216,0.19993760025165125,0.018558088586517942,0.3209307800059098,0.019644297908334073,0.3822553897180763,0.02004850982471393,0.682385423777448,0.009410716669542366,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,670.0,0.3803731343283582,0.017465078290096962,614.95,0.16658258438110352,0.6196268656716417,0.01746507829009695,0.771269302981511,0.011322116397865328,0.5980851267375378,0.008110102006492495,0.5980851267375378,0.008110102006492495,0.6791677997555965,0.008731320752079549,0.20450052958394646,0.01828724411591786,0.3260693904870844,0.018719986565652425,0.3803731343283582,0.017465078290096962,0.6846772148595244,0.008871848781551787,abtype2_w25_t0.42
Gaussian_Kernel_Perceptron,737.0,0.3783582089552239,0.016390835182789044,676.8,0.1866762161254883,0.621641791044776,0.016390835182789044,0.7734789408860868,0.01080851744321338,0.5984671751645168,0.006982868216158173,0.5984671751645168,0.006982868216158173,0.6803570578183719,0.0077899906498214416,0.20592312282906455,0.016081033199868956,0.32806315009172937,0.016370026300113194,0.3783582089552239,0.016390835182789044,0.6859730580253018,0.007982653856303099,abtype2_w25_t0.42
