Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7485074626865671,0.12789529508464917,62.15,0.002820420265197754,0.2514925373134328,0.12789529508464914,0.509610147040712,0.06966175698919028,0.4552015994501647,0.11994553828379494,0.4552015994501647,0.11994553828379494,0.476088095009963,0.10754769699202281,0.008149182766246404,0.030075414934345186,-0.030038375211785623,0.14959855743588066,0.7485074626865671,0.12789529508464917,0.4824058732454383,0.08908106863987125,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,134.0,0.814179104477612,0.06720148217822523,122.85,0.02471829652786255,0.18582089552238806,0.06720148217822522,0.5068488924139306,0.04127164832165939,0.47824061632424053,0.06396273189699662,0.47824061632424053,0.06396273189699662,0.4918282559647399,0.05133283334318335,0.004300599507793134,0.019133405287647454,-0.009683787964959735,0.08858656417163274,0.814179104477612,0.06720148217822523,0.4925447543690855,0.05015803258959072,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,201.0,0.8355721393034827,0.05347911593502692,183.95,0.039091098308563235,0.16442786069651744,0.05347911593502692,0.5043138461387783,0.03020620657709486,0.4808224773993791,0.050166928605462215,0.4808224773993791,0.050166928605462215,0.49217294406692585,0.039237908181947966,0.00279749140194418,0.013384623567593476,-0.008608696590210282,0.06890953857561653,0.8355721393034827,0.05347911593502692,0.49256816176907875,0.03874890478120337,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,268.0,0.8499999999999999,0.042912070053694226,245.95,0.061900651454925536,0.14999999999999997,0.04291207005369423,0.5021847531196236,0.02548064879586394,0.4803682017741259,0.05346102348855153,0.4803682017741259,0.05346102348855153,0.49080242239395416,0.03890112774908635,0.001863876059223024,0.010665687875699855,-0.010016406096879902,0.0662949778874711,0.8499999999999999,0.042912070053694226,0.4912764774468747,0.038212569929396825,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,335.0,0.8564179104477612,0.03432057017432353,305.95,0.08386819362640381,0.14358208955223878,0.034320570174323536,0.5026252902844937,0.018450668040389844,0.48249706882144405,0.05100371551195564,0.48249706882144405,0.05100371551195564,0.49206478661338043,0.03450299137909797,0.0016022374879184121,0.008084223084467771,-0.006264830925980712,0.05467061585078807,0.8564179104477612,0.03432057017432353,0.49256117955296885,0.0337185737744251,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,402.0,0.8573383084577113,0.03091265217597575,367.4,0.10607072114944457,0.14266169154228855,0.030912652175975743,0.5023053304069397,0.015513488796935669,0.48388069089321945,0.046258183656112783,0.48388069089321945,0.046258183656112783,0.49265078009358093,0.030465806363588015,0.0013080866695351079,0.0069947652196109475,-0.005458116101527702,0.04615183967182608,0.8573383084577113,0.03091265217597575,0.4930930106500795,0.029726672471438,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,469.0,0.8617270788912581,0.02939242269902326,428.2,0.12780020236968995,0.13827292110874198,0.02939242269902325,0.5024404372494878,0.013503758641114931,0.4880458188084405,0.03873226779852437,0.4880458188084405,0.03873226779852437,0.49496499668777105,0.025664227730988413,0.001304285113867798,0.005953988865750379,-0.0030002417071796116,0.040180698829845485,0.8617270788912581,0.02939242269902326,0.4952431280289642,0.02526178897448789,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,536.0,0.8647388059701491,0.025372448410395085,490.6,0.14808259010314942,0.13526119402985073,0.025372448410395078,0.5019907691234967,0.010762460248506304,0.4900982821252069,0.03377437214764278,0.4900982821252069,0.03377437214764278,0.4958345517321904,0.021964917287113285,0.0009669768657235844,0.004574315463229743,-0.0022705706520320225,0.03397327100934851,0.8647388059701491,0.025372448410395085,0.4960445256243518,0.021654284507216032,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,603.0,0.8680762852404644,0.023891391286255476,551.3,0.17076865434646607,0.13192371475953568,0.023891391286255472,0.5020819046496822,0.009897181722930012,0.4917206123092376,0.033316838007459416,0.4917206123092376,0.033316838007459416,0.49669984212197704,0.021367950271191476,0.0010500062498441987,0.004275244336573612,-0.0008684838762881541,0.03261137330859969,0.8680762852404644,0.023891391286255476,0.4969012584794599,0.021062808804798227,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,670.0,0.8661940298507462,0.02701152365817927,613.55,0.19167990684509278,0.13380597014925372,0.027011523658179253,0.5034461374898238,0.0106581250735121,0.4951994588166027,0.03002697322089582,0.4951994588166027,0.03002697322089582,0.4991783641502236,0.019893653994072745,0.0015637876565773145,0.004459246436534173,0.002818975324932293,0.03162352897734692,0.8661940298507462,0.02701152365817927,0.4993227981532131,0.019699609794422042,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,737.0,0.8675712347354139,0.025320474454120764,674.5,0.21115756034851074,0.13242876526458613,0.025320474454120764,0.5038168072159467,0.00978994432624868,0.4976405429411336,0.029134775705546012,0.4976405429411336,0.029134775705546012,0.5005928252736755,0.018984424829214475,0.001738142875280757,0.004182397431823796,0.005228208084390397,0.029534825754920137,0.8675712347354139,0.025320474454120764,0.50072867507854,0.01879168297979925,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,804.0,0.8697761194029849,0.02214174898450592,737.2,0.233536696434021,0.13022388059701492,0.02214174898450592,0.502952072668687,0.008391193665031561,0.4970953737177185,0.025238770740245716,0.4970953737177185,0.025238770740245716,0.4999202599647874,0.016398990345978172,0.001277237031031525,0.003456927217921223,0.0033743471303270675,0.02550478071156547,0.8697761194029849,0.02214174898450592,0.5000237231932028,0.016244206999532097,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,871.0,0.8693455797933411,0.021630748750550054,798.75,0.25551637411117556,0.13065442020665902,0.021630748750550054,0.5044703481414802,0.008539517396887837,0.5016823017863933,0.025092806880406066,0.5016823017863933,0.025092806880406066,0.5029879159672977,0.016480446950381117,0.001940291437388625,0.003577076017652791,0.00861464750233568,0.026349249626936848,0.8693455797933411,0.021630748750550054,0.5030763249639366,0.016369017372209194,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,938.0,0.8708955223880597,0.019964519061533435,860.65,0.27687758207321167,0.12910447761194027,0.01996451906153343,0.5040664044172634,0.007589248877712293,0.5020332379669914,0.02190357598513805,0.5020332379669914,0.02190357598513805,0.5029828320661189,0.014390030496468115,0.0017195389663003436,0.0031690247824200553,0.00814339492988109,0.023013249972093894,0.8708955223880597,0.019964519061533435,0.5030498211921274,0.014307250621581497,abtype2_w65_t0.236
Gaussian_Kernel_Perceptron,1000.0,0.8709,0.018697326012026443,917.35,0.2983783483505249,0.12910000000000002,0.018697326012026425,0.5039444444444443,0.0072091762512940406,0.5033653559592303,0.020467567998827773,0.5033653559592303,0.020467567998827773,0.5035994909574094,0.013509210425519665,0.0016732199535038905,0.0030351186064775893,0.00871300789991889,0.022006065561973324,0.8709,0.018697326012026443,0.5036549002018373,0.013457677705179033,abtype2_w65_t0.236
PA1_L1,67.0,0.4597014925373134,0.03822760738765879,54.7,0.0021762490272521974,0.5402985074626866,0.038227607387658805,0.7133733382577435,0.03730015167938489,0.5876865026783962,0.027949846528588444,0.5876865026783962,0.027949846528588444,0.6472819052118547,0.027949172203607747,0.15649438827390566,0.048985899768175536,0.27083542661031795,0.05956990839971167,0.4597014925373134,0.03822760738765879,0.6505299204680699,0.02829652271029228,abtype2_w65_t0.236
PA1_L1,134.0,0.4473880597014925,0.03582672527188102,96.8,0.011503303050994873,0.5526119402985076,0.035826725271881035,0.7344511945489077,0.029991895687410255,0.5942268571216686,0.016675144273044586,0.5942268571216686,0.016675144273044586,0.6605136663728008,0.019531004504540123,0.17201805564115102,0.03277694570191838,0.2962358390028735,0.03908041399339359,0.4473880597014925,0.03582672527188102,0.6643390258352881,0.02022282964707314,abtype2_w65_t0.236
PA1_L1,201.0,0.4574626865671642,0.027855143369818883,138.95,0.030980336666107177,0.5425373134328357,0.027855143369818876,0.7345969348856294,0.019861675302256333,0.5926741496708058,0.012662811803064658,0.5926741496708058,0.012662811803064658,0.659752968201534,0.012468086900136902,0.1661698751562814,0.024462563129934264,0.2940835730380572,0.026275690724206387,0.4574626865671642,0.027855143369818883,0.6636355422782177,0.012849805092862094,abtype2_w65_t0.236
PA1_L1,268.0,0.45037313432835824,0.023572523092667292,177.1,0.05184494256973267,0.5496268656716417,0.023572523092667285,0.7405136046062051,0.016763456303225246,0.5943275332917741,0.012554101582372933,0.5943275332917741,0.012554101582372933,0.663346826029328,0.011481409110692136,0.17117849151326223,0.023352845425273685,0.3005682868024578,0.024895112092130176,0.45037313432835824,0.023572523092667292,0.6674205689489894,0.0116730422476321,abtype2_w65_t0.236
PA1_L1,335.0,0.4482089552238805,0.022263834458465165,215.0,0.06558527946472167,0.5517910447761195,0.022263834458465144,0.7432603381052544,0.015381369278535914,0.594302352555292,0.011440303747386485,0.594302352555292,0.011440303747386485,0.6645670857774582,0.010192899848438469,0.17192899263704647,0.02075584305849677,0.3023288023767229,0.02202591102812099,0.4482089552238805,0.022263834458465165,0.6687813453302731,0.010384429315733357,abtype2_w65_t0.236
PA1_L1,402.0,0.449502487562189,0.020026034390625603,253.55,0.08578438758850097,0.5504975124378111,0.020026034390625596,0.7442972011102349,0.013862944969413466,0.591766596660235,0.009674208698292696,0.591766596660235,0.009674208698292696,0.6636240109483384,0.00901314287243954,0.16786901190259323,0.01763037484838809,0.2990275907416894,0.019161498915230387,0.449502487562189,0.020026034390625603,0.6680318988852348,0.009239286375005637,abtype2_w65_t0.236
PA1_L1,469.0,0.44456289978678043,0.014948200636529739,290.4,0.1052667498588562,0.5554371002132195,0.014948200636529723,0.7476626430719227,0.011541980985691296,0.5930884666838026,0.00873041140977749,0.5930884666838026,0.00873041140977749,0.6658717489958395,0.007466492336568809,0.17163703731098554,0.01477792491269516,0.30330463148098097,0.01636519126370254,0.44456289978678043,0.014948200636529739,0.6703755548778626,0.007601406005920208,abtype2_w65_t0.236
PA1_L1,536.0,0.4433768656716418,0.01507937111321196,327.5,0.12369410991668701,0.5566231343283583,0.015079371113211948,0.7489668397125196,0.010734811317899199,0.5934658196193078,0.009064362901535544,0.5934658196193078,0.009064362901535544,0.6666715796469943,0.007899201256202037,0.172806144125313,0.01691262486660716,0.3047500230798118,0.017767237467254976,0.4433768656716418,0.01507937111321196,0.6712163296659138,0.007933237556390055,abtype2_w65_t0.236
PA1_L1,603.0,0.4440298507462687,0.013014544583749257,365.35,0.1408603310585022,0.5559701492537312,0.013014544583749241,0.7492409460745744,0.00920070748006456,0.5928507114682945,0.007682022360120659,0.5928507114682945,0.007682022360120659,0.6664571628821219,0.006929549484072362,0.1717158406562298,0.014676613436554882,0.30401875250773946,0.01555498279195314,0.4440298507462687,0.013014544583749257,0.6710458287714343,0.006963257653122077,abtype2_w65_t0.236
PA1_L1,670.0,0.4432835820895522,0.011435212722016688,402.85,0.15977931022644043,0.5567164179104478,0.011435212722016686,0.749934515672795,0.007952301617317342,0.5933437200992668,0.005862958403387368,0.5933437200992668,0.005862958403387368,0.6670478963030424,0.0055465557622922605,0.17273911681453394,0.011453477699899581,0.3053392903009603,0.012086654910982356,0.4432835820895522,0.011435212722016688,0.6716391178860308,0.005636114536050257,abtype2_w65_t0.236
PA1_L1,737.0,0.44511533242876544,0.012387361192765145,441.95,0.18127361536026002,0.5548846675712347,0.012387361192765145,0.7495678326485677,0.008360910221927281,0.5920611168752108,0.005344622970006709,0.5920611168752108,0.005344622970006709,0.6661634608150647,0.00542513806399414,0.17018342871393563,0.011009301631751055,0.30302717722776684,0.011374770603615008,0.44511533242876544,0.012387361192765145,0.6708144747618892,0.00558817428552486,abtype2_w65_t0.236
PA1_L1,804.0,0.44471393034825873,0.010767689575006035,479.9,0.20089584589004517,0.5552860696517412,0.010767689575006026,0.7498992935472576,0.007435696324602329,0.5925377256982023,0.003975617330189328,0.5925377256982023,0.003975617330189328,0.6665848714144038,0.004856617995493018,0.17107266849832678,0.009002348135782988,0.3040847674236108,0.009712151031227387,0.44471393034825873,0.010767689575006035,0.67121850962273,0.005044957493598924,abtype2_w65_t0.236
PA1_L1,871.0,0.4455223880597015,0.009839439369237864,517.35,0.22046488523483276,0.5544776119402985,0.009839439369237868,0.7499940406011119,0.006699384319838412,0.5914417281239163,0.003093919919257106,0.5914417281239163,0.003093919919257106,0.6660109382365622,0.004068515517520086,0.16914865791959627,0.007350702294571102,0.3023500986112281,0.007833970690038189,0.4455223880597015,0.009839439369237864,0.6707178843625143,0.004276579174269427,abtype2_w65_t0.236
PA1_L1,938.0,0.44578891257995734,0.008934099106779577,555.4,0.2403557777404785,0.5542110874200425,0.008934099106779583,0.7501194409243084,0.005693338359466151,0.5911042188988217,0.0025672906046728524,0.5911042188988217,0.0025672906046728524,0.6658793845656642,0.00367966909766089,0.16856590451855474,0.006633539981384057,0.3018907423449778,0.007087951537776807,0.44578891257995734,0.008934099106779577,0.670611829911565,0.003849096465009588,abtype2_w65_t0.236
PA1_L1,1000.0,0.44510000000000005,0.009412226091632106,589.15,0.26063588857650755,0.5549,0.009412226091632074,0.7507222222222223,0.0057871185179448935,0.5909983106847191,0.001838750980481279,0.5909983106847191,0.001838750980481279,0.6660879853724588,0.0035997753342914057,0.16867818159300219,0.006091291282553909,0.3020942203133239,0.006531982807393564,0.44510000000000005,0.009412226091632106,0.6708602664534705,0.0038100778300011857,abtype2_w65_t0.236
