Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8216417910447762,0.06565043755369275,61.55,0.0027993321418762207,0.17835820895522383,0.06565043755369276,0.4787614161602168,0.037106177763651015,0.39840482871207594,0.15598848847984242,0.39840482871207594,0.15598848847984242,0.4215558823160733,0.11997252062210835,-0.007211320922165099,0.01897830083849721,-0.06386865191704308,0.09999688013400836,0.8216417910447762,0.06565043755369275,0.43858312243614633,0.08431057497037366,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,134.0,0.8488805970149255,0.041273109797261745,122.1,0.024784505367279053,0.1511194029850746,0.041273109797261745,0.4903210888771771,0.01798830922609361,0.4245261696303304,0.13323972305013135,0.4245261696303304,0.13323972305013135,0.44559495772745794,0.10237141702070442,-0.003801275174206914,0.007798560320410193,-0.04289408216949947,0.06785774973920938,0.8488805970149255,0.041273109797261745,0.4574236292537538,0.07042315371596843,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,201.0,0.8587064676616916,0.03290359355977404,183.25,0.03899949789047241,0.1412935323383085,0.032903593559774034,0.4924394922985239,0.012566493988633015,0.44759775394862744,0.1011520985394773,0.44759775394862744,0.1011520985394773,0.4642973914269515,0.0743661019706019,-0.0030593407481598668,0.005569364657044834,-0.03725859183840661,0.05428484201516255,0.8587064676616916,0.03290359355977404,0.4700186231235758,0.05423285906535459,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,268.0,0.8593283582089551,0.02706445941162477,244.85,0.06004524230957031,0.14067164179104477,0.02706445941162476,0.4937508909003928,0.010691038445239012,0.449846461567552,0.10199651080884199,0.449846461567552,0.10199651080884199,0.465988114613858,0.07430135663326692,-0.0026986460396089375,0.004799769453809774,-0.032713272397978506,0.04896524388598473,0.8593283582089551,0.02706445941162477,0.4717986762339724,0.05390879636785525,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,335.0,0.8640298507462687,0.03121473282851869,305.45,0.08286614418029785,0.13597014925373135,0.031214732828518704,0.49583597956387726,0.01193548623562431,0.4499852151330631,0.10385387342855565,0.4499852151330631,0.10385387342855565,0.46667644781439643,0.07686298810868626,-0.0016112764792936773,0.005233267937029676,-0.028440969794194283,0.048249615396617755,0.8640298507462687,0.03121473282851869,0.4729105973484701,0.054954560228393956,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,402.0,0.869278606965174,0.02740244808471714,368.35,0.1036169171333313,0.13072139303482588,0.027402448084717135,0.494390712696933,0.010893591881643707,0.44590735185141367,0.10336527227076613,0.44590735185141367,0.10336527227076613,0.4636690134293654,0.0770611785380876,-0.0023123799518828536,0.004679708574041851,-0.032372334121431215,0.04544689093653368,0.869278606965174,0.02740244808471714,0.4701490322741734,0.05420539964553471,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,469.0,0.8737739872068231,0.024474788660608517,429.15,0.12473167181015014,0.12622601279317697,0.024474788660608517,0.49471787114037397,0.009526994561538642,0.43322553039540806,0.10482786828885166,0.43322553039540806,0.10482786828885166,0.4568329003778283,0.07770325434142752,-0.002171992536233064,0.004000031160217319,-0.035003848741602575,0.0427118942822733,0.8737739872068231,0.024474788660608517,0.46397170076789107,0.05454129297913578,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,536.0,0.8759328358208954,0.02404835548740234,491.05,0.14848304986953736,0.12406716417910446,0.024048355487402338,0.4950790427856366,0.009795928902580108,0.43322365941063357,0.10608909789152121,0.43322365941063357,0.10608909789152121,0.456707239341697,0.0794711222937059,-0.0019257520914334302,0.004070809416344366,-0.033406655279137346,0.04321154907499921,0.8759328358208954,0.02404835548740234,0.4641513510981351,0.055193457899820914,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,603.0,0.8777777777777779,0.02132221169139201,551.9,0.17188249826431273,0.1222222222222222,0.021322211691392003,0.4958275716958117,0.008640658386152036,0.44163046090436947,0.10248868927129796,0.44163046090436947,0.10248868927129796,0.4618000568385957,0.07797075330320344,-0.0016546015380826562,0.0035632209414073047,-0.028916932920388903,0.040033351812111685,0.8777777777777779,0.02132221169139201,0.4687290163000906,0.05317644239995297,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,670.0,0.8770149253731343,0.02218515013723633,613.95,0.19305068254470825,0.12298507462686566,0.02218515013723634,0.4965056438072592,0.009483378587004376,0.44412793610647094,0.1013793777275167,0.44412793610647094,0.1013793777275167,0.46368824073414033,0.07665974938882661,-0.0013900005577660135,0.004095873030022626,-0.026622477018211417,0.03947266111973479,0.8770149253731343,0.02218515013723633,0.4703167899568651,0.052703563784001255,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,737.0,0.8767299864314788,0.021803878710209328,675.55,0.21376802921295165,0.12327001356852105,0.021803878710209328,0.4980210485139117,0.008717563677937471,0.44820741074226705,0.10335657771102623,0.44820741074226705,0.10335657771102623,0.466426064180946,0.07785605772699081,-0.0007386198795825361,0.003642482708142085,-0.021137518598954935,0.03944164149205468,0.8767299864314788,0.021803878710209328,0.47311422962808924,0.053746643889895244,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,804.0,0.878047263681592,0.02081420373689706,736.8,0.23662822246551513,0.12195273631840797,0.02081420373689706,0.4982713302314309,0.007997235674156961,0.4483545784123586,0.10310691449809095,0.4483545784123586,0.10310691449809095,0.4666997979591069,0.07718349452631029,-0.0006421632137998845,0.003389974346432005,-0.019955254341252726,0.037602440160893,0.878047263681592,0.02081420373689706,0.4733129543218948,0.05343808023946111,abtype2_w95_t0.051
Gaussian_Kernel_Perceptron,871.0,0.8773823191733641,0.01869544686046833,798.45,0.2582409977912903,0.12261768082663604,0.018695446860468312,0.4994380243439419,0.008166244636483936,0.4548484799464655,0.10463178680197346,0.4548484799464655,0.10463178680197346,0.47066120822953234,0.07769591477056118,-0.00015492767508658577,0.0034846175613881362,-0.014268125355422859,0.03818277667348229,0.8773823191733641,0.01869544686046833,0.4771432521452037,0.05430124807142065,abtype2_w95_t0.051
