Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.4462686567164179,0.10615917553482555,62.9,0.0024624109268188477,0.5537313432835822,0.10615917553482557,0.673376460838651,0.03775116770761205,0.5599177240384547,0.021754573199860006,0.5599177240384547,0.021754573199860006,0.6138406601102955,0.025171345575408406,0.1138484542481359,0.04540435648624675,0.20103616661423387,0.05226758584172713,0.4462686567164179,0.10615917553482555,0.616647092438553,0.025959038195501303,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,134.0,0.32089552238805974,0.05634204802440858,124.35,0.015231573581695556,0.6791044776119403,0.056342048024408564,0.7843983806964607,0.026116897133707326,0.6008584071094507,0.02444548054099469,0.6008584071094507,0.02444548054099469,0.6863682309181265,0.02097595515247503,0.22978230056889465,0.05509332876677748,0.33648279601610037,0.049306275526689605,0.32089552238805974,0.05634204802440858,0.6926283939029558,0.020842438210485405,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,201.0,0.27487562189054726,0.03913861130999501,185.7,0.03661301136016846,0.7251243781094528,0.03913861130999501,0.8196295820878128,0.02069064741897273,0.6211767908164456,0.026095622078415943,0.6211767908164456,0.026095622078415943,0.7134119488231143,0.020903795091642623,0.28752576796069174,0.06092056935090632,0.39165533729051766,0.05067208752995309,0.27487562189054726,0.03913861130999501,0.7204031864521291,0.020164896533743242,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,268.0,0.23973880597014924,0.030172588686453138,247.3,0.05889723300933838,0.7602611940298507,0.03017258868645314,0.8443197046992899,0.018660363890812243,0.6383639485812048,0.02386149230478574,0.6383639485812048,0.02386149230478574,0.7340540033617617,0.01907247090668331,0.3362654946441894,0.055780836666287484,0.4351877623916424,0.045171461070331646,0.23973880597014924,0.030172588686453138,0.7413418266402472,0.018365299329640688,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,335.0,0.2243283582089552,0.025210629743877267,308.25,0.07880963087081909,0.7756716417910448,0.025210629743877257,0.8563867567796244,0.01692652000318784,0.6466462271802698,0.021765372424186552,0.6466462271802698,0.021765372424186552,0.7440811099764404,0.017348642878880605,0.35966205441333166,0.050922278470239606,0.45620528109344144,0.04051503568686394,0.2243283582089552,0.025210629743877267,0.7515164919799471,0.016711188062343143,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,402.0,0.21119402985074628,0.021047481095932866,370.65,0.09676498174667358,0.7888059701492538,0.021047481095932862,0.8645896193802368,0.014927703230917848,0.6523512392920876,0.020051983764432728,0.6523512392920876,0.020051983764432728,0.7509317146751502,0.015243578636466519,0.3767503096125302,0.04557695605098506,0.4705089410734872,0.035536547436212484,0.21119402985074628,0.021047481095932866,0.7584704293361623,0.01461431320923442,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,469.0,0.2087420042643923,0.01742540493135132,431.7,0.11787947416305541,0.7912579957356076,0.017425404931351317,0.8682931390514688,0.014460230886113212,0.6541319739410468,0.0159380475832733,0.6541319739410468,0.0159380475832733,0.7535888715877181,0.012842716358506251,0.3817064336826529,0.035466048144486395,0.47597203274600897,0.02906697500364617,0.2087420042643923,0.01742540493135132,0.7612125564962577,0.01253749488800542,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,536.0,0.2017723880597015,0.017760909865405215,492.55,0.13765987157821655,0.7982276119402986,0.017760909865405208,0.8725896497473048,0.015041804087988378,0.6609021112418489,0.016020805237234956,0.6609021112418489,0.016020805237234956,0.7593633890151128,0.013832370703669583,0.3981697703709561,0.03689596650237011,0.4892624093494146,0.03058001050527699,0.2017723880597015,0.017760909865405215,0.766745880494577,0.01358694824743978,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,603.0,0.1962686567164179,0.0159003034461182,554.8,0.15945374965667725,0.8037313432835822,0.0159003034461182,0.8765246965904501,0.012863973146937014,0.6622514508761524,0.01354539473613299,0.6622514508761524,0.01354539473613299,0.7618595711360802,0.011578674419582866,0.4035669896786496,0.03140184488271281,0.4940091861411565,0.02566936709026125,0.1962686567164179,0.0159003034461182,0.7693880737333012,0.011375402168789297,abtype2_w20_t0.513
Gaussian_Kernel_Perceptron,670.0,0.1921641791044776,0.012566375343059037,616.15,0.17926617860794067,0.8078358208955224,0.012566375343059029,0.8793908088103418,0.011007056057550932,0.6653049412859955,0.009827519198314831,0.6653049412859955,0.009827519198314831,0.7648690956955717,0.008447270521654362,0.4115575963853984,0.022801074077802456,0.5006550448480135,0.01836805905014657,0.1921641791044776,0.012566375343059037,0.7723478750481686,0.00842339642729867,abtype2_w20_t0.513
