Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7828358208955224,0.10891176806679372,62.05,0.0030242562294006347,0.2171641791044776,0.1089117680667937,0.4952863555598256,0.05779103110074136,0.43691044723495376,0.13249289136131107,0.43691044723495376,0.13249289136131107,0.4554701019737154,0.10561668161375809,0.0024520291857250244,0.025738999385388664,-0.025612833848132587,0.09686054955916804,0.7828358208955224,0.10891176806679372,0.46609840139738967,0.07955877977482591,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,134.0,0.8235074626865672,0.05346508449000411,123.2,0.02415882349014282,0.17649253731343284,0.05346508449000412,0.5003733175773211,0.0291229279936247,0.4610449014167899,0.10076162430257403,0.4610449014167899,0.10076162430257403,0.4753074370116231,0.07677319180980932,0.0009462272988879194,0.014019379725204636,-0.013476476093483365,0.06501597681166695,0.8235074626865672,0.05346508449000411,0.4807091094970556,0.057520608127449475,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,201.0,0.8420398009950247,0.06898893951498021,185.1,0.04455453157424927,0.15796019900497513,0.06898893951498021,0.5011105436132812,0.03454278009781873,0.4551942868087332,0.09920796434496079,0.4551942868087332,0.09920796434496079,0.4724256765556262,0.07703051028729714,0.001416150930524601,0.01751403381829874,-0.016643895314832503,0.05993494340841955,0.8420398009950247,0.06898893951498021,0.47815241521100715,0.057161065398385905,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,268.0,0.8490671641791044,0.051830426658916816,247.05,0.0625389575958252,0.15093283582089553,0.05183042665891683,0.5016688351291714,0.02665400804013646,0.4772534485095544,0.03982012911673576,0.4772534485095544,0.03982012911673576,0.48907535365516985,0.031023355373244504,0.0008933967056269143,0.01221528485556528,-0.013341045194617315,0.05104948346300836,0.8490671641791044,0.051830426658916816,0.48946114181936295,0.030675788254864306,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,335.0,0.8541791044776119,0.045263762523865436,306.7,0.08647423982620239,0.14582089552238806,0.04526376252386544,0.5027483260667892,0.02258184115425999,0.47914784808166866,0.04001203417670865,0.47914784808166866,0.04001203417670865,0.49056903821641534,0.02954922507907778,0.0014781802725366499,0.010888873973391625,-0.008755515648240158,0.047492572958610944,0.8541791044776119,0.045263762523865436,0.4909480870742288,0.02911881361102177,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,402.0,0.857089552238806,0.03878104665891435,368.9,0.1094743013381958,0.14291044776119405,0.03878104665891435,0.5020079870314775,0.01894298543743834,0.48154767940429694,0.03915069564344354,0.48154767940429694,0.03915069564344354,0.49142625675508605,0.027481153905155552,0.000996512167574809,0.008516497351552807,-0.0074804477711886055,0.043042172606550355,0.857089552238806,0.03878104665891435,0.4917778332178873,0.02701856106613103,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,469.0,0.8634328358208956,0.032710106034293154,430.45,0.13358125686645508,0.1365671641791045,0.03271010603429315,0.5014293938257623,0.01602882877939676,0.48477971594416236,0.03687322809140973,0.48477971594416236,0.03687322809140973,0.4928062736894794,0.025066629631070973,0.0007190491374830077,0.0072917268143592945,-0.005887751122701917,0.038633561600681196,0.8634328358208956,0.032710106034293154,0.49310455488496235,0.02461543575508123,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,536.0,0.8644589552238806,0.029653470093638987,490.95,0.15728021860122682,0.1355410447761194,0.029653470093638987,0.5010885619133617,0.01435583286514405,0.4849825850918374,0.036501592947225825,0.4849825850918374,0.036501592947225825,0.4927366308954859,0.024177342219856974,0.0006043430981002796,0.006464747287937061,-0.005672490223646603,0.03634905853616976,0.8644589552238806,0.029653470093638987,0.49303557350259963,0.023705835767015796,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,603.0,0.8666666666666666,0.027672506644930223,551.05,0.18293228149414062,0.13333333333333333,0.02767250664493022,0.5007536175799582,0.013600682627986848,0.4845006480443921,0.03712596778006139,0.4845006480443921,0.03712596778006139,0.4923176038736886,0.024271452859263694,0.00047989589559097046,0.006275228291867254,-0.006038765669408048,0.03630300389509904,0.8666666666666666,0.027672506644930223,0.4926271328121752,0.023790043143537953,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,670.0,0.8697761194029849,0.02475936765101357,613.4,0.20666179656982422,0.13022388059701492,0.024759367651013574,0.5006806932148142,0.012024820664676354,0.4844801009307438,0.037220596047838936,0.4844801009307438,0.037220596047838936,0.4922562835252141,0.02365884702758392,0.00039000177999515826,0.0053906196823078545,-0.0057342172590956735,0.03390411939915176,0.8697761194029849,0.02475936765101357,0.49258039707277906,0.023142401247814293,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,737.0,0.8715739484396201,0.023198897624321806,674.8,0.22894195318222046,0.12842605156037995,0.023198897624321802,0.5005267474663063,0.011600156082360934,0.48403694369251304,0.038354298593589714,0.48403694369251304,0.038354298593589714,0.491939360707513,0.024153257758174097,0.00033629654307771315,0.005202817953878885,-0.005878729076828984,0.03448066300696678,0.8715739484396201,0.023198897624321806,0.4922818455794098,0.02363350708818786,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,804.0,0.8736940298507463,0.02032916348494994,736.15,0.2510915517807007,0.12630597014925377,0.02032916348494994,0.5003169697758568,0.01043514932382642,0.48336629135244785,0.03727171169339233,0.48336629135244785,0.03727171169339233,0.49150011468189964,0.023099138859892166,0.0001986076395105063,0.004562519214007103,-0.006332411898843063,0.03189216355925185,0.8736940298507463,0.02032916348494994,0.4918416305641523,0.0225677998941114,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,871.0,0.8752583237657865,0.019474778691395158,798.05,0.2760671377182007,0.12474167623421355,0.01947477869139515,0.49996116901958904,0.010528939656794087,0.48054185581772124,0.041415203537794376,0.48054185581772124,0.041415203537794376,0.48981478640005055,0.025373278813802,4.590866583482622e-05,0.004511059469236929,-0.00822395148763821,0.034287460723543876,0.8752583237657865,0.019474778691395158,0.49025151241865517,0.024729527731095012,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,938.0,0.8756929637526654,0.02060743047603792,859.9,0.2988243937492371,0.12430703624733475,0.020607430476037938,0.5005069619165206,0.01027412733039858,0.4806194239378626,0.04133106480480793,0.4806194239378626,0.04133106480480793,0.49012073372254017,0.025261982536872386,0.0002502362630102506,0.00434888306787862,-0.0071527719370362095,0.03349733855857532,0.8756929637526654,0.02060743047603792,0.4905631929271915,0.024597164250749898,abtype2_w100_t0.22
Gaussian_Kernel_Perceptron,1000.0,0.8763500000000001,0.019233499421582142,917.35,0.3210044503211975,0.12364999999999997,0.019233499421582128,0.5004722222222222,0.010130742541612862,0.48431849385672027,0.04038020520104715,0.48431849385672027,0.04038020520104715,0.49200739784403763,0.024748329822022654,0.00024240063581164594,0.004240712691034759,-0.005682770540795848,0.03348598826462729,0.8763500000000001,0.019233499421582142,0.49239535803947126,0.024108120382039886,abtype2_w100_t0.22
PA1_L1,67.0,0.44477611940298506,0.050305371780157364,56.55,0.0022519469261169434,0.5552238805970149,0.050305371780157364,0.703935778311585,0.05282216566973727,0.5799663010739489,0.03592941723411943,0.5799663010739489,0.03592941723411943,0.6388305281670805,0.042276117205613174,0.15087501399390243,0.06742839417586023,0.25318322907351487,0.087526847091024,0.44477611940298506,0.050305371780157364,0.6419510396927669,0.042855783551609725,abtype2_w100_t0.22
