Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8,0.11812751604423512,63.4,0.002701568603515625,0.19999999999999996,0.1181275160442351,0.48050767280762274,0.06214927180050156,0.3876093899792742,0.17543132258489358,0.3876093899792742,0.17543132258489358,0.41153663084944503,0.13804688156940423,-0.0010512807996377548,0.03822690621966833,-0.054509958872068186,0.12029920605627331,0.8,0.11812751604423512,0.43405853139344847,0.09871523329566467,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,134.0,0.832089552238806,0.06124406400102787,124.2,0.0244362473487854,0.16791044776119401,0.06124406400102786,0.5023794897476537,0.03677508054634303,0.44122479941873466,0.1384260982767962,0.44122479941873466,0.1384260982767962,0.46084791666550073,0.10773365330651798,0.002398618422247245,0.016884922712733366,-0.0191014597330647,0.09152008141437779,0.832089552238806,0.06124406400102787,0.47180214458319425,0.0793162920539346,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,201.0,0.8524875621890547,0.04151397730434837,185.6,0.03716974258422852,0.14751243781094528,0.04151397730434835,0.4967108590289421,0.01888155278435129,0.4361683440475785,0.13311690714959518,0.4361683440475785,0.13311690714959518,0.4556845656034191,0.09975302653897533,-0.0008523780548515214,0.007889073478478831,-0.025863940007373763,0.06300007131506252,0.8524875621890547,0.04151397730434837,0.46643960153826025,0.07066770401700309,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,268.0,0.8505597014925372,0.03826173695209383,246.7,0.06071670055389404,0.1494402985074627,0.03826173695209384,0.5019151432250211,0.01557209975815204,0.46529044011737497,0.1028312656195062,0.46529044011737497,0.1028312656195062,0.47794196631607033,0.07762418505810495,0.0010395510891866798,0.006410369513276093,-0.01273212476048682,0.05694625011638707,0.8505597014925372,0.03826173695209383,0.4836027916711979,0.05624099536439137,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,335.0,0.8565671641791045,0.03627172765083799,307.75,0.08410773277282715,0.14343283582089553,0.036271727650837984,0.5010049215276813,0.01170012054901296,0.4639174198048416,0.10242668325507201,0.4639174198048416,0.10242668325507201,0.4766307651214038,0.07704277123541023,0.0005660433393780029,0.004767247356860302,-0.013333294500958234,0.04926905755229624,0.8565671641791045,0.03627172765083799,0.4824611706662614,0.054779665419504596,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,402.0,0.8544776119402986,0.03901192318053297,369.85,0.10672832727432251,0.14552238805970147,0.039011923180532974,0.5034505716611846,0.015388110997203932,0.48514166656409524,0.04376630476140726,0.48514166656409524,0.04376630476140726,0.49388544919383415,0.02895927916999104,0.0016634781029460644,0.006720558476793174,-0.0037832084971746553,0.04297811052932216,0.8544776119402986,0.03901192318053297,0.49429611911263993,0.028220286172828058,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,469.0,0.8625799573560767,0.034836946877354856,431.65,0.1297076463699341,0.13742004264392327,0.034836946877354856,0.5019431588517729,0.011976399743825587,0.4839988616614289,0.042217353328628617,0.4839988616614289,0.042217353328628617,0.4925549152648129,0.026774086195289926,0.0009458598261044892,0.005053336297421832,-0.0058495039233771124,0.037289774066441884,0.8625799573560767,0.034836946877354856,0.4929710102566009,0.025982188866308934,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,536.0,0.8619402985074627,0.033793900847076216,493.5,0.15092257261276246,0.1380597014925373,0.03379390084707621,0.5019490121386578,0.012881476616961282,0.4817093670143726,0.04342706176084636,0.4817093670143726,0.04342706176084636,0.4913800174965071,0.02778472810400059,0.0008399867170179043,0.005190273042332316,-0.007181867644052778,0.039203485990477474,0.8619402985074627,0.033793900847076216,0.4918291895765153,0.027006414667492692,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,603.0,0.8644278606965174,0.03166964000740914,553.4,0.17361916303634645,0.13557213930348258,0.03166964000740914,0.5011677536929158,0.013478391088142918,0.477376782353342,0.05281411722224053,0.477376782353342,0.05281411722224053,0.48858603900466013,0.033361736292462446,0.0006419093956615884,0.0055038882776429765,-0.010558856139210666,0.04600793735172464,0.8644278606965174,0.03166964000740914,0.48927226802312873,0.03216342863936819,abtype2_w80_t0.067
Gaussian_Kernel_Perceptron,670.0,0.8653731343283582,0.03086558503408849,614.65,0.19273607730865477,0.1346268656716418,0.030865585034088486,0.5012649110633672,0.012408875672781266,0.4770858181821752,0.05244977956333292,0.4770858181821752,0.05244977956333292,0.488472543390661,0.03269649879620196,0.0006861115167753507,0.005069846764119717,-0.009983835914327718,0.04355239660037322,0.8653731343283582,0.03086558503408849,0.48917536462277117,0.03146892312458322,abtype2_w80_t0.067
