Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.2716417910447761,0.10074350466081317,62.0,0.0025066852569580076,0.728358208955224,0.10074350466081317,0.7819268450681168,0.04730301722103649,0.6281629514943623,0.04719426528609799,0.6281629514943623,0.04719426528609799,0.7007445734616266,0.04632167761211234,0.29808021003985374,0.11776754384952308,0.37795248020292815,0.09862529997098231,0.2716417910447761,0.10074350466081317,0.7050448982812396,0.04606309400761217,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,134.0,0.16231343283582095,0.045078271573511394,122.65,0.019232046604156495,0.8376865671641791,0.04507827157351141,0.8714125587296258,0.03234952276633389,0.6925417316377481,0.044061994452534524,0.6925417316377481,0.044061994452534524,0.7767323938836066,0.03830977740028326,0.4700152343559674,0.09925253768578123,0.5330852242434746,0.08387470398759411,0.16231343283582095,0.045078271573511394,0.781977145183687,0.0373179839239339,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,201.0,0.12263681592039802,0.032634502708946266,184.55,0.035434949398040774,0.8773631840796019,0.03263450270894628,0.9002734091123905,0.02081011195767133,0.7256436839809755,0.0380587212188833,0.7256436839809755,0.0380587212188833,0.8081368798968146,0.029600613102391215,0.5500940186572973,0.07933118919192629,0.5998880749652156,0.06438760058722638,0.12263681592039802,0.032634502708946266,0.8129585465466832,0.028499677868555395,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,268.0,0.10037313432835822,0.024550424103874594,246.6,0.05634983777999878,0.8996268656716417,0.024550424103874598,0.9161871832745317,0.018176653712284305,0.7487361074678035,0.041433158358929564,0.7487361074678035,0.041433158358929564,0.8280795804516206,0.030133035879733032,0.6010962130972117,0.0788338145796833,0.6421598919617798,0.06541603259148032,0.10037313432835822,0.024550424103874594,0.8324616453711677,0.028852337611391523,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,335.0,0.08761194029850745,0.01958070162536776,306.6,0.0774030327796936,0.9123880597014924,0.019580701625367746,0.9270292065085419,0.01469399438086171,0.7704501573122087,0.032705297445629125,0.7704501573122087,0.032705297445629125,0.8450072139153575,0.02309560886539551,0.6448611354804482,0.059752449021704075,0.678872405407016,0.04955728409449252,0.08761194029850745,0.01958070162536776,0.8487396819103754,0.02217629033760588,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,402.0,0.07960199004975124,0.015151683913274686,367.45,0.09701370000839234,0.9203980099502488,0.01515168391327469,0.9335630201707064,0.01360354344230854,0.7849586710517698,0.02572451059736326,0.7849586710517698,0.02572451059736326,0.8559771393316901,0.01891006109483105,0.6731883378878644,0.04697944203263059,0.7025451418277195,0.040059394973108294,0.07960199004975124,0.015151683913274686,0.859260845611238,0.018295754051551115,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,469.0,0.07526652452025587,0.012175941607905532,428.1,0.11751770973205566,0.924733475479744,0.012175941607905541,0.9383905729558656,0.011939667570462425,0.7911880682230039,0.022289483414057152,0.7911880682230039,0.022289483414057152,0.8615959355736906,0.016046123830140487,0.6863382975681456,0.039850280120809364,0.7142168816018454,0.03401618475811576,0.07526652452025587,0.012175941607905532,0.8647893205894347,0.015512865591592134,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,536.0,0.06893656716417909,0.01031152851395234,489.9,0.13751416206359862,0.9310634328358208,0.010311528513952341,0.9429309366339776,0.011543263987975774,0.8013777502535143,0.022678178135563564,0.8013777502535143,0.022678178135563564,0.8692216112583676,0.01616539861359608,0.7054608512668064,0.03958731743833325,0.7303698255664953,0.03424415995029454,0.06893656716417909,0.01031152851395234,0.8721543434437459,0.015611378867283076,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,603.0,0.06533996683250415,0.008905951298240499,551.2,0.15879650115966798,0.934660033167496,0.008905951298240504,0.9461804179773191,0.011337968567811404,0.8071492011758087,0.020213249929380745,0.8071492011758087,0.020213249929380745,0.8738606274908107,0.014747469984604586,0.7166977401765625,0.035212201987891975,0.7401206261879476,0.031012207003485656,0.06533996683250415,0.008905951298240499,0.8766648095765637,0.014312199568390914,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,670.0,0.06179104477611941,0.008355543284942332,613.8,0.17743630409240724,0.9382089552238806,0.008355543284942337,0.9480952892203597,0.010060416722025043,0.8121031358486706,0.018395546026835803,0.8121031358486706,0.018395546026835803,0.8774308724726824,0.013205910920196039,0.7258805674545308,0.031750672157440436,0.7477091903490495,0.02777489397150023,0.06179104477611941,0.008355543284942332,0.8800992125345151,0.012805831509934511,abtype2_w15_t0.543
Gaussian_Kernel_Perceptron,737.0,0.05929443690637722,0.007012444808370449,675.45,0.19588379859924315,0.9407055630936227,0.007012444808370461,0.9501945913450518,0.009856607044888725,0.8162421154547179,0.016681722824568878,0.8162421154547179,0.016681722824568878,0.8806407921785275,0.011968484237391889,0.7336531549593917,0.0285346364510056,0.7544410801735075,0.025120525515051253,0.05929443690637722,0.007012444808370449,0.883218353399885,0.011625885344038729,abtype2_w15_t0.543
