Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.5231343283582089,0.12009825560857564,63.3,0.0028084278106689452,0.47686567164179106,0.12009825560857562,0.6468999289620943,0.07310378483772997,0.562408031497308,0.03525394967585205,0.562408031497308,0.03525394967585205,0.6029173761607513,0.05230817070037004,0.10762977527455167,0.07900644148724671,0.19023405575379235,0.10088167280033752,0.5231343283582089,0.12009825560857564,0.6046539802297011,0.05346631527391087,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,134.0,0.41007462686567164,0.06232460352103619,125.55,0.020230591297149658,0.5899253731343286,0.06232460352103617,0.7429574605016642,0.03850753748227013,0.5848513014644963,0.019408431177288913,0.5848513014644963,0.019408431177288913,0.6590567654696211,0.025661210074689352,0.17174822017021163,0.04593388621350398,0.2860366579463151,0.05121306116302564,0.41007462686567164,0.06232460352103619,0.6639043809830802,0.026687440196439705,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,201.0,0.36144278606965174,0.05101079722110646,187.7,0.036624598503112796,0.6385572139303481,0.05101079722110646,0.7791547749242063,0.031401672319327334,0.6015750251773565,0.020305970881018008,0.6015750251773565,0.020305970881018008,0.6845699779476707,0.023749210071698282,0.21840978513408857,0.05038675095287929,0.335947622518443,0.049798729565085284,0.36144278606965174,0.05101079722110646,0.6903649000507814,0.024281938587690486,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,268.0,0.3337686567164179,0.03501254827090376,250.15,0.0578285813331604,0.666231343283582,0.03501254827090376,0.7995363374216502,0.021594518860358358,0.607887145035393,0.0176054090733562,0.607887145035393,0.0176054090733562,0.6971025188894349,0.0174744058143532,0.23975053577349179,0.040405534454896,0.35872008912048536,0.038756154989158624,0.3337686567164179,0.03501254827090376,0.7037117412285215,0.01757202364532156,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,335.0,0.3176119402985075,0.03317867141740061,311.8,0.07863833904266357,0.6823880597014926,0.03317867141740062,0.8117802185001495,0.02022613641723335,0.6152312431367599,0.014330804734296515,0.6152312431367599,0.014330804734296515,0.7066625898658888,0.015184974554439845,0.25996583592060635,0.035462891490411555,0.3785954290162187,0.03244958130613876,0.3176119402985075,0.03317867141740061,0.7135057308184546,0.015447987989659006,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,402.0,0.3083333333333333,0.025005568548905236,374.05,0.09743987321853638,0.6916666666666667,0.025005568548905222,0.8179300166955056,0.015334596586824853,0.6184673399227214,0.012855821290153852,0.6184673399227214,0.012855821290153852,0.7112152186982497,0.01274832474403833,0.26989526589832963,0.031166979347854916,0.38777575658366265,0.02817228667730689,0.3083333333333333,0.025005568548905236,0.7181986783091137,0.012783122074138491,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,469.0,0.3040511727078892,0.024713248107097255,435.85,0.11772770881652832,0.6959488272921108,0.02471324810709724,0.8219832751570827,0.01386271433449435,0.620159710332309,0.010794761522346142,0.620159710332309,0.010794761522346142,0.7139590812505717,0.011237529628221768,0.274990976443576,0.027840582959237324,0.3931619580959532,0.024353866563560412,0.3040511727078892,0.024713248107097255,0.7210714927446957,0.011342239977377176,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,536.0,0.29729477611940297,0.021783464166513663,498.1,0.13927701711654664,0.7027052238805971,0.021783464166513673,0.8263204223498908,0.013069940173469371,0.62299513572524,0.008763525035679315,0.62299513572524,0.008763525035679315,0.7174750978149559,0.009600292480055657,0.2830440121495568,0.02235543542448461,0.40051502843257225,0.020182226104348437,0.29729477611940297,0.021783464166513663,0.7246577790375652,0.009820623184653805,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,603.0,0.2956882255389718,0.02085270297468428,558.45,0.16062145233154296,0.7043117744610281,0.02085270297468428,0.8279572077589734,0.01213427015695278,0.625849692802967,0.008939694597890123,0.625849692802967,0.008939694597890123,0.7198209891745044,0.008599980532554322,0.2888946374778786,0.021307101856830903,0.40608788527675027,0.018538953391864177,0.2956882255389718,0.02085270297468428,0.7269034502809703,0.008747322940172188,abtype2_w20_t0.036
Gaussian_Kernel_Perceptron,670.0,0.28917910447761197,0.01973806533046059,620.8,0.18099472522735596,0.710820895522388,0.019738065330460585,0.8321737920428618,0.011695116677971124,0.6280100857161911,0.008509959915887226,0.6280100857161911,0.008509959915887226,0.7229094149629659,0.009161146776996604,0.2960409090659943,0.022757732044551088,0.4122912908749162,0.019388949431521137,0.28917910447761197,0.01973806533046059,0.7300919388795265,0.009300859280260176,abtype2_w20_t0.036
