Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7716417910447761,0.1433224449783543,62.7,0.0026665687561035155,0.22835820895522385,0.14332244497835434,0.4922860500806583,0.05932403465689872,0.4090509055668951,0.1616182529736024,0.4090509055668951,0.1616182529736024,0.4328684234256276,0.12873704295488053,-0.0007423003396541839,0.02433715180491664,-0.04041241976852726,0.1071733079846189,0.7716417910447761,0.1433224449783543,0.4506684778237767,0.09326881589099889,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,134.0,0.8164179104477614,0.07479086457532866,123.75,0.023008108139038086,0.18358208955223881,0.07479086457532864,0.5109837111714335,0.04118682455293602,0.44620505114543096,0.14088735792069837,0.44620505114543096,0.14088735792069837,0.46714364721724644,0.11087031746420123,0.005378629942350705,0.02110835825153845,-0.005564215654434797,0.08748241303598016,0.8164179104477614,0.07479086457532866,0.4785943811584323,0.08150062122961702,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,201.0,0.835323383084577,0.05782498694868811,185.85,0.037608790397644046,0.16467661691542287,0.0578249869486881,0.5057238770748143,0.024942819084132678,0.4876382458957506,0.05881246911625125,0.4876382458957506,0.05881246911625125,0.4958621469592034,0.0399789604326398,0.002585202079211424,0.010502521571937809,-0.002271309258132486,0.056399817997799584,0.835323383084577,0.05782498694868811,0.49668106148528246,0.03813008729082221,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,268.0,0.8468283582089553,0.0475724319072232,247.3,0.05832730531692505,0.15317164179104475,0.04757243190722319,0.5067316752567674,0.020293508700653197,0.4899977333655583,0.05840538919199998,0.4899977333655583,0.05840538919199998,0.49753788386817055,0.03795710829775888,0.0030681829847102327,0.008735816518243842,0.0031334329137795575,0.04970026328807011,0.8468283582089553,0.0475724319072232,0.4983647043111629,0.036047355277627945,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,335.0,0.8577611940298508,0.038923759237671884,308.95,0.08023650646209717,0.14223880597014926,0.03892375923767189,0.5063857919836343,0.016719011188042802,0.49538521601383545,0.04527423297827656,0.49538521601383545,0.04527423297827656,0.5004662882181241,0.02934245643341214,0.002736587349480635,0.006964061305588382,0.006223463237480952,0.04158357945011877,0.8577611940298508,0.038923759237671884,0.5008855039987349,0.028601496443908223,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,402.0,0.8600746268656717,0.03543248339703549,369.65,0.10168204307556153,0.13992537313432837,0.035432483397035495,0.5062483457814113,0.01502391523734201,0.4996043991873158,0.04046684133018467,0.4996043991873158,0.04046684133018467,0.5026195460758327,0.02620177376040709,0.002859831519064782,0.0068219504284018385,0.009345235163179356,0.03819608389562521,0.8600746268656717,0.03543248339703549,0.5029263724843634,0.025697101491450738,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,469.0,0.8639658848614072,0.03029369801080954,429.8,0.12424353361129761,0.13603411513859273,0.030293698010809535,0.5058787529782497,0.012838618812563884,0.5017867013085466,0.0399025151229444,0.5017867013085466,0.0399025151229444,0.5035270668346343,0.02503485725154016,0.0026730671355500056,0.006082187648134478,0.010630607867476083,0.03494404174614762,0.8639658848614072,0.03029369801080954,0.5038327271433982,0.024510618277940675,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,536.0,0.8651119402985072,0.029576044798621255,491.6,0.14260174036026002,0.13488805970149254,0.02957604479862125,0.5057881743709545,0.011894905835494332,0.5046683228788996,0.03430184525240731,0.5046683228788996,0.03430184525240731,0.505024524547048,0.021763426155930386,0.0025761191709936016,0.005631146761324238,0.011932616971400464,0.03222245491224856,0.8651119402985072,0.029576044798621255,0.505228248624927,0.021531373696587645,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,603.0,0.8674958540630182,0.0254650995966074,553.4,0.16344279050827026,0.13250414593698173,0.0254650995966074,0.506284799911645,0.010692218015344174,0.5075790896905933,0.030793650035175566,0.5075790896905933,0.030793650035175566,0.5067729538441907,0.01956725280291385,0.002641589953625567,0.004760731572011067,0.014596843825009522,0.02942735915349948,0.8674958540630182,0.0254650995966074,0.5069319448011191,0.01940892154616867,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,670.0,0.8673134328358207,0.025652109890091323,614.85,0.18408489227294922,0.13268656716417912,0.025652109890091333,0.5063316062118929,0.008760145369773585,0.5100879891662327,0.027971589176829986,0.5100879891662327,0.027971589176829986,0.5080653977987333,0.017274339675366627,0.0026940687015888864,0.0038320334400849445,0.01629110228061579,0.024714656312631988,0.8673134328358207,0.025652109890091323,0.5082097976890628,0.017099054968919822,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,737.0,0.8690637720488466,0.02228503080821823,676.0,0.2052451491355896,0.13093622795115334,0.02228503080821824,0.5062261187091913,0.007809841241017032,0.511987652370643,0.026641430502312668,0.511987652370643,0.026641430502312668,0.5089659949970826,0.016132331977918375,0.002603952280033134,0.0033898105817892483,0.017220302298735505,0.02241570482352887,0.8690637720488466,0.02228503080821823,0.5091068855399172,0.015976448784138994,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,804.0,0.8694651741293532,0.021233623790762646,736.5,0.2252081513404846,0.13053482587064677,0.021233623790762643,0.5054258679949573,0.006774904910199394,0.5122856011867062,0.026346210768018925,0.5122856011867062,0.026346210768018925,0.5087100620570731,0.015586798182927143,0.0022804992789454527,0.0029285142336344717,0.016136651310189508,0.020788751381276924,0.8694651741293532,0.021233623790762646,0.5088557345908317,0.015435218718641449,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,871.0,0.8714121699196327,0.01978942478726112,798.5,0.2484557032585144,0.12858783008036737,0.019789424787261117,0.5050788908124141,0.006239609086612321,0.5142616395697803,0.022314537592356944,0.5142616395697803,0.022314537592356944,0.5095598292614452,0.013322069358502248,0.002133596419527195,0.002677214512377387,0.016406337728049482,0.01909345002213942,0.8714121699196327,0.01978942478726112,0.5096702651910973,0.013312292860829638,abtype2_w65_t0.605
Gaussian_Kernel_Perceptron,938.0,0.873081023454158,0.0177160835407502,859.85,0.27169597148895264,0.1269189765458422,0.017716083540750206,0.5045557333705325,0.005677582407212228,0.5143778259397641,0.02171261456982346,0.5143778259397641,0.02171261456982346,0.5093565940452149,0.012791572568208955,0.0018906301460724583,0.002400661120891793,0.015598447760399894,0.017906052365390474,0.873081023454158,0.0177160835407502,0.5094667796551484,0.012792953456028322,abtype2_w65_t0.605
