Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.45,0.12355423653244241,62.35,0.0022734880447387697,0.55,0.12355423653244241,0.6767308279149642,0.06207035685798271,0.5689405082507697,0.029622543514993733,0.5689405082507697,0.029622543514993733,0.6201299842833292,0.04092339101590526,0.13015833902167967,0.06940667894735689,0.21753396722596263,0.07924636350898029,0.45,0.12355423653244241,0.6228356680828668,0.04231697235723807,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,134.0,0.3350746268656717,0.06657703561101774,124.3,0.012235939502716064,0.6649253731343283,0.06657703561101773,0.7674488425563221,0.047494625652862874,0.5969327931534691,0.02775145012034862,0.5969327931534691,0.02775145012034862,0.6766358282674468,0.033064660838451485,0.2179475532213914,0.06638445082098679,0.3198789026536668,0.06805497618577816,0.3350746268656717,0.06657703561101774,0.6821908178548955,0.0341092064319696,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,201.0,0.2758706467661692,0.051857766914958865,184.8,0.030773937702178955,0.7241293532338308,0.05185776691495888,0.81381974708268,0.03255168111039923,0.6233701697043921,0.017561763953587554,0.6233701697043921,0.017561763953587554,0.7121280305279971,0.020564659155714052,0.29102964573212414,0.04377883805493291,0.39259912805304575,0.0410248626730556,0.2758706467661692,0.051857766914958865,0.7185949583935359,0.021474368096598362,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,268.0,0.2513059701492537,0.03888974524970548,247.25,0.05003557205200195,0.7486940298507463,0.03888974524970548,0.8282826699602138,0.026750262950299298,0.6301568719696318,0.018416627567722697,0.6301568719696318,0.018416627567722697,0.7223844844175791,0.019642861245930548,0.31483057486601035,0.044104807655406475,0.41269936076019453,0.04124190913561288,0.2513059701492537,0.03888974524970548,0.7292197709649226,0.020056710670429394,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,335.0,0.23746268656716413,0.03085584011554231,308.95,0.07128791809082032,0.7625373134328358,0.0308558401155423,0.8401910335805356,0.023651618418089448,0.6356061176238709,0.019629047146868923,0.6356061176238709,0.019629047146868923,0.730712297438995,0.01935832114219696,0.33170660889458975,0.04556452547396862,0.42883401905143737,0.04204648141586269,0.23746268656716413,0.03085584011554231,0.7378985756022033,0.019455006840809818,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,402.0,0.22238805970149259,0.025664120152296382,370.65,0.08884977102279663,0.7776119402985074,0.025664120152296386,0.8501377418868895,0.020926412265662924,0.644391654792287,0.016438773951652084,0.644391654792287,0.016438773951652084,0.740119602941191,0.017280657334564933,0.35612744855028566,0.04081253269956033,0.4493300100485077,0.036692503517990686,0.22238805970149259,0.025664120152296382,0.7472646983395882,0.017436391391896254,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,469.0,0.2143923240938166,0.02072155727897735,430.5,0.11001051664352417,0.7856076759061834,0.02072155727897734,0.8583456450011046,0.017041432002305335,0.6526049184620113,0.016281971933176594,0.6526049184620113,0.016281971933176594,0.7484028526726837,0.01518238819574971,0.37575974942363244,0.038184100859690255,0.467274649939323,0.033205629004742034,0.2143923240938166,0.02072155727897735,0.755475281731558,0.015074840614910297,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,536.0,0.20662313432835816,0.01795194004474212,491.5,0.1301784873008728,0.7933768656716418,0.017951940044742116,0.864003466273403,0.015517564386477771,0.6588938342380145,0.01500132226667146,0.6588938342380145,0.01500132226667146,0.754483418671749,0.014070985290459873,0.3915866320046387,0.035227956083198966,0.4806629608351617,0.030682303840426313,0.20662313432835816,0.01795194004474212,0.7614486502557087,0.01395675870241344,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,603.0,0.202653399668325,0.017078845085161512,551.85,0.14950649738311766,0.7973466003316749,0.01707884508516152,0.868665863287827,0.013784615165025613,0.6625624012780935,0.01303608868982701,0.6625624012780935,0.01303608868982701,0.7586264799723443,0.012339851282517321,0.4007649574912676,0.031125784968775674,0.4893857886766102,0.02665807362037561,0.202653399668325,0.017078845085161512,0.7656141322829603,0.01226876865056517,abtype2_w20_t0.113
Gaussian_Kernel_Perceptron,670.0,0.20044776119402985,0.014821278797406974,613.05,0.1708495259284973,0.7995522388059702,0.014821278797406969,0.8701289217778372,0.013096180766247707,0.6644971927817742,0.011655309030179419,0.6644971927817742,0.011655309030179419,0.7603788219324026,0.01148553370970732,0.4055534612442555,0.027818555543387215,0.49333497044764413,0.024492021676857254,0.20044776119402985,0.014821278797406974,0.7673130572798057,0.011474374447565354,abtype2_w20_t0.113
