Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.17910447761194032,0.058950500472034324,66.05,0.0025240063667297365,0.8208955223880597,0.05895050047203432,0.7278281236314863,0.1275885362915671,0.6100343098277885,0.0660401786829871,0.6100343098277885,0.0660401786829871,0.6655787345989786,0.09280149541350947,0.2704808674186641,0.15493188777012792,0.31534948738523527,0.17680076892582983,0.17910447761194032,0.058950500472034324,0.6689312167296375,0.0946760590786442,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,134.0,0.11082089552238808,0.030974644521808394,129.5,0.016715896129608155,0.8891791044776121,0.030974644521808405,0.8363007745784856,0.06501167826343046,0.718528515970022,0.0570997881580767,0.718528515970022,0.0570997881580767,0.7741569473391338,0.04630551637493899,0.5042040284978176,0.09747052441761081,0.5361103399083704,0.09370081209413234,0.11082089552238808,0.030974644521808394,0.7774146452742539,0.046371745475554504,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,201.0,0.0890547263681592,0.022354867600657684,194.3,0.03527474403381348,0.9109452736318406,0.022354867600657666,0.8386526003156332,0.0417519935048618,0.7502617085889115,0.05857372578508375,0.7502617085889115,0.05857372578508375,0.7926679189118138,0.04196784089097908,0.5618459266969212,0.09153840352799934,0.5788043784663811,0.08655513285300362,0.0890547263681592,0.022354867600657684,0.7944571544522725,0.041604396839058075,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,268.0,0.0787313432835821,0.020021012575069122,258.4,0.05471888780593872,0.9212686567164179,0.020021012575069125,0.8527737501053044,0.04149729143226285,0.7725396807177345,0.05479302625037627,0.7725396807177345,0.05479302625037627,0.8110412182687613,0.0369807091049093,0.6023945155100773,0.07806706909156629,0.6167261870958954,0.07512436895704795,0.0787313432835821,0.020021012575069122,0.8126567154115195,0.03685118998693133,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,335.0,0.07149253731343284,0.01749454932140325,323.0,0.07556631565093994,0.9285074626865673,0.01749454932140325,0.8630107006308091,0.03202939810925795,0.789256066218541,0.053353602195733076,0.789256066218541,0.053353602195733076,0.8248505752558717,0.034992511156159305,0.6345416589382544,0.07556990214664938,0.6455688073798166,0.0715483793480103,0.07149253731343284,0.01749454932140325,0.8261333834246752,0.03466093808473719,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,402.0,0.06778606965174129,0.014818752673763341,387.5,0.09293344020843505,0.9322139303482586,0.014818752673763355,0.8659920074125027,0.027162500045933957,0.7971991184362721,0.044333223774567186,0.7971991184362721,0.044333223774567186,0.8305826902787572,0.02973387363524111,0.6494327645796509,0.0638264965430087,0.6579851340828634,0.06066420820075345,0.06778606965174129,0.014818752673763341,0.8315955629243875,0.029455575189132485,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,469.0,0.06631130063965886,0.013767120219495036,451.4,0.1152762770652771,0.933688699360341,0.013767120219495048,0.8703330456412534,0.022341381379419212,0.804549086448594,0.036516461059430065,0.804549086448594,0.036516461059430065,0.8366070566448837,0.024953351626012175,0.6636896472571245,0.05313213428785871,0.6706716033001128,0.050709804660541924,0.06631130063965886,0.013767120219495036,0.8374410660449237,0.024745452449057147,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,536.0,0.06548507462686567,0.01261089150456805,515.05,0.1358855962753296,0.9345149253731343,0.012610891504568055,0.875368480256465,0.019292227759868094,0.8070855455451836,0.032875186469529784,0.8070855455451836,0.032875186469529784,0.8403635025409407,0.021469155622345283,0.6708977762200146,0.04655695931221081,0.6781292003118464,0.04381438422682285,0.06548507462686567,0.01261089150456805,0.8412270129008241,0.021224721127019935,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,603.0,0.0638474295190713,0.011614544805899255,580.15,0.15615007877349854,0.9361525704809288,0.01161454480589926,0.8725423303045409,0.016258144090281427,0.8114462053053975,0.028036203691958608,0.8114462053053975,0.028036203691958608,0.8413112602435759,0.01800114234139969,0.6748929882907682,0.039058949581734365,0.6805791751046824,0.03673725829278431,0.0638474295190713,0.011614544805899255,0.8419942678049692,0.017786129815666723,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,670.0,0.061343283582089556,0.010678684660646769,644.2,0.17651480436325073,0.9386567164179105,0.010678684660646769,0.8767308944817976,0.017797954654021505,0.81642934952867,0.026908075512035504,0.81642934952867,0.026908075512035504,0.8458998522756518,0.017014236176709302,0.6842326870743994,0.03657158756553242,0.689800020606199,0.034635542457682335,0.061343283582089556,0.010678684660646769,0.846580122005234,0.016846606156692888,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,737.0,0.05943012211668928,0.010303145458111061,708.2,0.19536639451980592,0.9405698778833107,0.010303145458111061,0.8796710052581872,0.020198656527757982,0.8224772678460857,0.027337142409915565,0.8224772678460857,0.027337142409915565,0.8504502851236075,0.018510167863401396,0.6940497418186069,0.03892712317184053,0.6990935837358214,0.03748159675744516,0.05943012211668928,0.010303145458111061,0.8510741365521364,0.01839240758188695,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,804.0,0.05814676616915423,0.010457196343781243,771.95,0.21416056156158447,0.941853233830846,0.010457196343781236,0.8809919266977818,0.020138469323947347,0.8261884124484997,0.028786910904106996,0.8261884124484997,0.028786910904106996,0.8530342068204144,0.020774392494701557,0.6999704482119661,0.043667836977627036,0.7044597196880154,0.04208988716483862,0.05814676616915423,0.010457196343781243,0.8535901695731409,0.02062442949426751,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,871.0,0.056831228473019524,0.00968432369622565,836.05,0.23422304391860962,0.9431687715269806,0.009684323696225638,0.8812053341200297,0.023304301662237976,0.8300935750457386,0.028249798735172353,0.8300935750457386,0.028249798735172353,0.855135645654108,0.021222402249066755,0.7047027384865011,0.04362153684875504,0.7088052499975962,0.04274050241008593,0.056831228473019524,0.00968432369622565,0.8556494545828841,0.02115475689638945,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,938.0,0.055916844349680174,0.00926018340896166,899.15,0.25719915628433226,0.9440831556503199,0.009260183408961663,0.8831096579201289,0.02037062712383482,0.8341589226457536,0.027278727075678043,0.8341589226457536,0.027278727075678043,0.858184325380396,0.020329688798204293,0.7115114968927023,0.04193512657426888,0.7150932976208335,0.040974929736932016,0.055916844349680174,0.00926018340896166,0.8586342902829411,0.020240768842443125,abtype1_w10_t0.051
Gaussian_Kernel_Perceptron,1000.0,0.05575,0.008383764071107918,957.8,0.27864367961883546,0.9442500000000003,0.008383764071107889,0.8845833333333333,0.017956458826289965,0.8349669410330665,0.025122330034052218,0.8349669410330665,0.025122330034052218,0.8593149559894258,0.01756872633718277,0.713669886973278,0.03662994982495542,0.717329997419341,0.03550409833309081,0.05575,0.008383764071107918,0.8597751371831999,0.017461339439066696,abtype1_w10_t0.051
PA1_L1,67.0,0.4985074626865672,0.066815012792834,56.1,0.002168595790863037,0.5014925373134328,0.06681501279283399,0.5634118573987028,0.0863861181378129,0.5251610231944399,0.035321460246514724,0.5251610231944399,0.035321460246514724,0.5433342417036784,0.05951033849236554,0.047624709490469416,0.07083198178502983,0.07903364071650346,0.10780647860661274,0.4985074626865672,0.066815012792834,0.5442864402965714,0.060111207624858595,abtype1_w10_t0.051
PA1_L1,134.0,0.4996268656716418,0.044179797796092636,107.45,0.01346513032913208,0.5003731343283582,0.04417979779609263,0.5784224578198138,0.07700436597347261,0.5279151847414518,0.028661488012247476,0.5279151847414518,0.028661488012247476,0.55212835646272,0.05166244033136292,0.05212177854619162,0.053331420738058674,0.09317208877454494,0.0932877042043636,0.4996268656716418,0.044179797796092636,0.5531688212806328,0.052594237848316946,abtype1_w10_t0.051
PA1_L1,201.0,0.4838308457711443,0.03138175795440092,155.35,0.03474651575088501,0.5161691542288558,0.03138175795440092,0.6012712765407009,0.06849173303904783,0.535831739978218,0.02512484309423535,0.535831739978218,0.02512484309423535,0.5672801902060094,0.045566920415155386,0.06803826977072185,0.046823852897780904,0.1203454620033448,0.0827258755318596,0.4838308457711443,0.03138175795440092,0.5685515082594594,0.046712480913350576,abtype1_w10_t0.051
PA1_L1,268.0,0.4822761194029851,0.029940978363138818,202.75,0.05502614974975586,0.5177238805970149,0.02994097836313882,0.6050989067969633,0.050247909332485755,0.5371776202733781,0.01965616005696703,0.5371776202733781,0.01965616005696703,0.5699616178506947,0.03392374116513258,0.07141920807179561,0.03718163282023821,0.1248063903496828,0.06243856931160833,0.4822761194029851,0.029940978363138818,0.5711382635351707,0.034764088975839866,abtype1_w10_t0.051
PA1_L1,335.0,0.4825373134328359,0.027654666418856853,249.0,0.07050051689147949,0.5174626865671641,0.027654666418856864,0.6181995795739195,0.04759816229714887,0.5406982670841088,0.017008876407953673,0.5406982670841088,0.017008876407953673,0.5779978995683026,0.031236508288092286,0.07780609962667666,0.03291455592421855,0.13863634880850179,0.056687166930423444,0.4825373134328359,0.027654666418856853,0.5794489233290141,0.03221252421824631,abtype1_w10_t0.051
PA1_L1,402.0,0.4819651741293532,0.026570087136800414,296.25,0.08850364685058594,0.5180348258706469,0.026570087136800414,0.6233044573846408,0.04172305540282825,0.5429764581657348,0.014677778259827712,0.5429764581657348,0.014677778259827712,0.5816358766600294,0.027190438156315208,0.08195496093143365,0.029113714256889887,0.14549955492521627,0.049259518843226754,0.4819651741293532,0.026570087136800414,0.5831404577751879,0.028089958873074153,abtype1_w10_t0.051
PA1_L1,469.0,0.4787846481876333,0.02409924085592205,341.95,0.10838128328323364,0.5212153518123668,0.024099240855922063,0.628466872165639,0.031530338805536635,0.5448593443827325,0.012203919704463537,0.5448593443827325,0.012203919704463537,0.585108143818298,0.021023967292714447,0.0855318722553801,0.023970231249692706,0.15169602545462774,0.038859637381254274,0.4787846481876333,0.02409924085592205,0.5866631082741858,0.021668504672161724,abtype1_w10_t0.051
PA1_L1,536.0,0.47667910447761186,0.021737276488304185,386.2,0.12753931283950806,0.523320895522388,0.02173727648830419,0.6245574847603765,0.03353769318917219,0.5444702530463255,0.013259351526920515,0.5444702530463255,0.013259351526920515,0.5830718376038558,0.022660816646374895,0.08515980612316199,0.025623743738007618,0.14875651126213132,0.04196601500007874,0.47667910447761186,0.021737276488304185,0.584513868903351,0.0232766221995572,abtype1_w10_t0.051
PA1_L1,603.0,0.4758706467661692,0.020742781932299302,432.3,0.14150911569595337,0.5241293532338309,0.0207427819322993,0.6209119275746015,0.03428051418450264,0.5432576670838627,0.013507423094190802,0.5432576670838627,0.013507423094190802,0.580717062002108,0.023172679623087576,0.08308542516997618,0.02610450701676424,0.14456392213729521,0.042885893070472365,0.4758706467661692,0.020742781932299302,0.5820847973292321,0.0238003782349352,abtype1_w10_t0.051
